#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14159.99;94.37;14.51;PP/1.75,TA/5.46,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14219.63;94.5;14.57;PP/1.77,TA/5.47,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14279.84;94.85;14.63;PP/1.79,TA/5.47,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14339.94;94.85;14.69;PP/1.81,TA/5.47,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14399.94;94.88;14.75;PP/1.82,TA/5.48,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14459.99;94.88;14.78;PP/1.82,TA/5.48,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14519.61;94.39;14.81;PP/1.83,TA/5.49,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14579.82;93.95;14.83;PP/1.83,TA/5.49,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14639.96;93.77;14.85;PP/1.83,TA/5.5,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14699.93;93.77;14.88;PP/1.84,TA/5.5,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14759.69;93.77;14.9;PP/1.84,TA/5.51,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14819.82;93.77;14.92;PP/1.84,TA/5.52,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14879.87;93.77;14.94;PP/1.85,TA/5.52,IS/0.01,PS/1.88,RB/0.03,OB/0.52,RP/0
14939.63;93.77;14.96;PP/1.85,TA/5.53,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
14999.93;93.78;15;PP/1.85,TA/5.53,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15059.92;93.46;15.03;PP/1.86,TA/5.54,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15119.98;93.46;15.05;PP/1.86,TA/5.54,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15179.93;93.46;15.07;PP/1.86,TA/5.55,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15239.81;93.46;15.09;PP/1.86,TA/5.55,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15299.97;93.46;15.12;PP/1.87,TA/5.56,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15359.99;93.46;15.15;PP/1.87,TA/5.57,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15419.73;93.46;15.17;PP/1.87,TA/5.58,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15479.64;93.46;15.2;PP/1.87,TA/5.59,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15539.96;93.46;15.22;PP/1.88,TA/5.59,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15599.9;93.46;15.24;PP/1.88,TA/5.6,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15659.88;94.74;15.27;PP/1.88,TA/5.6,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15719.97;94.74;15.29;PP/1.88,TA/5.61,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15779.92;94.74;15.31;PP/1.88,TA/5.61,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15839.76;94.74;15.34;PP/1.89,TA/5.62,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15899.89;94.74;15.36;PP/1.89,TA/5.63,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
15959.83;94.74;15.38;PP/1.89,TA/5.63,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16019.82;94.74;15.4;PP/1.89,TA/5.64,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16079.98;94.74;15.43;PP/1.9,TA/5.64,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16139.75;94.74;15.46;PP/1.9,TA/5.65,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16199.91;94.74;15.48;PP/1.9,TA/5.66,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16259.93;94.74;15.5;PP/1.9,TA/5.66,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16319.93;94.74;15.52;PP/1.91,TA/5.67,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16379.79;94.74;15.54;PP/1.91,TA/5.67,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16439.65;94.74;15.56;PP/1.91,TA/5.68,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16499.74;94.74;15.59;PP/1.91,TA/5.68,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16559.97;94.74;15.61;PP/1.92,TA/5.69,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16619.8;94.74;15.63;PP/1.92,TA/5.69,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16679.78;94.74;15.66;PP/1.92,TA/5.7,IS/0.01,PS/1.89,RB/0.03,OB/0.52,RP/0
16739.97;94.74;15.68;PP/1.92,TA/5.7,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
16799.97;94.74;15.7;PP/1.93,TA/5.71,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
16859.98;94.74;15.72;PP/1.93,TA/5.71,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
16919.95;94.74;15.74;PP/1.93,TA/5.72,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
16979.88;94.74;15.77;PP/1.93,TA/5.73,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17039.88;94.74;15.79;PP/1.94,TA/5.73,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17099.9;94.74;15.81;PP/1.94,TA/5.74,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17159.97;94.74;15.83;PP/1.94,TA/5.74,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17219.97;94.74;15.86;PP/1.94,TA/5.75,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17279.99;94.74;15.88;PP/1.95,TA/5.75,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17339.97;94.74;15.9;PP/1.95,TA/5.76,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17399.98;94.74;15.92;PP/1.95,TA/5.76,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17459.6;94.74;15.95;PP/1.96,TA/5.77,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17519.71;94.74;15.97;PP/1.96,TA/5.77,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17579.69;95.79;15.99;PP/1.96,TA/5.78,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17639.78;95.79;16.01;PP/1.96,TA/5.79,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17699.99;95.65;16.03;PP/1.97,TA/5.79,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17759.97;95.55;16.06;PP/1.97,TA/5.8,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17819.65;95.54;16.08;PP/1.97,TA/5.8,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17879.92;95.54;16.1;PP/1.97,TA/5.81,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17939.97;95.54;16.12;PP/1.98,TA/5.81,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
17999.84;95.54;16.15;PP/1.98,TA/5.82,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18059.63;95.54;16.17;PP/1.98,TA/5.82,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18119.76;95.54;16.19;PP/1.98,TA/5.83,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18179.58;95.54;16.21;PP/1.98,TA/5.84,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18239.89;95.54;16.23;PP/1.98,TA/5.84,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18299.89;95.54;16.26;PP/1.99,TA/5.85,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18359.96;95.54;16.28;PP/1.99,TA/5.85,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18419.87;95.54;16.3;PP/1.99,TA/5.86,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18479.96;95.54;16.33;PP/2,TA/5.86,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18539.86;95.54;16.35;PP/2,TA/5.87,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18599.73;95.54;16.37;PP/2,TA/5.87,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18659.58;95.59;16.39;PP/2,TA/5.88,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18719.87;95.59;16.42;PP/2.01,TA/5.88,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18779.9;95.59;16.44;PP/2.01,TA/5.89,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18839.86;95.59;16.46;PP/2.01,TA/5.89,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18899.8;95.59;16.49;PP/2.01,TA/5.9,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
18959.64;95.59;16.52;PP/2.02,TA/5.91,IS/0.01,PS/1.9,RB/0.03,OB/0.52,RP/0
19019.81;95.59;16.55;PP/2.02,TA/5.91,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19079.68;95.59;16.57;PP/2.02,TA/5.92,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19139.62;95.59;16.59;PP/2.02,TA/5.93,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19199.7;95.59;16.62;PP/2.03,TA/5.93,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19259.68;95.66;16.65;PP/2.03,TA/5.94,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19319.78;96.46;16.67;PP/2.03,TA/5.95,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19379.92;96.46;16.7;PP/2.04,TA/5.95,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19439.83;96.46;16.73;PP/2.04,TA/5.96,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19499.74;96.46;16.75;PP/2.04,TA/5.96,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19559.79;96.46;16.77;PP/2.05,TA/5.97,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19619.83;96.46;16.79;PP/2.05,TA/5.98,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19679.76;96.46;16.81;PP/2.05,TA/5.98,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19739.67;96.46;16.84;PP/2.05,TA/5.99,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19799.66;96.46;16.86;PP/2.06,TA/5.99,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19859.9;96.46;16.88;PP/2.06,TA/6,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19919.75;96.53;16.9;PP/2.06,TA/6,IS/0.01,PS/1.9,RB/0.03,OB/0.53,RP/0
19979.73;96.71;16.93;PP/2.06,TA/6.01,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20039.86;96.64;16.96;PP/2.06,TA/6.01,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20099.67;96.55;16.98;PP/2.07,TA/6.02,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20159.81;96.53;17;PP/2.07,TA/6.03,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20219.68;96.53;17.02;PP/2.07,TA/6.03,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20279.7;96.53;17.05;PP/2.08,TA/6.04,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20339.98;96.53;17.07;PP/2.08,TA/6.04,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20399.62;96.53;17.09;PP/2.08,TA/6.05,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20459.69;97.36;17.12;PP/2.09,TA/6.05,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20519.59;97.26;17.15;PP/2.09,TA/6.06,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20580;97.05;17.17;PP/2.09,TA/6.06,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20639.76;97.01;17.19;PP/2.09,TA/6.07,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20699.87;96.97;17.21;PP/2.09,TA/6.07,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20759.97;96.97;17.23;PP/2.1,TA/6.08,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20819.98;96.97;17.25;PP/2.1,TA/6.09,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20879.88;96.97;17.27;PP/2.1,TA/6.09,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20939.8;96.97;17.29;PP/2.1,TA/6.1,IS/0.01,PS/1.9,RB/0.04,OB/0.53,RP/0
20999.69;96.97;17.32;PP/2.11,TA/6.1,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21059.76;96.97;17.34;PP/2.11,TA/6.11,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21119.72;96.97;17.36;PP/2.11,TA/6.11,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21179.82;96.97;17.39;PP/2.11,TA/6.12,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21239.97;96.97;17.41;PP/2.12,TA/6.12,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21299.99;96.97;17.43;PP/2.12,TA/6.13,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21359.67;96.97;17.46;PP/2.12,TA/6.13,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21419.6;96.97;17.48;PP/2.12,TA/6.14,IS/0.01,PS/1.91,RB/0.04,OB/0.53,RP/0
21479.97;97.57;17.6;PP/2.14,TA/6.17,IS/0.01,PS/1.91,RB/0.04,OB/0.54,RP/0
21539.93;98.37;17.66;PP/2.15,TA/6.18,IS/0.01,PS/1.91,RB/0.04,OB/0.54,RP/0
21599.65;98.38;17.72;PP/2.15,TA/6.2,IS/0.01,PS/1.91,RB/0.04,OB/0.54,RP/0
21659.97;98.96;17.8;PP/2.17,TA/6.21,IS/0.01,PS/1.91,RB/0.04,OB/0.55,RP/0
21719.99;98.96;17.9;PP/2.18,TA/6.24,IS/0.01,PS/1.91,RB/0.04,OB/0.55,RP/0
21779.84;99.1;18;PP/2.2,TA/6.25,IS/0.01,PS/1.92,RB/0.04,OB/0.56,RP/0
21839.76;99.18;18.1;PP/2.21,TA/6.27,IS/0.01,PS/1.92,RB/0.04,OB/0.57,RP/0
21899.71;98.55;18.18;PP/2.23,TA/6.3,IS/0.01,PS/1.92,RB/0.04,OB/0.57,RP/0
21959.81;98.92;18.26;PP/2.24,TA/6.31,IS/0.01,PS/1.92,RB/0.04,OB/0.58,RP/0
22019.89;99.7;18.33;PP/2.25,TA/6.33,IS/0.01,PS/1.92,RB/0.04,OB/0.59,RP/0
22079.89;99.7;18.4;PP/2.26,TA/6.34,IS/0.01,PS/1.92,RB/0.04,OB/0.59,RP/0
22139.98;99.63;18.48;PP/2.27,TA/6.36,IS/0.01,PS/1.92,RB/0.04,OB/0.6,RP/0
22199.66;99.72;18.55;PP/2.28,TA/6.37,IS/0.01,PS/1.93,RB/0.04,OB/0.6,RP/0
22259.99;99.8;18.61;PP/2.29,TA/6.39,IS/0.01,PS/1.93,RB/0.04,OB/0.61,RP/0
22319.99;99.91;18.7;PP/2.31,TA/6.41,IS/0.01,PS/1.93,RB/0.04,OB/0.61,RP/0
22379.97;100.7;18.77;PP/2.33,TA/6.41,IS/0.01,PS/1.93,RB/0.04,OB/0.62,RP/0
22439.82;101.14;18.84;PP/2.34,TA/6.42,IS/0.01,PS/1.93,RB/0.04,OB/0.63,RP/0
22499.8;100.56;18.91;PP/2.35,TA/6.44,IS/0.01,PS/1.93,RB/0.04,OB/0.63,RP/0
22559.78;100.87;18.98;PP/2.36,TA/6.45,IS/0.01,PS/1.94,RB/0.04,OB/0.63,RP/0
22619.96;100.5;19.04;PP/2.37,TA/6.46,IS/0.01,PS/1.94,RB/0.04,OB/0.64,RP/0
22679.85;100.83;19.13;PP/2.39,TA/6.48,IS/0.01,PS/1.94,RB/0.04,OB/0.65,RP/0
22739.72;101.2;19.21;PP/2.4,TA/6.49,IS/0.01,PS/1.94,RB/0.04,OB/0.65,RP/0
22799.99;102.14;19.27;PP/2.41,TA/6.51,IS/0.01,PS/1.94,RB/0.04,OB/0.65,RP/0
22859.81;101.39;19.34;PP/2.43,TA/6.52,IS/0.01,PS/1.94,RB/0.04,OB/0.66,RP/0
22919.77;101.6;19.4;PP/2.44,TA/6.53,IS/0.01,PS/1.94,RB/0.04,OB/0.66,RP/0
22979.98;101.56;19.47;PP/2.45,TA/6.55,IS/0.01,PS/1.95,RB/0.04,OB/0.67,RP/0
23039.98;102.01;19.56;PP/2.46,TA/6.57,IS/0.01,PS/1.95,RB/0.04,OB/0.67,RP/0
23099.72;102.54;19.63;PP/2.48,TA/6.58,IS/0.01,PS/1.95,RB/0.04,OB/0.67,RP/0
23159.81;102.54;19.71;PP/2.49,TA/6.6,IS/0.01,PS/1.95,RB/0.04,OB/0.68,RP/0
23219.95;102.62;19.79;PP/2.51,TA/6.61,IS/0.01,PS/1.95,RB/0.04,OB/0.68,RP/0
23279.98;102.82;19.87;PP/2.53,TA/6.62,IS/0.01,PS/1.95,RB/0.04,OB/0.68,RP/0
23339.96;103.85;19.93;PP/2.54,TA/6.63,IS/0.01,PS/1.95,RB/0.04,OB/0.69,RP/0
23399.98;103.79;20.02;PP/2.56,TA/6.64,IS/0.01,PS/1.96,RB/0.04,OB/0.69,RP/0
23459.84;103.82;20.08;PP/2.58,TA/6.65,IS/0.01,PS/1.96,RB/0.04,OB/0.7,RP/0
23519.95;103.28;20.16;PP/2.59,TA/6.66,IS/0.01,PS/1.96,RB/0.04,OB/0.7,RP/0
23579.99;104.14;20.24;PP/2.61,TA/6.67,IS/0.01,PS/1.96,RB/0.04,OB/0.71,RP/0
23639.66;104.6;20.31;PP/2.63,TA/6.68,IS/0.01,PS/1.96,RB/0.04,OB/0.71,RP/0
23699.82;104.6;20.37;PP/2.64,TA/6.69,IS/0.01,PS/1.96,RB/0.04,OB/0.71,RP/0
23759.96;104.96;20.45;PP/2.65,TA/6.71,IS/0.01,PS/1.96,RB/0.04,OB/0.71,RP/0
23819.95;103.97;20.53;PP/2.66,TA/6.73,IS/0.01,PS/1.96,RB/0.04,OB/0.71,RP/0
23879.66;104.12;20.59;PP/2.68,TA/6.74,IS/0.01,PS/1.96,RB/0.04,OB/0.72,RP/0
23939.96;104.07;20.67;PP/2.69,TA/6.76,IS/0.01,PS/1.97,RB/0.04,OB/0.72,RP/0
23999.97;104.46;20.74;PP/2.71,TA/6.77,IS/0.01,PS/1.97,RB/0.04,OB/0.72,RP/0
24059.96;104.62;20.83;PP/2.72,TA/6.78,IS/0.01,PS/1.97,RB/0.04,OB/0.72,RP/0
24119.97;104.88;20.95;PP/2.76,TA/6.8,IS/0.01,PS/1.98,RB/0.04,OB/0.72,RP/0
24179.95;105.47;21.01;PP/2.77,TA/6.81,IS/0.01,PS/1.98,RB/0.04,OB/0.73,RP/0
24239.79;105.36;21.08;PP/2.78,TA/6.83,IS/0.01,PS/1.98,RB/0.04,OB/0.73,RP/0
24299.69;105.34;21.13;PP/2.79,TA/6.83,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24359.59;105.53;21.21;PP/2.8,TA/6.85,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24419.78;105.48;21.27;PP/2.82,TA/6.87,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24479.92;105.34;21.33;PP/2.83,TA/6.88,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24539.79;105.72;21.41;PP/2.84,TA/6.89,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24599.96;105.46;21.46;PP/2.86,TA/6.89,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24659.98;105.38;21.53;PP/2.88,TA/6.9,IS/0.01,PS/1.99,RB/0.04,OB/0.73,RP/0
24719.69;105.37;21.6;PP/2.89,TA/6.9,IS/0.01,PS/2,RB/0.04,OB/0.73,RP/0
24779.97;105.55;21.67;PP/2.91,TA/6.91,IS/0.01,PS/2,RB/0.04,OB/0.73,RP/0
24839.61;105.43;21.74;PP/2.93,TA/6.91,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
24899.91;105.32;21.8;PP/2.95,TA/6.92,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
24959.87;105.22;21.86;PP/2.96,TA/6.92,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25019.99;105.22;21.91;PP/2.97,TA/6.92,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25079.96;105.12;21.96;PP/2.99,TA/6.93,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25139.85;105.02;21.99;PP/2.99,TA/6.93,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25199.62;104.7;22.01;PP/2.99,TA/6.94,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25259.66;104.46;22.03;PP/3,TA/6.94,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25319.71;104.43;22.05;PP/3,TA/6.95,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25379.7;104.43;22.08;PP/3,TA/6.95,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25439.7;104.43;22.1;PP/3,TA/6.96,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25499.98;104.52;22.13;PP/3.01,TA/6.96,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25559.99;104.45;22.15;PP/3.01,TA/6.97,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25619.99;104.43;22.18;PP/3.01,TA/6.98,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25679.84;104.32;22.21;PP/3.01,TA/6.98,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25739.91;104.31;22.23;PP/3.02,TA/6.99,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25799.85;104.31;22.26;PP/3.02,TA/7,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25859.65;104.31;22.28;PP/3.02,TA/7,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25919.89;104.31;22.3;PP/3.03,TA/7.01,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
25979.71;104.31;22.33;PP/3.03,TA/7.01,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26039.67;104.31;22.35;PP/3.03,TA/7.02,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26099.77;104.31;22.37;PP/3.03,TA/7.02,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26159.75;104.44;22.39;PP/3.03,TA/7.03,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26219.78;104.44;22.42;PP/3.04,TA/7.04,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26279.83;104.44;22.44;PP/3.04,TA/7.04,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26339.89;104.44;22.46;PP/3.04,TA/7.05,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26399.97;104.44;22.49;PP/3.04,TA/7.05,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26459.74;104.44;22.51;PP/3.05,TA/7.06,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26519.64;104.44;22.53;PP/3.05,TA/7.06,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26579.86;104.44;22.55;PP/3.05,TA/7.07,IS/0.01,PS/2,RB/0.04,OB/0.74,RP/0
26639.97;104.44;22.58;PP/3.06,TA/7.07,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26699.91;104.44;22.6;PP/3.06,TA/7.08,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26759.85;104.44;22.62;PP/3.06,TA/7.09,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26819.96;104.44;22.65;PP/3.06,TA/7.09,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26879.96;104.44;22.67;PP/3.06,TA/7.1,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26939.87;104.44;22.69;PP/3.07,TA/7.1,IS/0.01,PS/2.01,RB/0.04,OB/0.74,RP/0
26999.98;104.44;22.72;PP/3.07,TA/7.11,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27059.97;104.44;22.74;PP/3.07,TA/7.11,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27119.76;104.44;22.76;PP/3.07,TA/7.12,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27179.6;104.44;22.79;PP/3.08,TA/7.12,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27239.96;104.44;22.82;PP/3.08,TA/7.13,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27299.65;104.44;22.85;PP/3.08,TA/7.14,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27359.62;104.44;22.87;PP/3.09,TA/7.14,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27419.92;104.44;22.89;PP/3.09,TA/7.15,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27479.76;104.44;22.91;PP/3.09,TA/7.15,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27539.6;104.44;22.94;PP/3.09,TA/7.16,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27599.77;104.44;22.96;PP/3.1,TA/7.16,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27659.82;104.44;22.98;PP/3.1,TA/7.17,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27719.83;104.44;23.01;PP/3.1,TA/7.18,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27779.98;104.44;23.03;PP/3.1,TA/7.18,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27839.95;104.44;23.05;PP/3.1,TA/7.19,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27899.99;104.44;23.07;PP/3.11,TA/7.19,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
27959.65;104.44;23.1;PP/3.11,TA/7.2,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
28019.82;104.44;23.12;PP/3.11,TA/7.2,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
28079.67;104.44;23.14;PP/3.11,TA/7.21,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
28139.91;104.44;23.17;PP/3.12,TA/7.21,IS/0.01,PS/2.01,RB/0.05,OB/0.74,RP/0
