# SectorTime OrdersHandled
0.9798111111111111 676.61727855556
0.9815166666666667 675.0086294790518
0.9831472222222222 674.468037630304
0.9880472222222222 671.1698659960786
0.9992138888888888 666.6761726047083
1.0003277777777777 666.6761726047083
1.0016 665.5708124304142
1.0036472222222221 664.453563373237
1.007036111111111 662.7605048295757
1.0152527777777778 656.3573839135419
1.022525 652.7724788944837
1.0303305555555555 646.7972051574354
1.0314972222222223 646.7972051574354
1.0359527777777777 641.1727311459554
1.1192861111111112 587.0044399849957
1.2026194444444445 524.0848773503816
1.2859527777777777 461.8029730442123
1.3692861111111112 364.88717558022404
1.4526194444444445 259.08197118288564
1.5359527777777777 49.518715269250556
1.6192861111111112 29.22112870519483
1.7026194444444445 26.973349574025995
1.7859527777777777 13.867301946820238
1.8692861111111112 5.39738768117464
1.9526194444444445 1.5412829425146415
2.0359527777777777 0.1539830276485081
2.119286111111111 4.235180024760227
2.2026194444444442 13.697060165303766
2.2859527777777777 29.630582397399507
2.369286111111111 50.158837688634485
2.4526194444444442 75.82712750135532
2.5359527777777777 127.36819687198688
2.619286111111111 384.8754657374031
2.7026194444444442 453.55684555107075
2.7859527777777777 498.3590364298441
2.869286111111111 522.8067182799609
2.9526194444444442 545.4474614657178
3.0342527777777777 563.3166662910554
3.035063888888889 563.3166662910554
3.0403166666666666 565.2186928236832
3.043083333333333 565.8935449063615
3.045925 566.062212975637
3.0469305555555555 566.062212975637
3.0524055555555556 566.2353780551816
3.0525777777777776 566.2353780551816
3.055047222222222 566.7474945237609
3.057863888888889 567.258193385584
3.05825 567.4249285685423
3.0606194444444443 567.5921360860847
3.0610583333333334 567.756763285566
3.0634555555555556 568.0862896495473
3.0638833333333335 568.2480907515314
3.0662944444444444 568.4104523192239
3.0677305555555554 568.4104523192239
3.0705666666666667 568.5738401365844
3.0722222222222224 568.7366018780436
3.0726472222222223 568.7366018780436
3.0732944444444446 568.8953515316621
3.074952777777778 569.0534989729362
3.0754972222222223 569.0534989729362
3.076099999972222 569.0534989729362
3.077777777777778 569.2079423276447
3.0789 569.3609608779303
3.080636111111111 569.3609608779303
3.08345 569.6692723827991
3.086263888888889 570.2851826915744
3.086863888861111 570.4358889892305
3.087349999972222 570.5842196232106
3.088725 570.7315678613691
3.089147222222222 570.7315678613691
3.09025 571.0192401794843
3.0919694444444445 571.3047614427946
3.094291666666667 571.5900173091823
3.094752777777778 571.7299758246086
3.0958527777777776 571.868578109356
3.0975166666666665 572.1441981024344
3.0997305555555554 572.2820644706475
3.1003444444444446 572.4178500315935
3.100947222222222 572.4178500315935
3.1019194444444445 572.4178500315935
3.1025416666666668 572.4178500315935
3.1047444444444445 572.4334844946338
3.106525 572.4801867933519
3.107572222222222 572.4801867933519
3.1087333333333333 572.5078159583113
3.109436111111111 572.5202383369522
3.112222222222222 572.5475989386462
3.1141888888888887 572.5614935334053
3.115108333333333 572.5614935334053
3.118238888888889 572.5760850249358
3.1198361111111113 573.7125553211907
3.1200583333055554 573.7125553211907
3.1226805555555557 573.7458320703082
3.1228166666666666 573.7458320703082
3.1234916666666668 573.7534806417032
3.12365 573.7534806417032
3.1240027777777777 573.7534806417032
3.1255333333333333 573.7607272396654
3.1257055555555557 573.7607272396654
3.1262833333333333 573.7607272396654
3.126872222222222 573.7582051369455
3.1286222222222224 573.755717574407
3.129688888861111 573.755717574407
3.13185 573.7526003347854
3.1322305555555556 573.7526003347854
3.134425 573.741918065015
3.1374416666666667 573.7408452145548
3.1386055555555554 573.739058700253
3.1461722222222224 573.7607562031409
3.147538888888889 573.7607562031409
3.147552777777778 573.7607562031409
3.1483583333333334 573.7607562031409
3.1494472222222223 573.7615625381791
3.151175 573.7615625381791
3.152338888888889 573.7616310809831
3.1532027777777776 573.7616310809831
3.1540222222222223 573.7616310809831
3.1544666666666665 573.7578524263305
3.155225 573.7578524263305
3.1567833333333333 573.7526289701686
3.158122222222222 573.7526289701686
3.1596055555555553 573.7526289701686
3.160022222222222 573.7372741363423
3.1609861111111113 573.7372741363423
3.162413888888889 573.7372741363423
3.162913888888889 573.7372741363423
3.1651861111111113 573.7273513500386
3.165233333333333 573.7273513500386
3.1657888888888888 573.7004614393603
3.1661361111111113 573.7004614393603
3.1686055555555557 573.6720489721363
3.1689861111111113 573.6720489721363
3.1708305555555554 573.6406771594502
3.1718083333333333 573.6406771594502
3.1736555555555555 573.5915001097205
3.173738888861111 573.5915001097205
3.1745361111111112 573.5915001097205
3.1746833333333333 573.5915001097205
3.176372222222222 573.5270665737495
3.1792194444444446 573.4871148515525
3.1802 573.4871148515525
3.1803583333333334 573.4871148515525
3.1815083333333334 573.463592853609
3.1820583333333334 573.463592853609
3.1821444444444444 573.463592853609
3.182913888888889 573.463592853609
3.184911111111111 573.4356799647907
3.1867888888888887 573.3162905471905
3.1871583333333335 573.3162905471905
3.1877055555555556 573.3162905471905
3.1885694444444446 573.3162905471905
3.1905305555555556 573.1932667316978
3.1913027777777776 573.1932667316978
3.1941027777777777 572.8260341702806
3.195152777777778 572.5817695188849
3.196913888888889 572.5817695188849
3.1997472222222223 572.3407401619376
3.1997916666666666 572.3407401619376
3.202363888888889 572.3407401619376
3.202583333333333 572.3407401619376
3.2028166666666666 573.2115469416565
3.2051777777777777 573.2115469416565
3.205363888888889 573.2115469416565
3.205363888888889 573.2115469416565
3.205711111111111 573.2115469416565
3.2079472222222223 572.9495305561626
3.208177777777778 572.8175378256889
3.208177777777778 572.8175378256889
3.2084888888888887 572.6824249714733
3.210761111111111 572.5481102571226
3.2111111111111112 572.5481102571226
3.2111111111111112 572.5481102571226
3.211413888888889 572.409055451913
3.2120444444444445 572.269187421531
3.2135194444444446 572.1293356887529
3.2139944444166666 572.1293356887529
3.21425 571.8448248551423
3.2164527777777776 571.8448248551423
3.2176222222222224 571.8448248551423
3.218208333333333 571.8448248551423
3.2185 571.8448248551423
3.2192527777777777 571.8448248551423
3.2196444444444445 571.8448248551423
3.221275 571.5486944604867
3.223186111111111 571.4013578675067
3.224197222222222 571.2535940958386
3.2260333333333335 570.8130743620382
3.226577777777778 570.8130743620382
3.2276305555555553 570.8130743620382
3.227988888888889 570.8130743620382
3.2294111110833335 570.513010025991
3.2304444444444442 570.3628543182745
3.231636111111111 570.2124456030441
3.2345277777777777 570.0634086295888
3.235799999972222 569.7655220502114
3.237261111111111 569.6168499273792
3.2373083333333335 569.6168499273792
3.2386416666666666 569.6168499273792
3.238775 569.6168499273792
3.2414555555555555 569.4649201852601
3.241625 569.4649201852601
3.241677777777778 569.4649201852601
3.2443194444444443 569.3104104333278
3.2444444444444445 569.3104104333278
3.244480555527778 569.3104104333278
3.2471444444444444 569.1532789077131
3.2472583333055556 569.1532789077131
3.2472583333055556 569.1532789077131
3.2472944444444445 569.1532789077131
3.24775 568.9894705428322
3.250011111111111 568.8264287350137
3.250025 568.8264287350137
3.250566666666667 568.8264287350137
3.252825 568.4956758476548
3.2529194444444443 568.4956758476548
3.2579416666666665 568.1690800377323
3.261111111111111 568.0076865920001
3.26357777775 567.8472357953477
3.2639833333333335 567.8472357953477
3.2642944444166666 567.8472357953477
3.266436111111111 567.5216707296046
3.266436111111111 567.5216707296046
3.266841666638889 567.356225329302
3.2693055555555555 567.356225329302
3.2693055555555555 567.356225329302
3.2699333333333334 567.356225329302
3.2721888888611113 566.6417439622624
3.2725222222222223 566.4037521770764
3.2727805555555554 566.4037521770764
3.2735222222222222 566.1638000188221
3.274988888861111 566.1638000188221
3.275341666666667 566.1638000188221
3.2763472222222223 565.6800766645541
3.277761111111111 565.6800766645541
3.2777861111111113 565.6800766645541
3.2791361111111113 565.4362730869665
3.280675 565.4362730869665
3.281 565.4362730869665
3.281997222222222 565.4362730869665
3.2825527777777777 565.4362730869665
3.283186111111111 565.4362730869665
3.283825 565.4362730869665
3.284902777777778 565.4362730869665
3.2852972222222223 565.4362730869665
3.286572222222222 566.0738184322862
3.288133333333333 566.0738184322862
3.288841666666667 566.0738184322862
3.2894194444444445 566.0738184322862
3.292291666666667 565.8159213611443
3.2946833333333334 565.5589508301903
3.2947944444444444 565.3011578005141
3.2951361111111113 565.3011578005141
3.2955472222222224 565.3011578005141
3.2983416666666665 565.0415257958228
3.3002777777777776 564.5243135308792
3.3003555555555555 564.5243135308792
3.301188888888889 564.5243135308792
3.3030833333333334 564.0040934286453
3.3035666666666668 564.0040934286453
3.303977777777778 564.0040934286453
3.3045305555555555 564.0040934286453
3.306877777777778 563.740943190656
3.3086305555555557 563.740943190656
3.3106055555555556 563.2157311800606
3.3112305555555555 563.2157311800606
3.3134194444444445 562.691125214514
3.313477777777778 562.691125214514
3.313836111111111 562.691125214514
3.3140805555555555 562.691125214514
3.316927777777778 562.691125214514
3.31915 562.4253680758902
3.319613888888889 562.4253680758902
3.3217777777777777 561.8932378912084
3.3219527777777778 561.8932378912084
3.322433333333333 561.8932378912084
3.3246777777777776 561.8932378912084
3.3252888888888887 561.6238557983861
3.325352777777778 561.6238557983861
3.3275888888888887 561.6238557983861
3.3281416666666668 561.3520264814132
3.3309361111111113 561.3520264814132
3.331838888888889 561.3520264814132
3.3337583333333334 561.3520264814132
3.335663888888889 561.0793598140391
3.3383083333333334 561.0793598140391
3.3384805555555555 561.0793598140391
3.3420472222222224 560.5352485767811
3.3437305555555557 560.2639935487443
3.3441444444444444 560.2639935487443
3.3467555555555557 559.9922132243803
3.349563888888889 559.7215960643115
3.3497555555555554 559.7215960643115
3.35105 559.7215960643115
3.3539305555555554 559.7215960643115
3.355063888888889 559.7215960643115
3.355166666666667 559.7215960643115
3.357902777777778 559.3900401954953
3.3580972222222223 559.3900401954953
3.3582 559.3900401954953
3.3609944444444446 559.056401311078
3.3636416666666666 558.7238291991189
3.363766666666667 558.7238291991189
3.3660361111111112 558.3904415388611
3.369552777777778 557.889193226428
3.3698 557.889193226428
3.3721277777777776 557.889193226428
3.372602777777778 557.889193226428
3.374313888888889 557.5554449727739
3.375138888888889 557.5554449727739
3.375438888888889 557.5554449727739
3.3771305555555555 557.5554449727739
3.3779444444444446 557.2181666196889
3.3799111111111113 556.8815077310171
3.3806777777777777 556.8815077310171
3.3808055555555554 556.8815077310171
3.381108333333333 556.8815077310171
3.3828694444444443 556.8815077310171
3.383583333333333 556.8815077310171
3.3838694444444446 556.8815077310171
3.386397222222222 556.8815077310171
3.3885277777777776 556.5374038376383
3.39125 556.1943789244667
3.3935 556.1943789244667
3.3940277777777776 556.1943789244667
3.396316666666667 555.5075111307365
3.3967444444444443 555.5075111307365
3.3969055555555556 555.5075111307365
3.3981916666666665 555.5075111307365
3.399163888888889 555.5075111307365
3.399625 555.5075111307365
3.4017444444444442 555.5075111307365
3.401938888888889 555.5075111307365
3.4047555555555555 554.8075033116479
3.404822222222222 554.8075033116479
3.405413888888889 554.8075033116479
3.405413888888889 554.8075033116479
3.407383333333333 554.4538053776782
3.407672222222222 554.4538053776782
3.4076833333333334 554.4538053776782
3.4103166666666667 554.0977640249681
3.413136111111111 553.7428274537077
3.413247222222222 553.7428274537077
3.415875 553.7428274537077
3.415963888888889 553.7428274537077
3.4160555555555554 553.7428274537077
3.4171 553.7428274537077
3.418927777777778 553.7428274537077
3.419313888888889 553.7428274537077
3.4220722221944446 553.3802420197459
3.422686111111111 553.3802420197459
3.424088888888889 553.3802420197459
3.4249027777777776 553.0151987308934
3.427663888888889 553.0151987308934
3.430241666666667 553.0151987308934
3.430441666666667 553.0151987308934
3.431763888888889 553.0151987308934
3.435786111111111 552.2837430316719
3.4401027777777777 551.8750666937078
3.4402222222222223 551.8750666937078
3.4415861110833332 551.8750666937078
3.4430472222222224 551.8750666937078
3.4444444444444446 551.8750666937078
3.444958333333333 551.8750666937078
3.4457444444444443 551.8750666937078
3.4470638888888887 551.0455398375434
3.4472694444444443 551.0455398375434
3.447791666666667 551.0455398375434
3.447791666666667 551.0455398375434
3.4486416666666666 551.0455398375434
3.4505583333333334 551.0455398375434
3.4527027777777777 551.401864054383
3.4534861111111113 551.401864054383
3.453838888888889 551.401864054383
3.4555555555555557 550.9770763699792
3.4566305555555554 550.9770763699792
3.4594194444444444 550.9770763699792
3.46185 550.5517252288015
3.4622944444444443 550.1263021460165
3.4626972221944445 550.1263021460165
3.463875 550.1263021460165
3.4654861111111113 550.1263021460165
3.467433333333333 549.2711714110629
3.468275 549.2711714110629
3.471058333333333 549.2711714110629
3.474961111111111 548.844271675157
3.4763916666666668 548.844271675157
3.477822222222222 548.844271675157
3.479161111111111 548.844271675157
3.4794972222222222 548.844271675157
3.4805722222222224 548.844271675157
3.48195 548.844271675157
3.4820527777777777 548.844271675157
3.483338888888889 548.844271675157
3.4839861111111112 548.844271675157
3.4846805555555553 548.844271675157
3.4856555555555557 548.844271675157
3.486813888888889 548.844271675157
3.4875444444444446 548.844271675157
3.4884805555555554 548.844271675157
3.488975 548.844271675157
3.4893833333333335 548.3984200346401
3.4897388888888887 548.3984200346401
3.490311111111111 548.3984200346401
3.491277777777778 547.9497588493939
3.491788888888889 547.9497588493939
3.4924583333333334 547.9497588493939
3.4940777777777776 547.9497588493939
3.496913888888889 547.4982925653487
3.4997444444444445 547.0478689150593
3.5021472222222223 546.5982825742893
3.5032055555555557 546.5982825742893
3.504961111111111 546.5982825742893
3.5050166666666667 546.5982825742893
3.5087944444444443 546.5982825742893
3.5115055555555554 546.5982825742893
3.513427777777778 546.5982825742893
3.51435 546.5982825742893
3.5147694444444446 546.5982825742893
3.5162055555555556 546.5982825742893
3.517138888888889 546.5982825742893
3.5187805555555554 546.5982825742893
3.519875 546.1025471122314
3.521672222222222 546.1025471122314
3.5217638888888887 546.1025471122314
3.522777777777778 546.1025471122314
3.5245055555555553 546.1025471122314
3.525427777777778 546.1025471122314
3.5258777777777777 546.1025471122314
3.5273499999722224 546.1025471122314
3.5282194444444444 546.1025471122314
3.530111111111111 546.1025471122314
3.5312 546.1025471122314
3.532947222222222 546.1025471122314
3.5339111111111112 546.1025471122314
3.5341944444444446 546.1025471122314
3.535775 546.5780358147061
3.538663888888889 546.5780358147061
3.5395666666666665 546.5780358147061
3.5408833333333334 546.7571009992563
3.5413 546.7571009992563
3.542472222222222 546.7571009992563
3.542483333333333 546.7571009992563
3.545252777777778 546.9319622828095
3.548061111111111 547.2841416807117
3.5526444444444443 547.6394267583802
3.5533305555555557 547.6394267583802
3.5536944444444445 547.6394267583802
3.5552194444444445 547.8170109237838
3.5555333333333334 547.8170109237838
3.556436111111111 547.8170109237838
3.5579916666666667 547.9920422152693
3.55895 548.1670981527649
3.560891666638889 548.3417208065944
3.561111111111111 548.516668488052
3.5618305555555554 548.516668488052
3.5636194444444445 548.6894254863256
3.5646805555555554 548.8623911646616
3.568436111111111 549.208187465852
3.571213888888889 549.3831103597993
3.573227777777778 549.7355095898208
3.5744666666666665 549.9124017189193
3.576216666638889 550.4442609252123
3.5787694444444442 550.6223445083283
3.581227777777778 550.9807760784821
3.5817111111111113 550.9807760784821
3.583552777777778 551.159683146963
3.5845722221944443 551.159683146963
3.585625 551.159683146963
3.585925 551.159683146963
3.58637777775 551.3354846464551
3.5872777777777776 551.5104868403982
3.588427777777778 551.6850376350372
3.5892833333333334 552.0342201492188
3.5901722222222223 552.0342201492188
3.591225 552.2075703770641
3.5916083333333333 552.2075703770641
3.5920694444444443 552.3791396323719
3.594186111111111 552.3791396323719
3.5944444444444446 552.5498308474463
3.5957944444444445 552.7195575205994
3.5969944444444444 552.8891849087331
3.597277777777778 552.8891849087331
3.59765 553.0570666975493
3.599861111111111 553.2240666321043
3.6030333333333333 553.2437661377685
3.6055277777777777 553.4130433455678
3.605563888888889 553.4130433455678
3.60595 553.4130433455678
3.6083194444444446 553.7474779354357
3.608625 553.7474779354357
3.608913888888889 553.9142013304145
3.611111111111111 554.0799780862428
3.6118 554.0799780862428
3.6137 554.2451448638702
3.6178194444444443 554.5767664101347
3.6194027777777777 554.7450191231537
3.6206277777777776 554.935446824603
3.621311111111111 554.935446824603
3.6222166666666666 554.935446824603
3.623463888888889 555.1211061347707
3.624216666666667 555.3999076084714
3.6250694444444442 555.3999076084714
3.626588888888889 555.6747694560362
3.626786111111111 555.6747694560362
3.627136111111111 555.7648493509387
3.627788888888889 555.7648493509387
3.6297194444444445 555.9401839438935
3.6310611111111113 555.9401839438935
3.632597222222222 556.115457899057
3.6334805555555554 556.115457899057
3.633802777777778 556.115457899057
3.6340944444444445 556.115457899057
3.6362722222222224 556.1988000501918
3.6381666666666668 556.282657724512
3.6390805555555557 556.3667530759845
3.639686111111111 556.3667530759845
3.643797222222222 556.3667530759845
3.6443527777777778 556.3667530759845
3.6490722222222223 556.6996468929208
3.6514 556.8733818869835
3.654186111111111 557.1374640312405
3.656547222222222 557.3167711706359
3.6596555555555557 557.5894061345643
3.6598305555555557 557.5894061345643
3.6649055555555554 557.9550968941968
3.6652722222222223 558.1461849215851
3.665461111111111 558.1461849215851
3.666516666638889 558.3319808761379
3.6666527777777778 558.3319808761379
3.6693972222222224 558.5137088460255
3.6694305555555555 558.5137088460255
3.672222222222222 558.6945285272163
3.6722722222222224 558.6945285272163
3.6722722222222224 558.6945285272163
3.6750055555555554 559.048091131958
3.675136111111111 559.048091131958
3.675483333333333 559.048091131958
3.6784 559.1346584669726
3.6785277777777776 559.1346584669726
3.6814194444444444 559.3937825057436
3.683447222222222 559.747862021172
3.686225 558.9778916836754
3.689122222222222 559.3352305236132
3.6917916666666666 559.5179556981059
3.6919194444444443 559.5179556981059
3.6919333333055557 559.5179556981059
3.6945916666666667 559.6067524892094
3.6947111110833335 559.6067524892094
3.697497222222222 559.783122313261
3.699336111111111 559.783122313261
3.705730555527778 560.1279773173434
3.7061333333333333 560.1279773173434
3.7081166666666667 560.128896929025
3.7083583333333334 560.1312313355069
3.708666666666667 560.1305001253523
3.711136111111111 560.1227887575646
3.711525 560.1210528782605
3.7133833333333333 560.1175753417021
3.714011111111111 560.1107730609822
3.7141027777777778 560.1107730609822
3.7196555555555557 560.0613376499545
3.720363888888889 560.0613376499545
3.722438888888889 560.0575853271177
3.7231972222222223 560.0541892735785
3.72525 560.0494894436329
3.725736111111111 560.0494894436329
3.725991666666667 560.0494894436329
3.728763888888889 560.0175830957435
3.7294111110833335 560.0175830957435
3.7298916666666666 560.0093590646479
3.731236111111111 559.9994532251646
3.7341166666666665 559.9889606215577
3.7350083333333335 559.9798396697961
3.7356166666666666 559.9798396697961
3.7369111110833333 559.9680727604112
3.73982777775 559.9180553668581
3.7427972222222223 559.8844246401991
3.7455194444444446 559.8550125919701
3.747411111111111 559.8201351990849
3.749075 559.8114725781337
3.751011111111111 559.78482145947
3.7516694444444445 559.78482145947
3.755413888888889 559.7643600263905
3.7560694444444445 559.7643600263905
3.7581944444444444 559.7551794673533
3.7626305555555555 559.746416650974
3.7643833333333334 559.7303402603062
3.7646916666666668 559.7303402603062
3.7665361111111113 559.7155839335318
3.7700194444444444 558.5630833449734
3.7702194444444443 558.5630833449734
3.772011111111111 558.5630833449734
3.7723472222222223 558.5532352018229
3.7730555555555556 558.529605663232
3.7758166666666666 558.4895032810223
3.776025 558.4895032810223
3.7785944444444444 558.4465353248511
3.7918416666388888 557.7678715831157
3.7926055555277776 557.6460178576627
3.794766666666667 557.5221649503632
3.7973055555555555 557.1494722141719
3.799463888888889 557.0254613947202
3.8002527777777777 557.0254613947202
3.802191666666667 556.6480928852307
3.802288888888889 556.6480928852307
3.8053777777777777 556.1280036307357
3.809888888888889 555.8687632790909
3.8103416666666665 555.8687632790909
3.8121805555555555 555.6123567842446
3.8128 555.6123567842446
3.8184 554.9530213393541
3.82165 554.6975259156236
3.82165 554.6975259156236
3.824811111111111 554.1782170008202
3.8281388888888888 553.7890919224891
3.834725 553.2717873759626
3.8406166666666666 552.9011321706905
3.8416472222222224 552.9011321706905
3.8434055555555555 552.7821628144374
3.8455833333333334 552.5425890723575
3.8479 552.4226653504428
3.855713888888889 550.2964377231502
3.8591944444444444 549.9440815006667
3.8613333333333335 549.8282965892994
3.8653833333333334 549.5962887921565
3.8672722222222222 549.4832123036655
3.8675277777777777 549.4832123036655
3.867838888888889 549.4832123036655
3.8734416666666664 548.4015992969612
3.8771694444444442 547.3277119581501
3.8791 547.0597193706756
3.888461111111111 544.8655213487621
3.8911944444444444 544.5996564671733
3.8952305555555555 543.7996074620673
3.8960222222222223 543.7996074620673
3.9032694444444442 541.6225442445677
3.904036111111111 541.6225442445677
3.9055555555555554 540.533663788807
3.907836111111111 539.698953594831
3.913111111111111 539.4186918118414
3.921727777777778 537.1739990652317
3.924813888888889 536.3463131499883
3.9343166666666667 534.9463590582038
3.9346305555555556 534.9463590582038
3.938511111111111 532.9819492592642
3.9460611111111112 531.0285136580204
3.9464694444444444 531.0285136580204
3.954997222222222 527.9031046701933
3.959825 526.4896633745409
3.962177777777778 526.0202455354042
3.9655222222222224 524.1178640596326
3.9663583333333334 524.1178640596326
3.9745083333333335 522.6641641955721
3.9890305555555554 514.6352627949013
3.9908972222222223 513.1227523623206
3.995686111111111 511.0544988994342
3.997736111111111 510.5358430665299
4.000652777777778 510.0144212071772
4.018822222222222 501.408133986059
4.102155555555556 452.44050942387685
4.185488888888889 394.59253925674534
4.268822222222222 329.3452641629644
4.352155555555556 264.5206217486031
4.435488888888889 178.40238675296268
4.518822222222222 50.44281327957703
4.602155555555556 20.196000116185797
4.685488888888889 10.355423024715686
4.768822222222222 4.515097523907774
4.852155555555556 1.3371225630052301
4.935488888888889 0.08333333333333333
5.018822222222222 2.5053865811494727
5.102155555555556 9.699311248906982
5.185488888888889 22.164416115448937
5.268822222222222 40.567178668693224
5.352155555555556 63.887826892065206
5.435488888888889 91.28949220176219
5.518822222222222 318.63739324751504
5.602155555555556 408.4382400382417
5.685488888888889 452.25452063415094
5.768822222222222 489.61462921358054
5.852155555555556 516.9745990703965
5.935488888888889 536.6278887733541
5.975891666666667 545.2437784820894
5.978255555555555 545.4602344338191
5.979769444416666 545.4602344338191
5.981058333333333 545.6749811907703
5.982505555555556 545.8884064698889
5.984 545.8884064698889
5.985361111111111 546.0818784159904
5.985713888888889 546.0818784159904
5.986786111111111 546.4602490939823
5.988133333333334 546.8339923004049
5.988611111111111 546.8339923004049
5.990966666666667 547.3858007144088
5.991411111111111 547.3858007144088
5.992452777777777 547.743712324643
5.994158333333333 547.9214808492405
5.994269444444445 547.9214808492405
5.995333333333333 548.0951933317363
5.9971194444444444 548.0951933317363
5.999877777777778 548.2700775333562
6 548.2700775333562
6.000933333333333 548.440735510129
6.002672222222222 548.6107422335954
6.005144444444444 548.7812354215536
6.0054694444444445 548.7812354215536
6.008286111111111 549.1194465766215
6.010675 549.2885108566566
6.011136111111111 549.4549769118333
6.013516666666667 549.6218122775254
6.01622777775 549.9564408830647
6.016672222222223 549.9564408830647
6.019572222222222 551.5357580768834
6.020188888888889 551.696334202787
6.0205472222222225 551.696334202787
6.022391666666667 552.0120354760186
6.022969444444445 552.0120354760186
6.024611111111111 552.1672047691426
6.0253 552.1672047691426
6.0258666666666665 552.1672047691426
6.0275 552.4693259061976
6.030555555555556 552.7729608766188
6.030969444444445 552.7729608766188
6.032355555555555 552.9215143088522
6.033355555555556 553.0684256617158
6.033863888888889 553.0684256617158
6.037988888861111 553.5113500353132
6.039530555555555 553.6574996651653
6.040677777777778 554.0897614695155
6.040969444444444 554.2305232657314
6.042355555555556 554.2305232657314
6.043575 554.2305232657314
6.045177777777778 554.5081120190121
6.045338888888889 554.5081120190121
6.0464166666666666 554.6429391528227
6.046577777777777 554.6429391528227
6.048002777777778 554.6429391528227
6.049113888888889 554.6429391528227
6.049286111111111 554.6429391528227
6.051572222222222 554.7726628186865
6.052269444416667 554.7726628186865
6.0566305555555555 555.0356959411879
6.057886111111111 555.0356959411879
6.059461111111111 555.2950568797232
6.059888888888889 555.2950568797232
6.0606527777777774 555.2950568797232
6.060666666666667 555.2950568797232
6.063469444444444 555.5445398491883
6.066311111111111 555.7953789942895
6.0691138888888885 555.819642466912
6.070705555555556 555.819642466912
6.071177777777778 555.8298149390386
6.071538888888889 555.8298149390386
6.071866666666667 555.836345838088
6.073519444416666 555.8426775335212
6.07435277775 555.8477926852383
6.077263888888889 555.8607309610464
6.077480555555556 555.8652094520749
6.0788472222222225 555.8691422935974
6.079163888888889 555.8712378073837
6.080608333333333 555.8712378073837
6.081388888888889 555.8716417400803
6.08265 555.871384065659
6.0834472222222225 555.8698990662618
6.085358333333334 555.8685550652137
6.088252777777778 555.8685550652137
6.089044444444444 555.8685550652137
6.090605555555555 555.8670255410066
6.0911277777777775 555.8639342608735
6.093522222222222 555.8592357817347
6.094675 555.8561076879934
6.0957 555.8479958065911
6.098591666666667 555.8425920848263
6.099580555555556 555.8425920848263
6.100752777777778 555.8337263030174
6.101363888888889 555.8278758672469
6.101838888888889 555.8278758672469
6.101880555555556 555.8278758672469
6.10245 556.7999719953764
6.104216666666667 556.7867747654982
6.104658333333333 556.7867747654982
6.1052333333333335 556.7867747654982
6.106391666638889 556.752661451818
6.10695 556.752661451818
6.108133333333333 556.7334283801155
6.108688888888889 556.7127566725923
6.109225 556.7127566725923
6.109858333333333 556.7127566725923
6.111027777777778 556.6884125677747
6.111955555555555 556.6884125677747
6.112616666638889 556.6884125677747
6.113336111083333 556.6884125677747
6.114363888888889 556.6593983230363
6.118994444444445 556.6083552972358
6.119369444444445 556.5812533035586
6.1200833333333335 556.5529278382025
6.121794444444444 556.5245640963283
6.122730555555555 556.4660465638509
6.122905555555556 556.4660465638509
6.123605555555556 556.4660465638509
6.127822222222222 556.4364463287678
6.1283 556.3743858195239
6.129269444444445 556.3743858195239
6.1310722222222225 556.3743858195239
6.135408333333333 556.3165272971318
6.136386111111111 556.2867497420976
6.137022222222222 556.2867497420976
6.139077777777778 556.2251948973064
6.1391333333333336 556.2251948973064
6.142633333333333 556.1029040940863
6.143697222222222 556.0717175635938
6.144666666666667 556.0717175635938
6.147319444444444 556.0405640323501
6.147552777777777 556.0405640323501
6.1490833333333335 555.9740941725281
6.150019444444444 555.9740941725281
6.150308333333333 555.9740941725281
6.152186111111111 555.8490714588949
6.1530861111111115 555.5983032762371
6.1559 555.4744259340375
6.155944444444445 555.4744259340375
6.157505555555556 555.3486393504786
6.1578277777777775 555.3486393504786
6.159072222222222 555.3486393504786
6.161519444444444 555.2213065552577
6.163425 555.0943434410526
6.164258333333334 555.0943434410526
6.164316666666667 555.0943434410526
6.166205555555556 554.9646232766856
6.167127777777778 554.9646232766856
6.169833333333333 554.7057985909726
6.1700083333333335 554.7057985909726
6.172808333333333 554.4468129009116
6.173844444444445 554.317091690955
6.174094444444444 554.317091690955
6.174716666666667 554.184749855211
6.17560277775 554.184749855211
6.175666666666666 554.184749855211
6.180377777777778 553.6584894166675
6.181177777777778 553.6584894166675
6.181383333333334 553.5251954959583
6.183966666666667 553.3929070665247
6.184986111111111 553.3929070665247
6.185202777777778 553.3929070665247
6.186766666666666 554.0058818244089
6.188036111111111 554.0058818244089
6.1887694444444445 554.0058818244089
6.189555555555556 554.0058818244089
6.1909 553.8656836588766
6.1915611111111115 553.724663920235
6.1922194444444445 553.724663920235
6.192372222222223 553.580983291032
6.193747222222222 553.580983291032
6.194383333333334 553.580983291032
6.194897222222222 553.580983291032
6.195055555555555 553.4324504764924
6.1951833333333335 553.4324504764924
6.197686111083334 553.4324504764924
6.197911111111111 553.1305478435035
6.197961111111111 553.1305478435035
6.2032638888888885 552.9815168597203
6.2062 552.6866973006291
6.207066666666667 552.6866973006291
6.208288888888889 552.6866973006291
6.209877777777778 552.5376139240534
6.210288888888889 552.5376139240534
6.212563888888889 552.2382132841212
6.212736111111111 552.2382132841212
6.213522222222222 552.2382132841212
6.215341666666666 552.2382132841212
6.216402777777778 552.2382132841212
6.218297222222223 552.0847638180263
