#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
90239.97;91.3;18.78;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90299.97;91.3;18.79;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90359.97;91.3;18.8;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90419.97;91.3;18.81;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90479.97;91.3;18.82;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90539.97;91.3;18.83;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90599.97;91.3;18.84;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90659.97;91.3;18.84;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90719.97;91.3;18.85;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90779.97;91.3;18.86;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90839.97;91.3;18.87;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90899.97;91.3;18.88;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
90959.97;91.3;18.89;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91019.97;91.3;18.89;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91079.97;91.3;18.9;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91139.97;91.3;18.91;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91199.97;91.3;18.92;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91259.97;91.3;18.93;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91319.97;91.3;18.93;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91379.97;91.3;18.94;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91439.97;91.3;18.95;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91499.97;91.3;18.96;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91559.97;91.3;18.97;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91619.97;91.3;18.98;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91679.97;91.3;18.98;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91739.97;91.3;18.99;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91799.97;91.3;19;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91859.97;91.3;19.01;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91919.97;91.3;19.02;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
91979.97;91.3;19.03;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92039.97;91.3;19.03;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92099.97;91.3;19.04;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92159.97;91.3;19.05;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92219.97;91.3;19.06;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92279.97;91.3;19.06;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92339.97;91.3;19.08;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92399.97;91.3;19.08;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92459.97;91.3;19.09;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92519.97;91.3;19.1;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92579.97;91.3;19.11;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92639.97;91.3;19.12;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92699.97;91.3;19.13;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92759.97;91.3;19.14;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92819.97;91.3;19.15;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92879.97;91.3;19.15;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92939.97;91.3;19.16;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
92999.97;91.3;19.18;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93059.97;91.3;19.19;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93119.97;91.3;19.19;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93179.97;91.36;19.2;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93239.97;91.36;19.21;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93299.97;91.36;19.22;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93359.97;91.36;19.23;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93419.97;91.36;19.23;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93479.97;91.36;19.24;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93539.97;91.36;19.25;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93599.97;91.36;19.26;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93659.97;91.36;19.26;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93719.97;91.36;19.28;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93779.97;91.36;19.28;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93839.97;91.36;19.29;PP/0.77,TA/3.56,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93899.97;91.36;19.3;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
93959.97;91.36;19.31;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94019.97;91.36;19.32;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94079.97;91.36;19.33;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94139.97;91.36;19.34;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94199.97;91.36;19.35;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94259.97;91.36;19.36;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94319.97;91.36;19.36;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94379.97;91.36;19.37;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94439.97;91.36;19.38;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94499.97;91.36;19.39;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94559.97;91.36;19.4;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94619.97;91.36;19.4;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94679.97;91.36;19.42;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94739.97;91.36;19.42;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94799.97;91.36;19.43;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94859.97;91.36;19.44;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94919.97;91.36;19.45;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
94979.97;91.36;19.46;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95039.97;91.36;19.46;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95099.97;91.36;19.47;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95159.97;91.36;19.48;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95219.97;91.36;19.49;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95279.97;91.36;19.5;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95339.97;91.36;19.51;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95399.97;91.36;19.51;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95459.97;91.36;19.52;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95519.97;91.36;19.53;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95579.97;91.36;19.54;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95639.97;91.36;19.54;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95699.97;91.36;19.55;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95759.97;91.36;19.56;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95819.97;91.36;19.57;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95879.97;91.36;19.58;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95939.97;91.36;19.58;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
95999.97;91.36;19.59;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96059.97;91.36;19.6;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96119.97;91.36;19.61;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96179.97;91.36;19.62;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96239.97;91.36;19.63;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96299.97;91.36;19.63;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96359.97;91.36;19.64;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96419.97;91.36;19.65;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96479.97;91.36;19.66;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96539.97;91.36;19.66;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96599.97;91.36;19.67;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96659.97;91.36;19.68;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96719.97;91.36;19.69;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96779.97;91.36;19.69;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96839.97;91.36;19.7;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96899.97;91.36;19.71;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
96959.97;91.36;19.72;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97019.97;91.36;19.73;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97079.97;91.36;19.74;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97139.97;91.36;19.74;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97199.97;91.36;19.75;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97259.97;91.36;19.76;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97319.97;91.36;19.77;PP/0.77,TA/3.57,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97379.97;91.36;19.78;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97439.97;91.36;19.78;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97499.97;91.36;19.79;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97559.97;91.36;19.8;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97619.97;91.36;19.81;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97679.97;91.36;19.82;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97739.97;91.36;19.82;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97799.97;91.36;19.83;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97859.97;91.36;19.84;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97919.97;91.36;19.85;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
97979.97;91.36;19.86;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98039.97;91.36;19.87;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98099.97;91.36;19.87;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98159.97;91.36;19.88;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98219.97;91.36;19.89;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98279.97;91.36;19.9;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98339.97;91.36;19.91;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98399.97;91.36;19.91;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98459.97;91.36;19.92;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98519.97;91.36;19.93;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98579.97;91.36;19.94;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98639.97;91.36;19.95;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98699.97;91.36;19.96;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98759.97;91.36;19.96;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98819.97;91.36;19.97;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98879.97;91.36;19.98;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98939.97;91.36;19.99;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
98999.97;91.36;19.99;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99059.97;91.36;20;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99119.97;91.04;20.01;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99179.97;91.67;20.02;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99239.97;91.67;20.03;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99299.97;91.67;20.03;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99359.97;91.67;20.04;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99419.97;91.67;20.05;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99479.97;91.67;20.06;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99539.97;91.67;20.07;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99599.97;91.67;20.08;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99659.97;91.67;20.08;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99719.97;91.67;20.09;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99779.97;91.67;20.1;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99839.97;91.67;20.11;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99899.97;91.67;20.12;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
99959.97;91.67;20.12;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100019.97;91.67;20.14;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100079.97;91.67;20.15;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100139.97;91.67;20.15;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100199.97;91.67;20.16;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100259.97;91.67;20.17;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100319.97;91.67;20.18;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100379.97;91.67;20.18;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100439.97;91.67;20.19;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100499.97;91.67;20.2;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100559.97;91.67;20.21;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100619.97;91.67;20.22;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100679.97;91.67;20.23;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100739.97;91.67;20.23;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100799.97;91.67;20.24;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100859.97;91.67;20.25;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100919.97;91.67;20.26;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
100979.97;91.67;20.27;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101039.97;91.67;20.28;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101099.97;91.67;20.28;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101159.97;91.67;20.29;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101219.97;91.67;20.3;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101279.97;91.67;20.31;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101339.97;91.67;20.31;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101399.97;91.67;20.32;PP/0.77,TA/3.58,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101459.97;91.67;20.33;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101519.97;91.67;20.34;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101579.97;91.67;20.34;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101639.97;91.67;20.35;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101699.97;91.67;20.36;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101759.97;91.67;20.37;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101819.97;91.67;20.38;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101879.97;91.67;20.38;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101939.97;91.67;20.39;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
101999.97;91.67;20.4;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102059.97;91.67;20.41;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102119.97;91.67;20.41;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102179.97;91.67;20.42;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102239.97;91.67;20.43;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102299.97;91.67;20.44;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102359.97;91.67;20.44;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102419.97;91.67;20.45;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102479.97;91.67;20.46;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102539.97;91.67;20.47;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102599.97;91.67;20.48;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102659.97;91.67;20.49;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102719.97;91.67;20.5;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102779.97;91.67;20.51;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102839.97;91.67;20.52;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102899.97;91.67;20.53;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
102959.97;91.67;20.53;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103019.97;91.67;20.54;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103079.97;91.67;20.55;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103139.97;91.67;20.56;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103199.97;91.67;20.57;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103259.97;91.67;20.58;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103319.97;91.67;20.58;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103379.97;91.67;20.59;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103439.97;91.67;20.6;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103499.97;91.67;20.61;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103559.97;91.67;20.62;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103619.97;91.67;20.63;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103679.97;91.67;20.63;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103739.97;91.67;20.64;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103799.97;91.67;20.65;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103859.97;91.67;20.66;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103919.97;91.67;20.66;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
103979.97;91.67;20.67;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104039.97;91.67;20.68;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104099.97;91.67;20.69;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104159.97;91.67;20.7;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104219.97;91.67;20.71;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104279.97;91.67;20.71;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104339.97;91.67;20.72;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104399.97;91.67;20.73;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104459.97;91.67;20.74;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104519.97;91.67;20.74;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
104579.97;91.67;20.75;PP/0.77,TA/3.59,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
