# Zb_Over_Za Zc_Over_Za ItemPileOneAvg DistanceTraveledPerBot DistanceTraveled TripCount OrderThroughputTimeAvg OrderTurnoverTimeAvg OrderPileOneAvg OrdersHandled 
1.1002262443438915 1.9599547511312219 6.652502468291942 900.821375664104 5404.9282539846245 324 97.4892757911205 492.24354564972936 4.26704640388851 448
1.1502262443438915 2.0099547511312217 6.223529411764706 885.7321636256187 5314.392981753712 317 108.03794115112358 511.0726884937194 4.1571428571428575 429
1.2002262443438916 2.0599547511312215 7.240938799762329 870.7873491576306 5224.724094945784 310 105.1470251440811 500.1338312723344 4.6571598336304225 470
1.2502262443438916 2.1099547511312213 6.679116090880797 880.3592254669476 5282.155352801686 325 104.1266548508429 487.12058722736674 4.388577653283535 461
1.3002262443438917 2.159954751131221 6.899305555555556 881.169029468716 5287.014176812296 315 96.2604240499713 495.3189713620903 4.5234885620915035 459
1.3502262443438917 2.209954751131221 7.112299465240642 892.9691699914259 5357.815019948555 311 100.4084601994905 474.3661602510412 4.617944147355913 466
0.9606986899563319 1.4541484716157205 6.641025641025641 891.1708241951757 5347.024945171054 316 99.55962581142774 494.690409426669 4.40357905982906 445
1.010698689956332 1.5041484716157205 7.582236022463726 846.3329483924787 5077.997690354872 301 90.6160188828606 447.6154932586258 5.0376919096084185 492
1.060698689956332 1.5541484716157206 7.529708853238265 860.2614897856214 5161.568938713728 312 92.99321103208507 459.8270990176881 4.80600118835413 485
1.110698689956332 1.6041484716157206 7.600396756943247 856.2342714516354 5137.405628709813 303 89.7079819512083 482.00937002547107 4.8956452571253335 479
1.160698689956332 1.6541484716157207 7.991854024112089 819.2492442150268 4915.495465290161 303 86.98165158039782 455.9680260004482 5.254480286738352 508
1.2106986899563321 1.7041484716157207 7.684376976597091 808.0936321388705 4848.561792833223 299 95.88656750140939 441.2515141406616 4.944655281467425 473
1.2606986899563322 1.7541484716157207 7.431414277180406 853.9376793513616 5123.626076108169 311 94.28656923250577 476.1789552327686 4.779308542413381 470
1.3106986899563322 1.8041484716157208 7.259952465834819 868.4475504843318 5210.685302905991 310 92.96326369604374 461.7447065436621 4.804218657159834 485
1.3606986899563323 1.8541484716157208 7.111849588320177 863.0451921319988 5178.271152791993 314 94.76896475326441 457.3693673013877 4.61667939903234 470
2.5949152542372866 9.374576271186454 7.773015873015873 852.4065719626936 5114.439431776162 303 96.6138223955841 472.941230988715 5.040548340548341 489
2.6449152542372865 9.424576271186455 6.660130718954249 847.1141003109246 5082.684601865548 320 98.47207716147824 446.53553041588685 4.485838779956427 465
2.6949152542372863 9.474576271186455 6.707635566188198 867.8012030624545 5206.807218374727 321 101.06964110391633 465.54704410794363 4.390948963317384 448
2.744915254237286 9.524576271186456 6.75 890.5145988544715 5343.087593126829 320 105.0203390729744 454.1529467445764 4.459150326797386 462
2.794915254237286 9.574576271186457 6.04838485101643 899.731389435141 5398.388336610846 335 94.6428663826102 474.8997351079805 4.0285018100807575 438
2.8449152542372858 9.624576271186458 6.389907200433517 890.5926561927109 5343.555937156266 335 103.95338878412166 484.19048675801713 4.173724852672222 458
2.8949152542372856 9.674576271186458 7.040966386554622 865.1915790015381 5191.1494740092285 312 84.92735102736647 433.65991560154055 4.651785714285714 468
2.9449152542372854 9.724576271186459 6.139585450111767 885.3997333412802 5312.398400047681 333 98.67887065510635 451.6933155507985 4.099708731287678 450
2.994915254237285 9.77457627118646 6.531986531986532 881.1928630897252 5287.157178538351 323 98.95424116776266 503.0979951738394 4.294612794612795 448
1.5195187165775406 3.7013368983957204 6.290612895876053 886.4600029801062 5318.760017880637 327 109.00747335332127 500.2250089356527 4.102559428875218 430
1.5695187165775406 3.7513368983957203 6.5667628667628675 874.4124585698323 5246.474751418994 317 102.25984594280617 479.6132371809277 4.325757575757575 449
1.6195187165775407 3.80133689839572 6.804617604617604 854.653535545193 5127.921213271158 315 97.3442336617987 483.51320021980445 4.359018759018759 448
1.6695187165775407 3.85133689839572 6.583382848088731 867.7138028034962 5206.282816820977 319 88.341957078251 476.76867809198336 4.32892652010299 446
1.7195187165775407 3.9013368983957197 6.717748917748918 874.9041032131313 5249.424619278788 316 87.40319523075387 460.73008609706716 4.559018759018759 469
1.7695187165775408 3.9513368983957196 6.465668767507002 872.1373223878924 5232.823934327354 312 95.52185410156116 474.401920201794 4.2698004201680675 429
1.8195187165775408 4.00133689839572 6.5014005602240905 901.4402791986298 5408.641675191779 322 98.59993029700266 510.0203995527638 4.253501400560224 442
1.8695187165775409 4.05133689839572 7.022982804232804 860.5252976291663 5163.151785774998 319 85.90729492776079 467.86795457089505 4.677910052910053 479
1.919518716577541 4.1013368983957195 6.89695340501792 891.6546571102468 5349.927942661481 320 94.40539313023102 456.1055092284471 4.506272401433692 457
0.9009009009009009 1.8378378378378377 6.671760071760072 885.6135002013434 5313.6810012080605 322 93.15542406448283 451.32879773601564 4.38954798954799 460
0.950900900900901 1.8878378378378378 6.4953823953823955 887.7103752181948 5326.262251309169 323 95.54807487040814 490.96219426662043 4.30050505050505 446
1.000900900900901 1.9378378378378378 6.922273425499232 864.3078953785007 5185.847372271004 308 107.64640188805161 502.4769743723951 4.46804915514593 444
1.050900900900901 1.9878378378378379 6.648651647038744 893.2986584746454 5359.791950847873 319 100.92670091251642 473.292996019213 4.399487967229903 442
1.100900900900901 2.037837837837838 7.134284016636958 878.0498963562187 5268.2993781373125 308 89.67214137935164 452.49795879209256 4.744800950683303 479
1.150900900900901 2.0878378378378377 6.947800586510264 899.2702404962503 5395.621442977502 306 104.5818542891831 488.44063167959166 4.470986361308942 441
1.200900900900901 2.1378378378378375 6.972816399286987 894.044278313791 5364.265669882746 317 95.53496705704868 482.1476918851295 4.525846702317291 465
1.2509009009009011 2.1878378378378374 6.645424836601308 890.4493506530297 5342.696103918178 318 94.11001761143393 498.76430793271174 4.326797385620915 449
1.3009009009009012 2.237837837837837 6.801528801528801 872.6204760491222 5235.722856294733 320 95.31154677877818 445.0031006692979 4.378378378378379 450
0.8510638297872342 1.4170212765957448 7.2027310924369745 856.8763564498771 5141.258138699262 314 89.67725020980134 439.7196171360817 4.689495798319328 473
0.9010638297872342 1.4670212765957449 7.32342001092001 867.3254756484749 5203.95285389085 311 87.48851095045293 471.6455616598598 4.788578351078351 484
0.9510638297872342 1.517021276595745 7.646446078431372 838.3148792359076 5029.889275415446 305 91.64812682908816 440.5684435285946 4.96875 486
1.0010638297872343 1.567021276595745 7.514285714285715 835.5032361773461 5013.019417064077 307 98.91429109846486 470.00179866166536 4.858730158730158 481
1.0510638297872343 1.617021276595745 7.041459235209235 867.1117042082242 5202.670225249345 310 85.03293608836753 446.8464395970937 4.647979797979798 465
1.1010638297872344 1.667021276595745 6.76750700280112 867.0825647685889 5202.495388611534 317 87.74215739600565 466.836061148887 4.419607843137254 455
1.1510638297872344 1.717021276595745 6.88514173998045 879.9900109153992 5279.940065492396 310 99.78182111282582 482.4833231501183 4.462474204409688 443
1.2010638297872345 1.7670212765957451 7.895187165775401 843.4410615011319 5060.646369006791 301 87.97299610982715 450.0331132860267 5.19708853238265 502
1.2510638297872345 1.8170212765957452 7.69108939291495 843.7413901317278 5062.448340790367 301 91.83244628285877 452.81612948216014 4.9668797508554094 471
2.043956043956044 7.505494505494506 7.382421023965141 857.2135759455937 5143.281455673562 312 96.55632104354555 451.4598688066198 4.791394335511982 486
2.0939560439560436 7.555494505494506 7.611073975044563 844.0910029810508 5064.546017886305 301 91.25420771981773 443.42106050718115 5.04998514557338 499
2.1439560439560434 7.605494505494506 8.074074074074074 816.4662632657443 4898.797579594466 301 94.69665226417983 451.3124756666419 5.178016726403823 498
1.9375 6.989583333333334 8.075681643625193 819.4658233581916 4916.79494014915 305 101.34431062912824 447.74295195569124 5.166705069124423 503
1.9875 7.039583333333334 7.677714646464646 849.7872551985905 5098.723531191543 305 93.81945731074799 442.5395521259912 5.043244949494949 494
2.0375 7.089583333333334 7.887045570916539 828.1952396964552 4969.1714381787315 310 91.18080977926958 441.39652074651923 5.09762137504073 501
2.7261904761904763 8.238095238095237 7.212542412542412 851.9374886669066 5111.624932001439 320 92.20385905099205 427.9780688172896 4.728037128037128 494
2.776190476190476 8.288095238095238 7.4855699855699855 818.6951277843204 4912.170766705923 301 102.18274287201248 458.43239840750164 4.997691197691197 485
2.826190476190476 8.338095238095239 8.047426470588235 817.5683534578876 4905.410120747326 294 95.40843636342302 463.49834686136154 5.155964052287582 492
9.345794392523365 3.738317757009346 7.745710784313726 837.334030199574 5024.004181197444 304 89.62254926207459 448.7268033700175 5.023897058823529 491
9.395794392523365 3.788317757009346 8.23939393939394 817.1309845454949 4902.78590727297 288 89.2928279818888 413.04985451053045 5.456565656565657 505
9.445794392523366 3.838317757009346 7.584558823529412 826.36062870531 4958.16377223186 303 91.0020159512934 439.46803483810385 4.949754901960785 484
9.495794392523367 3.8883177570093457 7.924700635386119 830.5018652283574 4983.011191370144 299 88.37595526333416 463.34910574391074 5.147706907787554 493
9.545794392523367 3.9383177570093455 7.429057734204792 836.0003872942375 5016.002323765425 313 80.08684641118424 411.4854998924085 4.970179738562091 504
9.595794392523368 3.9883177570093453 7.724598930481284 846.7685459909779 5080.611275945867 311 91.73257572810462 440.0486412782519 4.965537730243613 496
9.645794392523369 4.038317757009345 7.798771121351767 844.6237978708054 5067.742787224833 301 89.62198306850684 447.71913112247125 5.096466973886329 491
9.69579439252337 4.088317757009345 8.53763440860215 840.0567616821722 5040.340570093033 290 81.5686987713224 427.61570792304934 5.621975806451613 528
9.74579439252337 4.138317757009345 8.63350482017056 805.205449938608 4831.232699631648 283 93.3373914819253 425.1506975962543 5.506789951798294 505
7.692307692307692 2.5615384615384618 8.53015873015873 814.2169502314806 4885.301701388884 290 87.47999653971287 446.27516924547206 5.442857142857143 513
7.7423076923076914 2.6115384615384616 7.772890192245032 843.7988977612608 5062.793386567565 302 84.41161368273131 449.3861885028702 5.11208862821766 495
7.792307692307691 2.6615384615384614 8.315086347344414 822.0249629301958 4932.149777581175 298 86.05970474042013 459.57977514647575 5.289670902574128 512
7.842307692307691 2.7115384615384612 7.7358134920634924 831.6931769379285 4990.159061627571 300 90.54012135806774 467.70468549929336 4.979563492063492 479
7.892307692307691 2.761538461538461 7.530759803921569 843.8949377330514 5063.369626398308 297 90.9738302718766 462.33929257818437 4.955024509803922 475
7.942307692307691 2.811538461538461 7.192216280451575 863.9369620664794 5183.621772398877 309 95.56340459373412 466.684303971878 4.636066547831254 463
7.992307692307691 2.8615384615384607 7.901307189542483 822.3137950974734 4933.882770584841 301 80.43404831544719 453.38101011216526 5.092156862745098 497
8.042307692307691 2.9115384615384605 7.850892857142857 825.3461111226292 4952.076666735775 310 83.18458866045896 425.4258472383482 5.219047619047619 515
8.092307692307692 2.9615384615384603 7.844248941023134 832.5086562085836 4995.051937251502 301 88.271918693224 434.4084750063144 5.094819159335288 492
8.142307692307693 3.01153846153846 7.086452762923351 825.7773133755358 4954.663880253214 312 88.6232682424265 440.85980098714447 4.6084373143196675 465
8.192307692307693 3.06153846153846 8.139809863339275 805.6557377436872 4833.934426462123 298 91.11076354289177 431.2068049817294 5.348544266191325 515
8.242307692307694 3.11153846153846 8.347753267973856 830.2071496487588 4981.242897892553 301 87.47859058676843 441.2040197323749 5.3192401960784315 508
8.292307692307695 3.1615384615384596 8.175205566097407 824.6070034964441 4947.642020978665 296 83.21819890086132 447.09506841011506 5.258697027197976 503
8.342307692307696 3.2115384615384595 8.444173881673882 814.1999237504651 4885.199542502791 291 88.15362337631319 437.2256172352716 5.532963564213564 510
8.392307692307696 3.2615384615384593 8.037555344718532 806.6277716052518 4839.766629631511 304 103.35627259217638 428.6124292737029 5.0907455724225175 493
8.442307692307697 3.311538461538459 7.899371442125236 826.6199654279676 4959.719792567806 299 91.41321550943653 460.21241187172797 5.0954498734977856 493
8.492307692307698 3.361538461538459 7.882985452245414 823.5235884852591 4941.141530911555 296 90.05496223604132 447.09336014159123 5.214104996837444 500
8.542307692307698 3.4115384615384587 8.422222222222222 826.0100227105157 4956.060136263094 285 86.83869580634087 453.233270222357 5.290909090909092 490
1.019047619047619 1.5857142857142859 8.207244862417276 812.2105429679327 4873.263257807596 294 90.83504791988302 458.61157192016555 5.315569487983281 501
1.069047619047619 1.635714285714286 8.808788314176246 797.5613017826789 4785.367810696073 282 89.40829351475021 465.44661665412855 5.660919540229885 513
1.119047619047619 1.685714285714286 8.567361111111111 800.4361675190236 4802.617005114142 287 90.98238768324221 436.0132820813079 5.413194444444444 497
1.1690476190476191 1.735714285714286 8.517264553207267 793.6796518786599 4762.077911271959 284 91.45002066064797 454.10401539037446 5.519709399332591 506
1.2190476190476192 1.785714285714286 8.623214907697667 827.4267458493015 4964.560475095809 288 90.49149180146814 472.00156532671446 5.571621386276559 521
1.2690476190476192 1.835714285714286 8.649775985663082 802.0631912383027 4812.379147429816 287 95.89597532086854 469.3739402856858 5.467629928315412 509
1.3190476190476192 1.8857142857142861 8.559035502410085 813.8980571130913 4883.388342678548 289 89.61557657491666 452.94296755173735 5.531643956247682 508
1.3690476190476193 1.9357142857142862 9.044165795889933 781.3187217078176 4687.912330246906 282 85.16887323824913 453.6298016262653 5.815430163706026 532
1.4190476190476193 1.9857142857142862 9.280926779313875 777.8008320493615 4666.804992296169 279 84.46267812964318 443.9424962356603 5.813466461853558 517
2.214285714285714 8.38095238095238 9.230626622172784 784.5114515437131 4707.068709262278 275 95.92591696157606 464.48894768205145 5.889506859473489 522
2.264285714285714 8.43095238095238 8.113717823395243 829.5739243106632 4977.443545863979 300 89.90317818822305 460.6310800346841 5.260671228413163 509
2.3142857142857136 8.480952380952381 7.3860294117647065 825.4751754629615 4952.851052777769 309 89.21136597944727 440.1882350140353 4.748161764705883 474
3.663716814159292 4.902654867256637 7.253081232492998 846.3596421900056 5078.157853140034 309 99.22633527973669 464.952493388426 4.697794117647059 472
3.713716814159292 4.952654867256637 8.408530873248615 816.9446015653454 4901.667609392072 298 88.50314769016991 442.74600910824546 5.520690778755295 530
3.7637168141592916 5.002654867256637 8.144998370804823 834.8723687468981 5009.234212481389 294 92.03644953228059 399.6817047746799 5.230368198110134 496
2.0357142857142856 8.428571428571427 8.242293625914316 825.6444287037019 4953.866572222211 289 95.01513394468144 437.1265977815427 5.357399425287357 501
2.0857142857142854 8.478571428571428 8.366599462365592 799.9577370500332 4799.746422300199 295 86.94899048251345 397.3136926873435 5.556787634408603 522
2.1357142857142852 8.528571428571428 7.639056600157169 823.2280264722184 4939.36815883331 304 92.7964058385031 441.8000291242757 5.0257508673068445 491
0.9794520547945206 3.6849315068493156 7.589869281045751 823.3196947182914 4939.918168309749 305 88.16141168633573 445.07445952761566 4.973949049316697 491
1.0294520547945205 3.7349315068493154 8.009056078021596 828.7371356057783 4972.42281363467 296 99.52043736452593 436.3322245135175 5.285963079066527 496
1.0794520547945206 3.7849315068493152 7.904163337226218 832.054188316287 4992.325129897722 295 86.51743877395107 417.27075426156074 5.139549654762637 491
1.1294520547945206 3.834931506849315 7.80138888888889 840.270090534977 5041.620543209862 292 86.64508752914851 444.58114921952006 5.107638888888889 479
1.1794520547945206 3.884931506849315 8.069444444444445 823.105702219004 4938.634213314024 294 87.66425947067464 476.38580765885877 5.259911616161616 499
1.2294520547945207 3.9349315068493147 7.865927419354839 831.9333856024347 4991.600313614608 291 103.29514318070528 506.8914699203117 5.087365591397849 478
1.2794520547945207 3.9849315068493145 7.604258907864221 830.6154711240547 4983.692826744328 304 84.18116705569301 481.7516796434512 4.922641979567976 480
1.3294520547945208 4.034931506849315 7.233597883597883 853.5815870579987 5121.4895223479925 309 93.4231557940686 485.8333823301227 4.843650793650793 483
1.3794520547945208 4.084931506849315 6.832323232323232 847.4954303197613 5084.972581918568 308 97.17515449430744 444.2578757932075 4.504761904761904 455
0.8092783505154639 2.0412371134020617 7.113450292397661 839.9367485638066 5039.62049138284 317 93.94673000132876 433.0621139175192 4.6079365079365076 469
0.859278350515464 2.0912371134020615 8.144153225806452 817.0545041779536 4902.3270250677215 290 81.34724371013456 442.09329535148987 5.418346774193548 509
0.909278350515464 2.1412371134020614 8.43401759530792 802.0454785814895 4812.272871488937 297 77.04395601633881 436.10692183548775 5.377647442163571 510
0.9592783505154641 2.191237113402061 8.238239247311828 815.4567793467058 4892.740676080235 295 94.23521846860582 445.105210349014 5.309139784946237 504
1.009278350515464 2.241237113402061 7.659477124183007 820.1479376249125 4920.887625749475 302 95.65671243406344 426.84126100066106 5.133333333333334 498
1.0592783505154642 2.291237113402061 7.800414007245127 827.8754437912409 4967.252662747445 305 95.57077088469782 471.17467833913776 4.95176623924252 483
1.1092783505154642 2.3412371134020606 7.962211981566821 835.8286901903402 5014.972141142041 299 93.12373954065707 448.9446163220875 5.14347158218126 498
1.1592783505154642 2.3912371134020605 8.55165770609319 794.5458962173157 4767.275377303894 285 92.92031856364888 453.6039823313814 5.574619175627241 518
1.2092783505154643 2.4412371134020603 8.488505747126437 801.2830836131229 4807.698501678738 288 92.40900730580105 442.3414505668239 5.326508620689655 492
0.7990654205607477 1.5560747663551402 8.490174267704857 794.5591426488705 4767.354855893223 288 100.60762585821574 486.60600405188904 5.439017539128774 504
0.8490654205607477 1.6060747663551402 9.456451612903225 770.4271887928991 4622.563132757395 278 81.4183978499197 467.5066005137348 6.027521761392729 535
0.8990654205607478 1.6560747663551403 9.257231800766283 797.8106475487372 4786.863885292423 282 87.85708032672878 462.78069878244605 5.879669540229885 534
0.9490654205607478 1.7060747663551403 8.924025974025975 789.7470732412008 4738.482439447205 285 81.70208930768608 456.2571617528017 5.670202020202019 512
0.9990654205607479 1.7560747663551404 9.047390619206526 793.0302532486858 4758.181519492115 282 80.7630390736141 442.9599292125815 5.816439562476826 533
1.049065420560748 1.8060747663551404 8.679619470567745 808.4921045940063 4850.952627564037 285 93.38833675601882 429.06115704320496 5.476848223615465 512
1.099065420560748 1.8560747663551405 8.904630285052976 788.1680480471765 4729.008288283059 289 85.09082936855823 449.2591503208824 5.698261817282952 527
1.149065420560748 1.9060747663551405 8.637373737373737 818.08780660577 4908.52683963462 289 82.25318724991803 446.41456795766163 5.585858585858586 518
1.199065420560748 1.9560747663551405 8.134543010752688 835.8473231774325 5015.083939064595 288 88.29063367930316 445.7502396422654 5.192876344086021 483
1.7252747252747254 7.604395604395604 8.143092179400496 825.2251005094649 4951.35060305679 285 84.88817037500735 449.43157142042384 5.3457967094883925 494
1.7752747252747254 7.654395604395604 8.377925363693864 825.8718322574188 4955.230993544513 296 87.73214606806026 449.6692666040926 5.436116382036686 521
1.8252747252747255 7.704395604395604 8.399108350236647 830.9811020480228 4985.886612288136 298 91.24105127859643 448.8233142262319 5.300900101419878 499
1.5376344086021505 7.440860215053763 7.75259507517572 833.9380278428498 5003.628167057099 304 92.33855532735534 446.8111906161254 5.078759949727692 501
1.5876344086021505 7.490860215053763 8.272916666666667 805.4425809513232 4832.655485707939 284 93.00652214689192 473.69011432783424 5.379166666666666 494
1.6376344086021506 7.540860215053763 8.018470418470418 829.1345232349985 4974.807139409991 304 94.5318154053713 455.2708043349638 5.118326118326118 499
2.1923076923076925 9.294871794871794 8.325346517917511 807.2637784454591 4843.582670672755 296 91.0773310035791 451.51687234436366 5.38621957403651 508
2.2423076923076923 9.344871794871795 7.920821114369502 840.2599926775639 5041.559956065384 293 84.08186381481454 431.6316476743167 5.325187357445422 505
2.292307692307692 9.394871794871795 7.747131110508721 830.8037499999974 4984.822499999985 306 94.652075507252 424.6207210923903 5.029502123430017 499
1.4294520547945209 4.134931506849314 7.331084656084656 843.4475328779753 5060.685197267851 317 88.6162950783257 436.2266044826561 4.832837301587301 494
1.479452054794521 4.184931506849314 7.579380139152435 831.3973865813383 4988.38431948803 305 88.52822171134163 441.6465837278767 5.009487666034155 495
1.529452054794521 4.234931506849314 7.384785353535354 835.7267734349093 5014.360640609456 297 93.01191454598874 475.077725207077 4.7771464646464645 463
1.579452054794521 4.284931506849314 7.176173499702911 828.2639823956606 4969.583894373964 309 93.82516877198252 416.3901301294369 4.751355466428996 470
1.629452054794521 4.334931506849314 8.000672043010752 818.8319130697158 4912.991478418295 292 97.14757398206065 444.89046224431905 5.307459677419355 504
1.679452054794521 4.3849315068493135 7.44216357119583 846.7245265446281 5080.347159267769 299 89.0121585527645 429.95604472581573 4.87227109807755 473
1.7294520547945211 4.434931506849313 7.686887254901961 847.0562944791003 5082.337766874602 303 94.11570304593707 447.09265649531255 5.032475490196078 493
1.7794520547945212 4.484931506849313 8.503427128427129 787.8744048531057 4727.246429118634 290 88.92519590198869 419.0997561870974 5.689799783549784 522
1.8294520547945212 4.534931506849313 7.628162555344718 813.6492706840635 4881.895624104381 298 89.34533257029545 396.22245452034065 4.919947817836812 477
0.7371134020618556 2.061855670103093 7.725011021026201 796.7840846450596 4780.704507870358 300 84.95140936028977 430.59136325117066 5.028683418626493 492
0.7871134020618556 2.111855670103093 8.451612903225806 821.2819616932478 4927.691770159487 295 86.0176071379256 422.22035050907107 5.468230694037146 518
0.8371134020618557 2.1618556701030927 8.219241422931798 838.5586538330862 5031.351922998517 293 94.69217505228724 463.2266146887568 5.283463107156099 493
0.8871134020618557 2.2118556701030925 8.293750000000001 804.5561951709315 4827.337171025589 286 94.29116326381131 458.32681848519815 5.408333333333334 507
0.9371134020618558 2.2618556701030923 8.60751529477197 814.1587824400677 4884.952694640407 286 85.76476708198453 464.7169902181731 5.560159436410827 510
0.9871134020618558 2.311855670103092 8.718077956989248 810.3853623609351 4862.3121741656105 291 87.68056805215966 455.5029961736296 5.450604838709677 512
1.0371134020618558 2.361855670103092 7.770517676767677 836.2217772056041 5017.330663233624 302 90.31916038186382 441.57128319095636 5.064709595959596 496
1.0871134020618558 2.4118556701030918 8.868743047830923 794.8451434421276 4769.070860652765 283 86.40038297117079 460.875073946385 5.789395624768261 526
1.1371134020618558 2.4618556701030916 8.670889567948391 819.1976067625751 4915.185640575451 293 83.27563806657332 450.0309608818739 5.441388676682794 509
0.6589861751152073 1.534562211981567 8.100358422939069 838.8428524465925 5033.057114679555 299 89.81643550113064 429.9183354074638 5.239817530140111 507
0.7089861751152073 1.584562211981567 8.55055935701097 831.1643021980723 4986.985813188434 284 85.29020991218388 449.0927615562094 5.593099453314507 501
0.7589861751152074 1.634562211981567 8.223132183908048 817.9494059936857 4907.696435962114 293 83.02731176279225 467.0311800075967 5.309092775041051 502
0.8089861751152074 1.684562211981567 8.621735791090629 822.676046191582 4936.056277149492 283 80.34570263292423 447.8773289418275 5.604070660522274 502
0.8589861751152075 1.7345622119815671 8.525136154168413 798.0645368055544 4788.387220833327 286 80.49376438623725 437.6429292888269 5.55524135362845 506
0.9089861751152075 1.7845622119815672 8.251449983708047 822.8183924558344 4936.910354735007 291 86.17956516261609 456.7075637216371 5.216976213750407 488
0.9589861751152076 1.8345622119815672 7.835353535353536 821.3646961418641 4928.188176851185 298 89.71562455087795 448.22305048645 5.081818181818181 487
1.0089861751152076 1.8845622119815673 7.986497838424817 839.6101170144462 5037.660702086678 300 87.73020375824814 470.0689607704101 5.242373020263487 498
1.0589861751152077 1.9345622119815673 8.287432795698924 812.6186657184186 4875.711994310512 284 85.83963860591943 443.71555292260535 5.311290322580645 494
1.988372093023256 8.186046511627907 8.362703789845058 824.1520649242135 4944.912389545281 287 93.07344539561124 460.83095653209375 5.420433478275524 500
2.038372093023256 8.236046511627908 7.67498514557338 838.6191304655505 5031.714782793303 307 85.34934628842846 430.5992187075014 4.984848484848484 498
2.088372093023256 8.286046511627909 7.661453242098403 837.934698900906 5027.608193405436 298 103.59500531886862 455.0500611413142 4.884978820462692 472
1.838709677419355 7.344086021505377 7.902554961378491 829.7475701664795 4978.485420998877 300 100.19286389901362 467.16619499621476 5.05204991087344 488
1.888709677419355 7.394086021505377 7.7114288041707395 839.7067613345072 5038.240568007043 296 93.35792163831115 399.9237333671385 5.148664059954382 494
1.938709677419355 7.444086021505377 7.672522522522523 861.7868210529663 5170.720926317797 313 85.78174492302384 404.01523793161226 4.95965250965251 484
2.162790697674419 8.13953488372093 8.805665024630542 810.3127517456711 4861.876510474027 282 86.61327388231625 438.4764149325652 5.675697865353038 514
2.2127906976744187 8.189534883720931 7.880376344086021 831.5724877366216 4989.43492641973 295 96.91579989268233 428.5292298211985 5.101478494623656 485
2.2627906976744185 8.239534883720932 7.4411764705882355 818.8208441050402 4912.925064630242 303 88.92278260121084 432.3531161365361 4.8377609108159385 477
1.8794520547945213 4.584931506849313 8.231890917286455 830.521553819821 4983.129322918926 287 98.55511762857884 451.1447486912892 5.367185034933513 491
1.9294520547945213 4.634931506849313 7.254022657450077 852.0872511630682 5112.523506978409 304 93.45500670821555 431.1512406298472 4.813008832565284 471
1.9794520547945214 4.6849315068493125 8.063620071684587 833.8429181876304 5003.057509125782 296 85.01287060378473 439.0671441351409 5.042807103290975 484
2.0294520547945214 4.734931506849312 7.0115740740740735 879.9780934233954 5279.8685605403725 313 93.25010690356821 437.36609101657416 4.624368686868687 464
2.079452054794521 4.784931506849312 8.132106782106783 799.884981249998 4799.309887499988 286 89.616288639278 417.9905136233016 5.493290043290043 497
2.129452054794521 4.834931506849312 8.028981937602627 850.6233676114424 5103.740205668654 299 97.39618211224386 437.3780744442181 5.183015188834155 490
2.179452054794521 4.884931506849312 7.450642325895875 844.6165082079127 5067.699049247476 301 96.9692935595821 471.68882336553617 4.882014874915483 469
2.2294520547945207 4.934931506849312 8.632840501792115 824.3106499276942 4945.863899566165 288 89.92060880618888 461.5667397688998 5.602240143369175 520
2.2794520547945205 4.984931506849311 8.774935113088619 812.988260093509 4877.929560561054 284 88.9097356295108 437.11083500525086 5.555431961438636 505
1.187113402061856 2.5118556701030914 8.066098484848485 828.7065678823088 4972.239407293853 295 101.22398361413516 437.8241277524812 5.232638888888889 496
1.237113402061856 2.5618556701030912 8.360037878787878 821.5124505872571 4929.074703523543 295 86.87959278833398 430.9738352245891 5.5620580808080815 528
1.287113402061856 2.611855670103091 8.13709677419355 824.7420285798621 4948.452171479173 291 82.81702214420935 435.04778759002124 5.254704301075269 494
1.337113402061856 2.661855670103091 8.494623655913978 805.1657822775848 4830.994693665509 289 83.93676113716667 460.72553401046747 5.460931899641577 502
1.387113402061856 2.7118556701030907 8.488821684587814 823.8045100945068 4942.8270605670405 286 90.62259552818398 464.7904067777436 5.55575716845878 516
1.4371134020618561 2.7618556701030905 8.339228983382208 813.7887930388835 4882.732758233301 298 89.07826407752127 465.05803529013514 5.272360703812317 506
1.4871134020618562 2.8118556701030903 8.0881903714565 824.823376985964 4948.9402619157845 296 91.68587279992357 463.92181158064534 5.244206174649723 503
1.5371134020618562 2.86185567010309 9.484639016897082 754.6368806352549 4527.82128381153 269 82.61966981597644 450.9631665413582 6.185483870967741 537
1.5871134020618562 2.91185567010309 8.753339850114045 801.6642364136397 4809.985418481839 289 89.59590547460711 466.3236824726532 5.493483219289671 515
1.1089861751152077 1.9845622119815673 8.894461859979103 792.01828904518 4752.10973427108 282 88.9437134300327 457.32423584503175 5.772553117380704 521
1.1589861751152077 2.034562211981567 8.573674242424243 823.7126975472785 4942.276185283671 296 84.96207411463683 444.8877148463689 5.534659090909091 525
1.2089861751152078 2.084562211981567 8.730824372759855 815.3742301803046 4892.245381081828 285 87.78811715727609 467.92278647813157 5.424731182795699 499
1.2589861751152078 2.134562211981567 8.577006859473489 815.2702602238386 4891.621561343031 288 83.29597523291972 444.2510110345095 5.52948878383389 508
1.3089861751152079 2.1845622119815666 8.714956011730207 802.4461097520189 4814.676658512113 292 90.77613184984801 455.2814910839422 5.615314434669273 526
1.358986175115208 2.2345622119815665 8.503535353535353 798.4175906599509 4790.505543959705 293 87.78574935549995 462.6971904581175 5.366729797979798 510
