#TimeStamp;BotsQueueing;TaskBotCounts
18179.66;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18239.64;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18299.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18359.62;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18419.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18479.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18539.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18599.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18659.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18719.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18779.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18839.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18899.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18959.87;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19019.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19079.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19139.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19199.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19259.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19319.92;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19379.83;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19439.89;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19499.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19559.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19619.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19679.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19739.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19799.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19859.72;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19920;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19979.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20039.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20099.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20159.93;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20219.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20279.68;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20339.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20399.82;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20459.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20519.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20579.71;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20639.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20699.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20759.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20819.86;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20879.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20939.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20999.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21059.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21119.98;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21179.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21239.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21299.62;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21359.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21419.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
21479.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
21539.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
21599.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21659.82;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/11,Rest/1
21719.67;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/11,Rest/1
21779.93;12;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/10,Rest/1
21839.76;10;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/9,Rest/0
21899.77;10;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
21959.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22019.9;9;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22079.74;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22139.64;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22199.97;8;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22259.92;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22319.98;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22379.93;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22439.99;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22499.99;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22559.76;8;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22619.78;4;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22679.95;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22739.99;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22799.99;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22859.79;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22919.87;8;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22979.86;8;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
23039.95;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23099.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
23159.7;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
23219.87;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
23279.91;4;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
23339.78;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
23399.78;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
23459.84;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23519.99;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23579.96;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23639.96;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
23700;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
23759.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
23819.9;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
23879.9;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
23939.99;4;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
23999.99;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24059.88;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24119.89;5;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
24179.97;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
24239.63;6;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
24299.81;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
24359.79;7;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24419.99;7;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24479.98;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24539.97;5;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
24599.78;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24659.82;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24719.93;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24779.98;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24839.81;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24899.85;4;None/0,ParkPod/7,RepositionPod/0,Insert/6,Extract/7,Rest/0
24959.78;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
25019.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/6,Extract/13,Rest/0
25079.88;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
25139.65;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
25199.94;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
25260;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/4,Rest/7
25319.99;5;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/8,Rest/3
25379.88;7;None/0,ParkPod/4,RepositionPod/0,Insert/8,Extract/5,Rest/3
25439.74;6;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/3,Rest/7
25499.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25559.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25619.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25679.79;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25739.63;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25799.94;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25859.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25919.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25979.65;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26039.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26099.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26159.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26219.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26279.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26339.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26399.79;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26459.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26519.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26579.77;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26639.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26699.65;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26759.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26819.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26879.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26939.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26999.75;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27059.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27119.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27179.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27239.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27299.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27359.72;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27419.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27479.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27539.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27599.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27659.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27719.84;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27779.65;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27839.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27899.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27959.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28019.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28079.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28139.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28199.59;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28259.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28319.71;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28379.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28439.7;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28499.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28559.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28619.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28679.65;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28739.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28799.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
