# SectorTime BundleTurnoverTimeAvg
7.856916666666667 2687.27765258216
7.8597 2687.295754716982
7.862491666666667 2687.2665876777255
7.865280555555556 2687.2665876777255
7.868072222222223 2687.4815238095243
7.872261111111111 2687.454711538462
7.8751138888888885 2687.209468599034
7.877894444444444 2687.2323300970875
7.880683333333334 2687.2063902439027
7.883475 2687.2063902439027
7.886263888888889 2687.428676470588
7.890397222222222 2687.4077722772277
7.893202777777778 2687.1599502487556
7.895991666666666 2687.1855499999992
7.898783333333333 2687.1609547738694
7.901563888888889 2687.1609547738694
7.904352777777778 2687.3904545454548
7.908469444444444 2687.370204081633
7.911305555555556 2687.115384615385
7.914094444444444 2687.1424742268046
7.916883333333334 2687.117772020726
7.919675 2687.117772020726
7.922463888888889 2687.356822916667
7.926488888888889 2687.338578947369
7.929333333333333 2687.0774074074084
7.9321222222222225 2687.1065425531924
7.9349 2687.082245989306
7.937691666666667 2687.082245989306
7.940480555555555 2687.3264516129043
7.944475 2687.305815217392
7.947333333333333 2687.0354098360663
7.950125 2687.0641758241763
7.952913888888889 2687.037790055249
7.955702777777778 2687.037790055249
7.958494444444445 2687.287444444445
7.9628194444444444 2687.2578089887643
7.965636111111111 2686.974350282486
7.968427777777777 2686.9992045454546
7.971216666666667 2686.9669714285715
7.974008333333333 2686.9669714285715
7.976797222222222 2687.2268390804597
7.980802777777778 2687.1986046511624
7.983641666666666 2686.9041520467836
7.986425 2686.9334705882347
7.989202777777778 2686.9037278106503
7.991994444444445 2686.9037278106503
7.994783333333333 2687.1738690476186
7.998975 2687.1465060240957
