# SectorTime BundlesHandled
2.8080777777777777 332.7776790949473
2.8108666666666666 332.7740244836194
2.814991666666667 332.7667858543397
2.817838888888889 332.76478298712766
2.8206277777777777 332.76356779978084
2.823411111111111 332.76020596189375
2.8262 332.7581075273123
2.8289916666666666 332.7545395754426
2.8330194444444445 332.7494294964711
2.835838888888889 332.7470883464279
2.8386305555555555 332.7435982777369
2.8414194444444445 332.7400212216537
2.8442083333333334 332.7377662273058
2.847 332.7342027429609
2.851036111111111 332.7294718537515
2.853875 332.7260734769053
2.856663888888889 332.72251042746365
2.859452777777778 332.7189165239204
2.8622444444444444 332.71673067002
2.8650333333333333 332.71315594967865
2.8691027777777776 332.70834163899406
2.8718916666666665 332.7049550261843
2.8746833333333335 332.7013585949712
2.8774722222222224 332.6977424884769
2.880263888888889 332.6955619080398
2.883052777777778 332.6919566934325
2.8870388888888887 332.68814815021494
2.889858333333333 332.68554940999394
2.892638888888889 332.68178563578044
2.895427777777778 332.6777971048498
2.8982194444444445 332.67378624811937
2.9010083333055556 332.66998891987436
2.9052 332.6649497706909
2.9079916666666668 332.66140110920423
2.910775 332.65764544050194
2.9135666666666666 332.6538504907178
2.916355555527778 332.65163499923045
2.919147222222222 332.6478626318796
2.9231777777777777 332.6440067266123
2.926058333333333 332.64006048092364
2.928847222222222 332.6363385530651
2.9316333333055558 332.6326082336228
2.934422222222222 332.63043166227595
2.937213888888889 332.62671533881974
2.941177777777778 332.6227679517839
2.9440305555555555 332.6200663170641
2.9468194444444444 332.61602625468566
2.949611111111111 332.611775727334
2.9523972221944446 332.60751684167684
2.955188888888889 332.6034683855225
2.9592916666666667 332.59943664653406
2.9620805555555556 332.5967210126202
2.964872222222222 332.59284873047966
2.967661111111111 332.5887711603911
2.97045277775 332.5845931403927
2.9732416666666666 332.580628519956
2.9773416666666668 332.5768031275445
2.980166666666667 332.5743298669243
2.9829583333333334 332.57050150902666
2.9857472222222223 332.5664709970962
2.9885361111111113 332.5624432757191
2.991327777777778 332.5586260703055
2.9955555555555557 332.5546807884144
2.9983444444444443 332.5521798675096
3.0011361111111112 332.54832689020236
3.0039249999722224 332.5442631583412
3.0067166666666667 332.5401938346708
3.0095055555555557 332.5363352497234
3.013697222222222 332.53196768615146
3.016486111111111 332.5278889665181
3.019277777777778 332.52359999233147
3.0220666666666665 332.5194679234076
3.0248583333333334 332.51717844265517
3.0276444444444444 332.5130560376129
3.0317194444444446 332.5083433478068
3.034511111111111 332.5042144471678
3.0373 332.4998724138914
3.0400916666666666 332.49569869627607
3.0428805555555556 332.49339457092043
3.045672222222222 332.48923342474365
3.049725 332.48344075447187
3.052513888888889 332.47932814495323
3.055302777777778 332.4750057308544
3.058091666638889 332.4706693036351
3.0608833333333334 332.4684461313517
3.0636694444166666 332.4641199840002
3.0680222221944446 332.45921706564724
3.070888888888889 332.455157873496
3.0736805555555557 332.4508718647165
3.0764694444444443 332.4468130491923
3.0792611111111112 332.44467564170657
3.0820416666666666 332.44062070631827
3.0862555555555558 332.43602610116614
3.089125 332.4324410454343
3.091913888888889 332.4286536107238
3.0947055555555556 332.4250282806658
3.0974944444444446 332.4231957786568
3.100286111111111 332.4195897175703
3.1045583333333333 332.4145977901884
3.107349999972222 332.4112650774921
3.110133333333333 332.407682012531
3.112922222222222 332.4043054456112
3.1157138888888887 332.40271351148914
3.1185027777777776 332.39934711495175
3.122508333333333 332.3942640660203
3.125297222222222 332.39092244382533
3.128086111111111 332.38736142465035
3.130875 332.3838004054753
3.133661111111111 332.38212269877545
3.1364472221944446 332.3785668503998
3.1407583333333333 332.37353501226806
3.1435472222222223 332.37054113630865
3.146333333333333 332.36733002394834
3.149122222222222 332.36411610983583
3.1519138888888887 332.3626090361305
3.1547027777777776 332.3594048024822
3.1589027777777776 332.3548842779667
3.1616944444444446 332.3520719496889
3.1644833333333335 332.3490423861985
3.167275 332.3459819943067
3.170061111111111 332.34470495688726
3.17285 332.3416482133214
3.177016666666667 332.3371436755747
3.1798083333333333 332.33451350169304
3.1825972222222223 332.33166860982453
3.1853861111111113 332.32872847878747
3.1881777777777778 332.32758139197665
3.1909666666666667 332.3246529020435
3.195025 332.3200415542864
3.1978333333333335 332.31710004557783
3.200622222222222 332.3139584282566
3.203413888888889 332.3108196041709
3.2062 332.3096373382454
3.2089805555555557 332.30649963216285
3.213127777777778 332.3016089182391
3.2159166666666668 332.2987435842002
3.2187083333333333 332.29566377044796
3.2214972222222222 332.2925251182576
3.224283333333333 332.2913450478267
3.2270666666666665 332.28819912425126
3.2311555555555556 332.28320046954906
3.233938888888889 332.28022060512444
3.2367305555555554 332.2770206714539
3.2395194444444444 332.2738179454501
3.242311111111111 332.2725912058887
3.2451 332.2694037038548
3.2494055555555557 332.26454152588644
3.2522611111111113 332.26185280751855
3.25505 332.25901093858016
3.2578388888888887 332.2561662689974
3.2606305555555557 332.2551541911801
3.2634194444444447 332.25232365957004
3.267513888888889 332.2477410653225
3.2703833333055554 332.2450219405935
3.273172222222222 332.24216629987
3.2759638888888887 332.23929945809726
3.2787444444444445 332.2366449411874
3.2815333333333334 332.2355969872998
3.2857 332.2312687522263
3.288525 332.22899539553197
3.291313888888889 332.2265398240337
3.2941055555555554 332.2240030806037
3.2968944444444443 332.2231101589957
3.2996833333333333 332.2205782713976
3.303827777777778 332.2165498993343
3.3066194444444443 332.2142433706963
3.3094027777777777 332.2117180543291
3.3121944444444447 332.20916194908017
3.314983333333333 332.2082023439253
3.3177666666388888 332.20564837493714
3.3220083333333332 332.2019246186953
3.324822222222222 332.1998473109826
3.327611111111111 332.1975762915925
3.3304027777777776 332.19530247416134
3.3331916666666666 332.1932531968569
3.3359833333333335 332.19120671341045
3.3401666666666667 332.1891518484365
3.3429583333333333 332.18720918212284
3.345747222222222 332.18505007160604
3.348536111111111 332.1828769738429
3.3513277777777777 332.1809258717362
3.3541166666666666 332.1789747696295
3.358325 332.1768644433403
3.361127777777778 332.17450999360545
3.363913888888889 332.1719481978636
3.3666916666666666 332.16937523610267
3.369483333333333 332.16701243371773
3.372272222222222 332.16464683839285
3.376225 332.1621667459276
3.3790805555555554 332.1595207253521
3.3818694444444444 332.1567239360406
3.384661111111111 332.1539271467291
3.38745 332.1511331572043
3.390233333333333 332.1483307826198
3.3941666666666666 332.1451012999227
3.397011111111111 332.1430268106858
3.3998 332.1397524895753
3.4025805555555557 332.13638018514155
3.4053694444444442 332.1332116097651
3.4081527777777776 332.1300346459209
3.4124055555555555 332.12697206091417
3.415188888888889 332.1240699267392
3.417977777777778 332.12094389228326
3.4207666666666667 332.1177254379386
3.4235555555555557 332.11450698359397
3.426347222222222 332.1115037481851
3.430275 332.1082745289336
3.4331055555555556 332.1048063616616
3.435897222222222 332.10116570456097
3.438686111111111 332.0974774340234
3.441475 332.0937891634857
3.4442555555555554 332.0900869333954
3.4484388888611113 332.086119734611
3.4512194444444444 332.0835068344401
3.4540083333333333 332.0795931186887
3.4568 332.07564297389604
3.459588888888889 332.0716984452208
3.462375 332.06774832755747
3.4663333333333335 332.06351114269745
3.4691638888888887 332.0604686289927
3.4719527777777777 332.0562537487058
3.4747444444444446 332.05203885338096
3.477533333333333 332.04782397309407
3.480325 332.04360907776925
3.4846833333333334 332.0407487627032
3.487461111111111 332.0380723099871
3.4902527777777776 332.0339613565095
3.4930416666666666 332.03005101564503
3.495825 332.0261351006912
3.498613888888889 332.0222079974377
3.5026027777777777 332.01807748349904
3.505472222222222 332.01519152014043
3.508261111111111 332.01119241640714
3.5110527777777776 332.0087441970726
3.513836111111111 332.00471915050286
3.516625 332.0006941179034
3.521047222222222 331.9970645751427
3.5238555555277777 331.9938989839939
3.5266444444444445 331.9905340336885
3.529436111111111 331.9883769499314
3.532225 331.9849896072407
3.5350166666666665 331.9816050678495
3.5391666666666666 331.9782697832016
3.541961111111111 331.97507143670185
3.54475 331.971659457919
3.5475416666666666 331.96824746856885
3.550325 331.9650547136123
3.5531166666666665 331.9618591361684
3.557236111111111 331.9587109556364
3.560088888888889 331.95570584390765
3.5628805555555556 331.9525482200029
3.5656694444444446 331.95057342364026
3.5684611110833333 331.94739456630526
3.571241666666667 331.9442073007611
3.5753305555555555 331.94113080754846
3.5781194444444444 331.93808141025426
3.580911111111111 331.93482062538726
3.5837 331.9327584503854
3.5864861111111113 331.9294421263957
3.589263888888889 331.9261089792112
3.5935361111111113 331.92320994179187
3.5963194444444446 331.9204427606532
3.5991 331.91744712856763
3.601888888888889 331.9144011719548
3.604677777777778 331.9125986833393
3.6074694444444444 331.9095461881226
3.6119 331.9072990613805
3.614691666666667 331.9049601298899
3.6174805555555554 331.90241419174555
3.6202722222222223 331.89983751578563
3.6230611111111113 331.89747892471723
3.625852777777778 331.895123121632
3.630002777777778 331.8927924240823
3.6328638888888887 331.890453166734
3.635647222222222 331.88796020292557
3.638436111111111 331.88543651284436
3.641227777777778 331.88313929939636
3.6440166666388887 331.880844887012
3.648338888888889 331.87872615465767
3.6511305555555555 331.8768902406048
3.6539194444444445 331.87483550395126
3.656711111111111 331.87272771090784
3.6595 331.87084700270606
3.662280555527778 331.8689551375105
3.6666666666666665 331.86733945393
3.6694472222222223 331.8658192597283
3.6722333333333332 331.86406591868325
3.675025 331.86224557391455
3.677813888861111 331.8606498176574
3.6806 331.8590484720543
3.684813888888889 331.85865428599857
3.6876055555277776 331.8568677925071
3.6903944444444443 331.8548592465811
3.6931805555555557 331.8530724437426
3.695963888888889 331.8514965180499
3.6987555555555556 331.8499149951491
3.7028916666666665 331.8494645009363
3.7056805555555554 331.8478570851593
3.7084722222222224 331.84597680379517
3.7112527777777777 331.8442514296451
3.7140444444444443 331.8427455980316
3.716822222222222 331.8412286167585
3.7208972222222223 331.84077506831267
3.723763888888889 331.8389605916304
3.7265555555555556 331.836898801997
3.729336111111111 331.8350366966698
3.732127777777778 331.8333883055246
3.734916666666667 331.8317455204595
3.7390805555555557 331.83125850468656
3.7418805555555554 331.8294972467718
3.7446694444444444 331.8275247810261
3.747461111111111 331.8257798894933
3.7502388888888887 331.8242434507132
3.7530277777777776 331.8227014162854
3.7572666666666668 331.82239643597035
3.7600444444444445 331.8203975850577
3.7628222222222223 331.81815387896114
3.765613888861111 331.81612178653836
3.7684027777777778 331.8143121465277
3.7711916666666667 331.81249970881015
3.775386111111111 331.8118750714102
3.778225 331.8102872681455
3.781013888888889 331.80856247407786
3.7838055555555554 331.8068455777646
3.7865944444444444 331.8053489321928
3.7893833333333333 331.8038494901928
3.7935944444444445 331.8035551203386
3.7963833333333334 331.8018666717109
3.799175 331.79995514115166
3.801961111111111 331.7982689216415
3.804752777777778 331.7968029867614
3.807541666666667 331.79533984006645
3.811847222222222 331.795177195564
3.814636111111111 331.79378789521934
3.8174277777777776 331.79217505341416
3.820211111111111 331.79073702396556
3.8229972222222224 331.7895168146909
3.8257861111111113 331.78829380976725
3.8300666666666667 331.7883439310531
3.8328583333333333 331.7872173772445
3.835647222222222 331.7860628801069
3.838433333333333 331.7851304094313
3.841222222222222 331.78419514432153
3.844013888888889 331.7832598792118
3.8480916666666665 331.7833962156975
3.8508833333333334 331.78216340408085
3.8536722222222224 331.7808663142143
3.856463888888889 331.77979996043166
3.859252777777778 331.7787336125878
3.8620361111111112 331.77765889327236
3.866127777777778 331.7776635084596
3.868975 331.7762350351646
3.871761111111111 331.774798168036
3.8745416666666666 331.77357306357936
3.8773305555555555 331.7723395768014
3.880122222222222 331.7711032958852
3.8843083333333333 331.7710488556312
3.887122222222222 331.7698969719731
3.889911111111111 331.7686612472326
3.8927027777777776 331.76766235132544
3.8954916666666666 331.76666346098006
3.8982833333333335 331.765664565073
3.9024194444444444 331.76579723218777
3.9052333333333333 331.76447489949106
3.908011111111111 331.76313858712035
3.9108027777777776 331.7620337000069
3.913588888888889 331.760923238835
3.916375 331.7598071974528
3.920488888888889 331.7597915132138
3.923313888888889 331.75858370607494
3.9261 331.75729209612365
3.9288916666666664 331.7562262647639
3.9316805555555554 331.7551660195795
3.9344638888888888 331.75409741295863
3.938661111111111 331.754210547033
3.94145 331.7530529194557
3.9442305555555555 331.75182269472765
3.9470194444444444 331.7508101437626
3.949811111111111 331.7497975871604
3.9526 331.7487878284041
3.956688888888889 331.7488556161588
3.9594805555555554 331.74737122499624
3.9622694444444444 331.74588683365914
3.9650527777777778 331.7446235181596
3.9678416666666667 331.7433629738959
3.9706333333333332 331.74209963729913
3.974597222222222 331.74179227114297
3.977386111111111 331.7401235674622
3.9801777777777776 331.73835991882413
3.9829583333333334 331.73780061510104
3.9857472222222223 331.73601481570466
3.988538888888889 331.73423181663765
3.992897222222222 331.73441485753403
3.995686111111111 331.7329360554571
3.998475 331.7314432895175
4.0012638888888885 331.73017425518276
4.00405 331.72890243529935
4.006841666666666 331.7276278156916
4.011413888888889 331.7262560644495
4.0142 331.725591441307
4.016991666666667 331.72492400825826
4.019780555555555 331.7243671241235
4.022569444444445 331.7237089933423
4.025361111111111 331.7230508588977
4.029522222222222 331.72237562348187
4.032311111111111 331.7217979809385
4.035097222222222 331.7211895120796
4.037886111111111 331.7206076825589
4.040677777777778 331.71999702919777
4.043466666666666 331.7193863792355
4.047469444444444 331.71976652265755
4.050311111111111 331.7188265578023
4.0530944444444446 331.71791167199876
4.0558861111111115 331.7172202078051
4.058675 331.71653153369084
4.061466666666667 331.71584285574335
4.0657861111111115 331.71507492378277
4.068666666666667 331.7145840532466
4.071458333333333 331.7140932703906
4.074247222222223 331.71367501934384
4.077038888888889 331.7131897657422
4.079827777777778 331.7127017246848
4.083811111111111 331.7119188854382
4.086666666666667 331.7109932514659
4.089455555555555 331.7101321914897
4.092247222222222 331.7095949145236
4.095033333333333 331.7087358736925
4.097819444444444 331.70787125467217
4.101886111111111 331.7080590838531
4.104705555555555 331.7063979183976
4.107494444444445 331.7052394765509
4.110286111111111 331.70460273875136
4.113075 331.703450769176
4.115866666666666 331.7022987931875
4.120008333333334 331.7022826986011
4.122797222222222 331.7011110906618
4.125588888888889 331.69985009430343
4.128377777777778 331.6988182272394
4.131169444444445 331.6977891461425
4.133958333333333 331.6967656484214
4.13805 331.69682751704437
4.140944444444444 331.6954101704766
4.143730555555556 331.6940961488958
4.146519444444444 331.6930083356567
4.149311111111111 331.6919233086637
4.1521 331.6908354954245
4.156102777777778 331.6898535704391
4.158913888888889 331.6885925418683
4.161705555555556 331.68735385309424
4.164494444444444 331.68612074400346
4.167283333333334 331.6848848416306
4.170075 331.68365173253983
4.174097222222223 331.6822403328805
4.176952777777778 331.6807115175081
4.179741666666667 331.67924696158724
4.182533333333334 331.67843287462966
4.185322222222222 331.67673667098506
4.188111111111111 331.67503766517217
4.192258333333333 331.67394573539264
4.195061111111111 331.6722323491301
4.197852777777777 331.67044916199046
4.200641666666667 331.6696952749882
4.203433333333333 331.6679150849578
4.206222222222222 331.66613769806037
4.210344444444444 331.6660475898879
4.2132 331.66428393986786
4.215988888888889 331.6625817408833
4.2187777777777775 331.6618544411397
4.2215694444444445 331.66014428257307
4.224358333333333 331.6584397267974
4.228513888888889 331.65743106839847
4.231330555555555 331.65609245215745
4.2341194444444445 331.6547873449414
4.2369111111111115 331.6541456689834
4.2397 331.6526091659191
4.2424888888888885 331.6510670613714
4.2466944444444445 331.6503990696511
4.2494861111111115 331.6490129167277
4.252277777777778 331.6475625229664
4.255066666666667 331.64673648081276
4.257858333333333 331.6450571102291
4.260641666666666 331.64336933725156
4.264852777777778 331.6425571512756
4.267697222222222 331.6413243304839
4.270486111111111 331.64006358972335
4.2732777777777775 331.63930166896813
4.276063888888889 331.637807182143
4.278855555555555 331.6363182977344
4.282847222222222 331.63521515861635
4.285730555555555 331.6335361701286
4.288519444444445 331.6319158457959
4.291308333333333 331.63101997530816
4.2941 331.62916136717485
4.296888888888889 331.6273139608389
4.301094444444445 331.62628484319305
4.303933333333333 331.62480950659716
4.306719444444444 331.6233788643807
4.3095083333333335 331.6225691850678
4.3123 331.620903843847
4.315088888888889 331.61924690470386
4.319091666666667 331.6180302476861
4.321947222222223 331.6162480207497
4.324736111111111 331.61450770285165
4.327527777777778 331.61347782070777
4.330311111111111 331.61149875703006
4.3331 331.6095112890305
4.337291666666666 331.6084350776814
4.340083333333333 331.6068367706182
4.342872222222222 331.60523846355505
4.345661111111111 331.6041804928073
4.348447222222222 331.60234143505176
4.3512361111111115 331.6004967726944
4.3556027777777775 331.59984776898364
4.3583944444444445 331.598467155718
4.361183333333333 331.59707258520524
4.363975 331.59613556709934
4.3667638888888884 331.59452623184984
4.369555555555555 331.5929140951971
4.373622222222222 331.59198089454225
4.376413888888889 331.59054770688306
4.3792027777777776 331.58905864536166
4.3819944444444445 331.58816177235377
4.384783333333333 331.5864404338006
4.387572222222222 331.5847162952618
4.391925 331.5842821398441
4.394763888888889 331.5834513276193
4.397547222222222 331.5826149348164
4.400336111111111 331.5821157283619
4.403127777777778 331.5810524323276
4.405916666666666 331.5799891337475
4.41005 331.58006048616625
4.412905555555556 331.5791932639279
4.415694444444444 331.57839860011194
4.418475 331.5778558292395
4.421263888888889 331.5768093861064
4.424055555555555 331.57576574463064
4.428208333333333 331.57564130698387
4.431 331.57479407823826
4.433788888888889 331.57391336703324
4.4365805555555555 331.5735333082669
4.439369444444444 331.5724222786064
4.442161111111111 331.57131964974616
4.4466 331.57166883615463
4.449430555555556 331.5713678202416
4.452222222222222 331.5711169862122
4.455011111111111 331.57105291459146
4.457802777777777 331.57057447705796
4.460591666666667 331.57009603372137
4.464833333333333 331.5711519560702
4.467644444444445 331.57144179743744
4.470433333333333 331.57172049881365
4.473222222222223 331.5719266171207
4.476013888888889 331.5719743917757
4.478802777777778 331.57202496111995
4.4829638888888885 331.5724055711578
4.4858 331.572735434643
4.488586111111111 331.5731045504688
4.491375 331.5731045504688
4.494163888888889 331.5730125867441
4.496955555555555 331.57292901747155
4.501147222222222 331.5743482262287
4.503977777777778 331.57474955398555
4.506766666666667 331.575111877877
4.509555555555556 331.57535342459454
4.512347222222222 331.5757233868424
4.515127777777778 331.57608493581284
4.519294444444444 331.57642706558505
4.522083333333334 331.5765915575154
4.524872222222222 331.57673653627796
4.527663888888889 331.5767034742769
4.530452777777778 331.57684926660113
4.533244444444445 331.57699505973915
4.537541666666667 331.5776617964705
4.540330555555555 331.5780688386483
4.543119444444445 331.57847030713975
4.545908333333333 331.57858507970786
4.548691666666667 331.57874818341105
4.551480555555556 331.5789112871141
4.555555555555555 331.58058627538855
4.558416666666667 331.58093199975735
4.5612055555555555 331.58128329641534
4.563994444444444 331.58136186634385
4.566783333305556 331.5817095288527
4.569572222222222 331.58206279487814
4.573680555555556 331.58261969813213
4.5765416666666665 331.5829765570242
4.579325 331.58339750503137
4.582113888888889 331.5835719313696
4.584905555555555 331.5839924415723
4.587694444444445 331.584424158153
4.5917972222222225 331.584803281215
4.594586111083333 331.5848395195517
4.597369444444444 331.5848729698587
4.600158333333333 331.58490650342316
4.60295 331.5847165985091
4.605738888888889 331.5847558428409
4.610016666666667 331.58472767882813
4.612872222222222 331.5847639276544
4.61565 331.58485036042794
4.618438888888889 331.5847831643019
4.621230555555556 331.58462998514136
4.6240194444444445 331.5844767983619
4.628147222222222 331.58593109583126
4.6309749999722225 331.5860621543871
4.633763888888889 331.58616533216383
4.636555555555556 331.5860489859363
4.639344444444444 331.5859323938534
4.642133333333334 331.5858158095944
4.646277777777778 331.58729171138634
4.649066666666666 331.58722477352467
4.651855555555556 331.58715225750774
4.654647222222223 331.58708253037446
4.657436111111111 331.58701001435753
4.660227777777778 331.58694028722414
4.664330555555556 331.5870602379254
4.667211111111111 331.58694303795545
4.67 331.58692629678063
4.672788888888889 331.58691234584046
4.675580555555555 331.5868956046657
4.678369444444445 331.5868816537255
4.682644444444445 331.5853944866796
4.685436111111111 331.58587160504493
4.688225 331.58635152894834
4.691016666666667 331.5870053865311
4.693805555555556 331.5866090378155
4.6965972222222225 331.58664758746465
4.700725 331.5870715666009
4.703566666666666 331.58744511855093
4.706352777777778 331.58786636811664
4.709141666666667 331.58786636811664
4.711930555555556 331.58784583293703
4.714722222222222 331.587822499753
4.7188083333333335 331.5882182749643
4.721702777777778 331.5886198188786
4.724480555555555 331.58911395914146
4.727272222222222 331.58968132160055
4.7300611111111115 331.58995753637953
4.732852777777778 331.59023375269635
4.737019444444444 331.5890768851628
4.739808333333333 331.589587804089
4.7426 331.5901071211422
4.745388888888889 331.5906910193227
4.748180555555556 331.5909811932296
4.750969444444444 331.5912853135723
4.755475 331.5903581225105
4.758263888888889 331.5913874763446
4.761055555555555 331.5924420466021
4.7638444444444445 331.59324500789893
4.7666361111111115 331.5940680356022
4.769425 331.5948910587232
4.7734805555555555 331.59448270832706
4.776375 331.59530181469785
4.779163888888889 331.5962246736968
4.781952777777778 331.5969687419476
4.784744444444445 331.59765787626526
4.787533333333333 331.59834979867475
4.791725 331.59797128861527
4.794516666638889 331.5989837484693
4.797305555555556 331.5999934073257
4.800097222222222 331.60083498702954
4.802886111111111 331.6016190736442
4.805672222194445 331.6023975795695
4.809858333333334 331.6018712519927
4.81265 331.6027463265321
4.815430555555555 331.60361299840616
4.818219444444445 331.60441851053093
4.821011111111111 331.6050519855616
4.8238 331.6056910383126
4.8280111111111115 331.60491117901483
4.8308 331.60571053405823
4.833586111111111 331.60650428737165
4.836377777777778 331.60730106448443
4.839166666666666 331.6078675988711
4.841958333333333 331.6084369256532
4.84615 331.6077024431757
4.8489555555555555 331.60856077162566
4.851744444444445 331.6094443271417
4.854533333333333 331.61018475335254
4.857325 331.61083490343253
4.860113888888889 331.6114850498925
4.864405555555556 331.6110485947294
4.867258333333333 331.6122151966832
4.87005 331.6134602798409
4.8728388888888885 331.61433657846527
4.87562777775 331.6153577562785
4.878419444444445 331.61638172704716
4.882522222222223 331.61630472003964
4.885388888888889 331.6174516899038
4.8881805555555555 331.6186799533706
4.890969444444444 331.61954327555947
4.893761111111111 331.6205421714666
4.89655 331.6215410618119
4.900752777777778 331.62157225783676
4.903566666666666 331.62289019240905
4.90635 331.6242361575016
4.909138888888889 331.625121796803
4.911930555555555 331.62623785682746
4.914719444444445 331.62735949091024
4.918811111111111 331.627514935715
4.921625 331.6287348066641
4.924416666666667 331.62998550775706
4.927205555555555 331.6307867451827
4.929994444444445 331.6318023032046
4.9327861111111115 331.63282065405747
4.937069444444444 331.6329671419402
4.9398583333333335 331.63431873205866
4.942647222222222 331.6356787289319
4.945438888888889 331.63647393771083
4.9482277777777774 331.6376037754896
4.951019444416667 331.6387336195587
4.955338888888889 331.6393579294128
4.958130555555556 331.64110735650144
4.960916666666667 331.6428567823135
4.963708333333333 331.6437811436305
4.966488888888889 331.64529303493714
4.969280555555556 331.6467993640749
4.973286111111111 331.64788542511866
4.976136111111111 331.64962642721053
4.978922222222222 331.651434646331
4.981713888861111 331.65229677553145
4.984502777777778 331.6541079074083
4.987291666666667 331.65591624741603
4.991483333333333 331.655683087673
4.994286111111111 331.6574577664286
4.997077777777778 331.6592492540606
4.999866666666667 331.66021629271967
5.002655555555555 331.66177304955266
5.005444444444445 331.6633325919343
5.0097861111111115 331.66408054340013
5.012575 331.6657908447173
5.015358333333333 331.667489933077
5.01815 331.66857180686304
5.020938888888889 331.67003425293007
5.02372777775 331.6714966989971
5.027894444416667 331.67227340664846
5.030711111111111 331.6740734301335
5.033502777777778 331.67590708397665
5.036291666666667 331.6770613634789
5.039080555555556 331.6786606675831
5.0418722222222225 331.6802599805937
5.0459749999722225 331.6811028277415
5.048786111111111 331.6827794636175
5.051574999972222 331.68449252771364
5.054366666666667 331.6854252180498
5.057155555527777 331.6869041049727
5.059944444444445 331.6883801974305
5.06405 331.6887956546843
5.0669305555555555 331.68999304193886
5.069719444444444 331.6912801365309
5.072511111111111 331.6919883654464
5.0753 331.69304592355405
5.0780916666666664 331.69410069420593
5.082269444416666 331.6947136897684
5.085061111111111 331.6962109695274
5.087849999972223 331.6977110516474
5.0906416666666665 331.6984892465579
5.093430555555556 331.69976998617483
5.096219444444444 331.7010507186606
5.100349999972222 331.70176023917753
5.103213888888889 331.7033303782777
5.106005555555556 331.7049845766066
5.108794444444444 331.7057687362469
5.111586111111111 331.7071972456376
5.114375 331.70862854110385
5.118447222222223 331.70957099149933
5.121327777777778 331.7112616467791
5.124116666666667 331.71303915830947
5.126908333333334 331.71390516674137
5.129697222222222 331.7154621489533
5.1324861111111115 331.71701634519815
5.136630555555556 331.71798993547054
5.139419444444444 331.7195292474393
5.1422083333333335 331.7210713613001
5.145 331.72172590120704
5.147788888888889 331.72303994131875
5.150580555555556 331.72435398874666
5.154477777777778 331.7253580401551
5.157369444444444 331.7262952904222
5.160158333333333 331.7273245204759
5.162944444444444 331.7283481720441
5.165733333333334 331.72937182931094
5.168525 331.7304038629708
5.172727777777777 331.73156435218596
5.1755555555555555 331.7329450269395
5.178344444444445 331.73430622623664
5.181136111111111 331.73567580500685
5.183925 331.7372719075477
5.186716666666666 331.73887080326193
5.1909833333333335 331.73930055567916
5.193838888888889 331.74223676277
5.196627777777778 331.7442775704267
5.199411111111111 331.74505479218635
5.202202777777778 331.74707546967653
5.2049916666666665 331.74909893895784
5.209155555555555 331.749426709932
5.21195 331.7511592826536
5.214738888888889 331.75289465455256
5.217530555555555 331.7533748385886
5.220319444444445 331.75510776076766
5.223108333333333 331.75683788985117
5.227216666666667 331.757234418447
5.230022222222222 331.7587238198561
5.232811111111111 331.76019928786445
5.2356 331.7616747558729
5.238391666666667 331.76338815094834
5.241172222222223 331.7650959583113
5.245294444444444 331.76508446989726
5.248155555555556 331.766163647973
5.250947222222222 331.7673124605041
5.253736111111111 331.76846127303537
5.2565277777777775 331.7698395735995
5.2593083333055555 331.77121787645905
5.263474999972222 331.7712565752698
5.266263888888889 331.77238316226556
5.269055555555555 331.773467995992
5.2718444444444446 331.77455282367964
5.2746361111111115 331.775869674155
5.277425 331.7771837328414
5.281758333333333 331.77747408542535
5.28455 331.77909411214773
5.287338888861111 331.7806250566784
5.290130555555556 331.78215600120905
5.292911111111111 331.78390844249486
5.2957 331.7856497163858
5.299813888888889 331.78589266427394
5.302669444444445 331.7873149836986
5.305458333333333 331.788751219463
5.30825 331.79019303284775
5.3110333333333335 331.7918673068255
5.313822222194444 331.7935332040315
5.318013888888889 331.79397751449636
5.320805555555555 331.7956030907657
5.323594444444445 331.7971646361118
5.326383333333333 331.7987261814578
5.329175 331.80052049353935
5.331963888888889 331.8023175968827
5.335955555555556 331.80261935131557
5.3388 331.80396642014733
5.3415888888888885 331.8053664052773
5.3443805555555555 331.8067663904074
5.347169444444445 331.8084015701642
5.349961111111111 331.810036749921
5.354186111111111 331.81000814093966
5.3570472222222225 331.811268846608
5.359838888861111 331.81260198174715
5.362627777777778 331.8139406948626
5.365419444416666 331.81550886126945
5.3682083333333335 331.81707423495413
5.372447222222222 331.81741767362274
5.375238888888889 331.8189513939564
5.378019444444444 331.82047673579723
5.380808333333333 331.8219937246171
5.3836 331.8237377900501
5.386388888888889 331.8254930255025
5.3904555555555556 331.82565740754063
5.39335 331.8269936626652
5.396133333333333 331.828377253751
5.398922222222223 331.8297608448367
5.401713888861111 331.83137371043597
5.404502777777778 331.83298657549454
5.408527777777778 331.8331648916643
5.411413888888889 331.83446217795165
5.414202777777778 331.8357929055788
5.416994444444445 331.83712363320586
5.419783333333333 331.8387029876479
5.422575 331.84027954889666
5.426925 331.8408069280874
5.429777777777778 331.84265953715993
5.432561111111111 331.844567820308
5.435349999972222 331.84646773906707
5.438133333333333 331.8485890293488
5.440919444444445 331.8506963539247
5.445102777777778 331.8509218058396
5.447891666666667 331.8523195973292
5.450683333333333 331.85367838926356
5.4534722222222225 331.8550343872932
5.456263888888889 331.8566193373011
5.459047222222222 331.85819869916196
5.4630527777777775 331.85821712648334
5.465855555555556 331.85922170349716
