# SectorTime BundlesHandled
2.8182916666666666 332.498242165732
2.8210805555555556 332.4937169983621
2.8250694444444444 332.48901657839707
2.827958333333333 332.4834548542676
2.83075 332.4788887245804
2.833538888888889 332.4742552473599
2.8363277777777776 332.4719461742404
2.8391194444444445 332.4673349798644
2.843286111111111 332.46048586525364
2.846075 332.45586040742035
2.848866666666667 332.4510314330186
2.8516555555277776 332.44620526587164
2.8544472222222224 332.4438277344871
2.8572361111111113 332.4390272990285
2.861336111111111 332.4319751150032
2.8641277777777776 332.42725942586344
2.8669194444444446 332.4223321496584
2.8696972222222223 332.4173852946649
2.8724861111111113 332.41508344889195
2.875277777777778 332.4099361251217
2.879277777777778 332.4018979156853
2.8820833333333336 332.39798135870444
2.884863888888889 332.3928027629281
2.8876555555555554 332.3875595758024
2.8904444444444444 332.38516409702305
2.8932277777777777 332.37993674404913
2.897197222222222 332.37438425130756
2.9000694444444446 332.3684054996925
2.9028583333333335 332.3629590907497
2.90565 332.3599734870575
2.9084388888611112 332.3571938763088
2.911227777777778 332.3512243096134
2.915711111111111 332.34195519387947
2.9185 332.3385698136958
2.921288888888889 332.33376592078105
2.9240805555555553 332.32893388037513
2.9268694444444443 332.32893388037513
2.9296611111111113 332.3236607577159
2.9341083333333335 332.3154370014322
2.9369 332.31243167082016
2.9396888888611112 332.30817120842977
2.9424805555555555 332.303840596707
2.9452694444444445 332.3020865414458
2.948061111111111 332.2975664913669
2.952252777777778 332.29060721833116
2.9550694444444443 332.28788116834784
2.9578583333333333 332.2840432126364
2.96065 332.2801210936028
2.963438888861111 332.27862766025817
2.9662277777777777 332.2745032035922
2.9702722222222224 332.2676377522757
2.97315 332.264777920617
2.975938888861111 332.2607081865357
2.9787305555555554 332.2566384524543
2.9815194444444444 332.25502379083684
2.984311111111111 332.2507687161551
2.988513888888889 332.24412495959365
2.991313888888889 332.24159210504723
2.9941055555555556 332.2378582526689
2.9968944444444445 332.23413277174035
2.999686111111111 332.2327027342158
3.002475 332.22899125672456
3.006658333333333 332.2230837452414
3.009447222222222 332.2195896546235
3.0122388888888887 332.21588972714846
3.0150277777777776 332.2121589244942
3.0178194444444446 332.2107255247878
3.020608333333333 332.2070143415787
3.0248 332.2014318811099
3.0275833333333333 332.19820637024833
3.0303722222222222 332.19475799058836
3.0331638888888888 332.1913124018779
3.0359527777777777 332.1900836820497
3.0387444444444442 332.1866540367508
3.042725 332.1810422101125
3.045513888888889 332.177480627061
3.0483055555555554 332.17370503288316
3.0510916666666668 332.1712575630024
3.0538833333333333 332.16970501917865
3.0566722222222222 332.165707813509
3.0609611110833335 332.15973720086856
3.063788888888889 332.1563883993471
3.0665805555555554 332.1528617561338
3.069358333333333 332.1492763160339
3.0721444444444446 332.1481129988969
3.074936111111111 332.14430366972186
3.0791805555555554 332.1383254903787
3.0819722222222223 332.13642952304986
3.0847611111111113 332.13335026720165
3.087552777777778 332.130189785426
3.0903416666666668 332.1270293036502
3.0931305555555557 332.12408917299626
3.097322222222222 332.1211155402225
3.100113888888889 332.11815314066826
3.1029 332.1149759722881
3.105688888888889 332.1117960028891
3.108477777777778 332.1096714275747
3.111266666666667 332.10647009521915
3.1153194444444443 332.1036081952065
3.118177777777778 332.10046067879824
3.1209694444444445 332.09717437755097
3.1237583333333334 332.09387967193635
3.1265472222222224 332.09058217476604
3.129338888888889 332.08728466766445
3.133477777777778 332.0836857855733
3.1362666666666668 332.08140751776773
3.139047222222222 332.07786485387373
3.141838888888889 332.07428857822146
3.144625 332.07072347247475
3.1474166666666665 332.06715555422545
3.1514527777777777 332.0636239140013
3.154247222222222 332.06128422275566
3.157027777777778 332.0576128337357
3.1598083333333333 332.0539246721606
3.1625972222222223 332.0528260327862
3.165388888888889 332.04913780784307
3.1695083333333334 332.0431638695122
3.172361111111111 332.03989722510926
3.175152777777778 332.0364802356545
3.1779305555555557 332.0330464951742
3.1807194444444447 332.02981642946366
3.183511111111111 332.02658355570713
3.1880555555555556 332.0238056779659
3.190847222222222 332.0215442264906
3.193636111111111 332.0190637628656
3.1964249999722223 332.016538514065
3.1992083333333334 332.01422376212645
3.202 332.01190059380843
3.206075 332.00962491339897
3.2088888888888887 332.0073130055676
3.2116777777777776 332.0048073713158
3.2144694444444446 332.00227655441336
3.2172583333055558 331.999964646582
3.22005 331.99764993336913
3.2240611111111113 331.995310101506
3.2269277777777776 331.99284388818324
3.2297194444444446 331.9902375218392
3.2325083333333335 331.98753599587354
3.2353 331.98484286706974
3.2380833333333334 331.9823654425599
3.2422833333333334 331.98009466393876
3.2451 331.97795845118185
3.2478805555555557 331.97562029744506
3.2506583333333334 331.9732625738094
3.2534472222222224 331.97111524584625
3.2562361111111113 331.9689651122353
3.26025 331.9667591084673
3.2630944444444445 331.96440423846747
3.2658833333333335 331.9618870379321
3.268675 331.95935863519054
3.271463888888889 331.9568302380964
3.2742555555555555 331.95430743369656
3.2786583333333335 331.9519997823639
3.2814666666666668 331.9512794790146
3.2842583333333333 331.9493272195961
3.287036111111111 331.94735819062015
3.2898222222222224 331.9455917825608
3.2926083333333334 331.943816981301
3.2968722222222224 331.94222383287956
3.29975 331.9408660967025
3.302538888888889 331.93937793360743
3.305327777777778 331.93788417931285
3.3081194444444444 331.9366133362072
3.3109083333333333 331.9353396974368
3.315002777777778 331.93416952168866
3.3178722222222223 331.9329796534603
3.3206611110833335 331.9316480602405
3.323452777777778 331.9305059830305
3.3262416666666668 331.9293639121724
3.3290277777777777 331.92821890287576
3.333222222222222 331.9272053332435
3.3360527777777778 331.92632061408796
3.3388444444444443 331.9252574500784
3.3416333333055555 331.92443648353577
3.344425 331.9238332274322
3.3472138888888887 331.9230101439869
3.3512694444444446 331.9222150521515
3.35415 331.9214899083484
3.3569388888888887 331.9206364220555
3.3597305555555557 331.92001372484293
3.3625194444444446 331.91961742721935
3.365311111111111 331.91901273313374
3.3695055555555555 331.9185283598992
3.372297222222222 331.9181448281668
3.375086111111111 331.91755136004014
3.377877777777778 331.9171799818235
3.3806666666666665 331.91702694465494
3.3834555555555554 331.9166602119791
3.387538888888889 331.91630746984896
3.3903222222222222 331.91587075123306
3.393111111111111 331.91520737813295
3.3959 331.9147634045954
3.398688888888889 331.91431663752877
3.4014805555555556 331.9138799189129
3.4057138888888887 331.9113084723523
3.408558333333333 331.9113674390493
3.411347222222222 331.9113983277449
3.414138888888889 331.91279846864006
3.4169277777777776 331.91306479028805
3.4197194444444445 331.91311238314233
3.4240583333333334 331.9134568332623
3.426913888888889 331.91302793559277
3.429702777777778 331.91365422457045
3.4324944444444445 331.9154274689758
3.4352833333333335 331.91629203399674
3.438075 331.9169416289298
3.442275 331.91765847133433
3.4450777777777777 331.91849554579926
3.4478694444444447 331.9191239123647
3.450658333333333 331.9199783735007
3.453447222222222 331.9210555285755
3.4562388888611113 331.9219121977196
3.460375 331.92272683464404
3.4631777777777777 331.92375683606974
3.4659583333333335 331.9245663633821
3.4687472222222224 331.92552117945974
3.4715305555555553 331.9266906652589
3.474311111111111 331.92763113276976
3.4784805555555556 331.9284455561976
3.4813388888888888 331.92931586640407
3.4841305555555557 331.93003265947976
3.4869194444444442 331.93096765432415
3.4897111110833334 331.93212605944086
3.4925 331.9330662647691
3.4966583333333334 331.93397006537253
3.499477777777778 331.9347313154942
3.5022555555555557 331.93528628436104
3.505047222222222 331.9360622918751
3.507827777777778 331.9370613468267
3.5106166666666665 331.9378309523205
3.5149222222222223 331.93873781651985
3.5177 331.9398179755911
3.5204916666666666 331.9406634404693
3.523275 331.94172128772675
3.526063888888889 331.9430026438471
3.5288555555277776 331.94406603658956
3.532963888888889 331.9450201878515
3.5357861111111113 331.9460778245476
3.53857777775 331.94695083849746
3.5413666666666668 331.948022489573
3.5441583333333333 331.94931785434414
3.5469472222222223 331.9503950619006
3.5511666666666666 331.950130881431
3.5539583333333336 331.9513094104592
3.556747222222222 331.9524879329168
3.559527777777778 331.9539566530868
3.5623194444444444 331.955333074209
3.5651083333333333 331.95649125099357
3.5693111111111113 331.95780908907295
3.572102777777778 331.9592050365305
3.574891666666667 331.96037943276724
3.5776833333333333 331.96177738127676
3.5804638888888887 331.96340525206324
3.58325277775 331.96480397751776
3.5873805555555554 331.9662587412632
3.5902555555555558 331.9678506374949
3.5930444444166665 331.9694649064244
3.5958361111111112 331.9712995506452
3.598625 331.9731313998911
3.6014166666666667 331.9747456688206
3.6056083333333335 331.97645241876126
3.608488888888889 331.9786120154781
3.6112777777777776 331.9806768857186
3.6140694444444446 331.982502015765
3.6168583333333335 331.98456585799516
3.619647222222222 331.9864098156965
3.623702777777778 331.98811363942997
3.626513888888889 331.98978111573354
3.6293027777777778 331.9914681435964
3.6320833333333336 331.99336425778836
3.634875 331.9952519949154
3.637663888888889 331.9969250294724
3.641663888888889 331.9984859811578
3.6444444444444444 331.9999603077325
3.6472333333333333 332.0014234602759
3.650025 332.00310721892345
3.652813888861111 332.0047909775711
3.6556027777777778 332.00625413011437
3.659686111111111 332.00767806837626
3.6625194444444444 332.00901264956894
3.665311111111111 332.0101789401447
3.6681 332.0115435641463
3.670891666638889 332.0131295381922
3.673677777777778 332.014494876887
3.6777277777777777 332.01590225754535
3.680544444416667 332.0173823360758
3.683333333333333 332.018862406354
3.686122222222222 332.0205629457016
3.688913888888889 332.0222606913
3.69170277775 332.02374076157827
3.6958555555555557 332.02534133203727
3.698663888888889 332.0269472571217
3.7014555555555555 332.028542026643
3.704241666666667 332.0303571281686
3.7070333333333334 332.03217223137125
3.7098222222222224 332.033769803191
3.7138805555555554 332.03521888281347
3.716666666666667 332.0365588131875
3.71945 332.03782887703437
3.7222333333333335 332.03931426168936
3.725016666666667 332.0407884706371
3.7278055555555554 332.04203617535563
3.7319166666666668 332.043199862857
3.7347555555555556 332.04451732627496
3.7375444444444446 332.0457845043103
3.7403333333333335 332.04727547847017
3.743122222222222 332.0487720401749
3.745913888888889 332.0500504145564
3.7501555555555557 332.05140721981246
3.752997222222222 332.0529345344843
3.755788888888889 332.05446185767096
3.75857777775 332.0562098505585
3.7613694444444445 332.0579690222548
3.7641583333333335 332.0595103448233
3.7683138888888887 332.0610600723175
3.7711055555555557 332.0628471507801
3.773886111111111 332.06456161102665
3.776675 332.0664939260268
3.7794583333333334 332.06841786006584
3.78225 332.0701183692926
3.7866416666666667 332.0720458621677
3.78945 332.0741408679929
3.792238888888889 332.0762526209603
3.7950305555555555 332.07858441727495
3.7978194444444444 332.0809245961531
3.8006083333333334 332.0830503283455
3.8048777777777776 332.0854368023224
3.8076666666666665 332.08798763955133
3.8104472222222223 332.09044357116
3.8132361111111113 332.09311904559814
3.816027777777778 332.09579172963066
3.8188166666666667 332.0982477023149
3.8229777777777776 332.10250506372586
3.8258305555555556 332.10547600717877
3.828613888888889 332.106683498977
3.8314055555555555 332.1096131899835
3.8341944444444445 332.11254287310703
3.836975 332.1152449581661
3.841241666666667 332.1199506026584
3.8441083333333332 332.1231696819786
3.846888888888889 332.12459240179163
3.849677777777778 332.1278769473022
3.8524666666666665 332.1311614928127
3.8552583333333335 332.1342273850227
3.8593555555555557 332.13912087046447
3.8621444444444446 332.1423871619371
3.864936111111111 332.14385120790644
3.867725 332.14712457850777
3.8705166666666666 332.15041190293465
3.8732972222222224 332.15347492093935
3.8774972222222224 332.15812884708953
3.880288888888889 332.16151437908576
3.883077777777778 332.1632258157074
3.8858694444444444 332.1666160004735
3.8886583333333333 332.1700033870738
3.8914472222222223 332.1731718718343
3.8957333333333333 332.1782264303992
3.8985222222222222 332.18206262773606
3.9013055555555556 332.1840841940941
3.9040944444444445 332.1878344268116
3.906877777777778 332.1918051839762
3.9096583333333332 332.19554335215315
3.9136333333333333 332.19906133055946
3.9165027777777777 332.20223029807534
3.9192833333333335 332.20386119467804
3.922063888888889 332.206873928657
3.9248555555555558 332.20987831245577
3.9276333333333335 332.2130963854576
3.931897222222222 332.2164577248243
3.9347305555555554 332.21964388187183
3.9375222222222224 332.2211544454243
3.9403111111111113 332.2241765738685
3.9430944444444442 332.2274142065594
3.945883333333333 332.23042796537163
3.9499194444444443 332.2345353578558
3.9527111111111113 332.23730055337904
3.9555 332.23867471329925
3.958283333333333 332.2411984670158
3.961075 332.2437166528897
3.963863888888889 332.246234824723
3.968191666666667 332.2506446125681
3.9709861111111113 332.25393358277654
3.973775 332.2555533202995
3.976566666666667 332.25876853880743
3.979347222222222 332.2619753594521
3.982136111111111 332.26495542231027
3.9862611111111113 332.2695428033931
3.98905 332.27264536944284
3.9918305555555555 332.2742211937906
3.994611111111111 332.2772912157188
3.9973972222222223 332.2803500670809
4.000188888888889 332.2831876831817
4.004466666666667 332.2880532131704
4.00725 332.2914710052798
4.010030555555556 332.29317066973255
4.012808333333333 332.296568044189
4.0156 332.299957058755
4.018388888888889 332.30312830059745
4.022352777777778 332.30776296122104
4.025222222222222 332.31087452409014
4.028011111111111 332.3124681709335
4.0308 332.31567286059123
4.033591666666666 332.3188887612738
4.036375 332.32188399241784
4.040516666666667 332.3263370328095
4.043308333333333 332.32964041704474
4.0460972222222225 332.3314470267961
4.048886111111111 332.33475759094574
4.051677777777778 332.33830657778316
4.054466666666666 332.34164038634947
4.058686111111111 332.34507010839536
4.061475 332.3483849006927
4.064266666666667 332.35013931569927
4.067055555555555 332.35343625681
4.069844444444445 332.35674436050635
4.072636111111111 332.35984029718907
4.076588888888889 332.36376790500856
4.079430555555556 332.366497471657
4.082219444444444 332.36807771961276
4.085011111111111 332.3708657903444
4.0878 332.373653861076
4.090591666666667 332.3762262485823
4.0948166666666665 332.3801334222153
4.0976083333333335 332.3830330053408
4.1003944444444445 332.3846995036559
4.103183333333333 332.38760504734523
4.105972222222222 332.39050779154417
4.108755555555556 332.39341308828324
4.112933333333333 332.3961530246944
4.115713888888889 332.39909134232954
4.1184972222222225 332.400848229759
4.121286111111111 332.4037088934895
4.124077777777778 332.4065723562896
4.1268666666666665 332.4092201356025
4.131311111111111 332.4137181435463
4.134138888888889 332.4173061856311
4.136927777777778 332.4194557625606
4.139719444444444 332.4231020699261
4.1424972222222225 332.4267343701687
4.145286111111111 332.4301408984263
4.149288888888889 332.43453518126927
4.152147222222222 332.4379221553887
4.154938888888889 332.44016191180424
4.157727777777778 332.44363443845253
4.160519444444445 332.4471153332886
4.163308333333333 332.4503811216218
4.167308333333334 332.4548678322204
4.170152777777778 332.45829403306857
4.1729416666666665 332.46048653436014
4.1757333333333335 332.4639147267359
4.178522222222222 332.4673540686767
4.181313888888889 332.4705785183421
4.185408333333333 332.4750190088296
4.188202777777778 332.47799995766707
4.190994444444445 332.47981375826396
4.193775 332.4828008958302
4.196563888888889 332.48577965579034
4.199355555555556 332.48854909403957
4.2033861111111115 332.49237561751136
4.206252777777777 332.49531759495875
4.209041666666667 332.49719209221433
4.211833333333334 332.5001960177571
4.214622222222222 332.50320274408455
4.217413888888889 332.50599459992003
4.2214527777777775 332.50979921351006
4.224294444444444 332.51283868533335
4.227086111111111 332.51476890887005
4.229875 332.51779523270733
4.232666666666667 332.52082435743864
4.235452777777778 332.523633046213
4.2394388888888885 332.5275215351374
4.242227777777778 332.5303271106143
4.245019444444444 332.5320699597135
4.247808333333333 332.53487565181047
4.2506 332.537695319689
4.253388888888889 332.54030017516084
4.257458333333333 332.5438570602995
4.2602722222222225 332.546668083009
4.263061111111111 332.5485105865477
4.26585 332.5513049752302
4.2686416666666664 332.5540993710415
4.271430555555556 332.55667882388394
4.275622222222222 332.56043225986355
4.278463888888889 332.5631740864457
4.281252777777778 332.56488484515853
4.2840444444444445 332.5676656962066
4.286833333333333 332.5704605198144
4.289625 332.57304364509554
4.293702777777778 332.5764351792939
4.296544444444445 332.57898179950274
4.299333333333333 332.58053627307874
4.302125 332.5830542445794
4.304913888888889 332.58557501174465
4.307705555555556 332.58787833062934
4.311702777777778 332.59114205583273
4.314541666666667 332.59362190659226
4.317333333333333 332.5950947890621
4.320122222222222 332.59755416901595
4.322911111111111 332.59852864940825
4.325702777777778 332.6005472065293
4.3297638888888885 332.60462622768307
4.3325611111111115 332.60676004152657
4.335352777777778 332.6081104003493
4.338136111111111 332.61021149342986
4.340925 332.6109495705004
4.3437166666666664 332.61260245946045
4.347755555555556 332.6162188435659
4.3505722222222225 332.61821312381636
4.353361111111111 332.61951136098423
4.35615 332.62144732186164
4.358930555555555 332.6220650082094
4.361722222222222 332.62353931987695
4.3657972222222226 332.62683485749136
4.3686 332.62855850177533
4.371380555555556 332.6297676756939
4.374172222222223 332.63149092686353
4.376961111111111 332.6320029931635
4.379752777777778 332.63328487407625
4.383819444444445 332.63637702818346
4.3866555555555555 332.63817325665207
4.389444444444444 332.6394422599806
4.392236111111111 332.6412970848918
4.395025 332.64187452455707
4.397813888888889 332.6432905038894
4.401833333333333 332.64617015098867
4.40465 332.6475979812319
4.407430555555556 332.64865195030035
4.4102194444444445 332.6500393029692
4.413011111111111 332.6503727026519
4.415794444444445 332.651311530806
4.419838888888889 332.65343632803445
4.422630555555555 332.65436443791606
4.425419444444445 332.6552281121918
4.4282111111111115 332.6563101529561
4.430988888888889 332.65667489645125
4.433780555555556 332.6572937052744
4.437913888888889 332.6584680311557
4.440761111111111 332.65938836721705
4.443552777777778 332.66006624406253
4.446341666666667 332.66099990431013
4.449125 332.66124448279925
4.451913888888889 332.661726317841
4.456094444444444 332.66295348841254
4.4588833333333335 332.6636824623319
4.461675 332.66440023328363
4.464463888888889 332.66534512651236
4.4672527777777775 332.66555987599435
4.4700444444444445 332.6660667310175
4.4743305555555555 332.6677503208494
4.477211111111111 332.6690245654808
4.480002777777778 332.6699220488192
4.4827916666666665 332.6712225504534
4.4855833333333335 332.67161773440205
4.488372222222222 332.6724792243378
4.492563888888889 332.67484144118356
4.495352777777778 332.67623852731043
4.498144444444445 332.6771606059404
4.500933333333333 332.67854510859917
4.503725 332.6789880220437
4.506513888888889 332.67993340372425
4.510680555555555 332.6822004150993
4.513483333333333 332.6834132017716
4.516275 332.68426452002484
4.519063888888889 332.6855061835125
4.521855555555556 332.6858918402465
4.5246361111111115 332.68669495332824
4.528852777777778 332.68899600105664
4.531644444444445 332.6904740488592
4.534430555555556 332.69142232980374
4.537222222222222 332.6928656312551
4.540011111111111 332.6933659186342
4.542802777777778 332.69438144494666
4.547047222222222 332.69726389288314
4.549836111111111 332.6988955338588
4.5526277777777775 332.69988886348875
4.555416666666667 332.70153663993494
4.558208333333333 332.7021811611207
4.560997222222222 332.703400887982
4.565044444444444 332.70625789963157
4.567880555555556 332.70776945432414
4.5706694444444445 332.7086887536853
4.573455555555555 332.7102525007955
4.576244444444445 332.7108847351769
4.579036111111111 332.71200148980455
4.583105555555556 332.7144172029743
4.585897222222222 332.7157695680778
4.588677777777778 332.716575750387
4.591469444444445 332.71783133489436
4.594258333333333 332.71828155452977
4.59705 332.71909940063625
4.60115 332.72118586338473
4.603938888888889 332.72233429444213
4.606730555555556 332.72296692418666
4.6095194444444445 332.7240291300021
4.6123111111111115 332.7244523047204
4.615091666666666 332.72506939494605
4.619283333305556 332.72668416196814
4.622105555555556 332.72782703732014
4.624894444444444 332.7286192057966
4.627686111083333 332.72977674379496
4.630475 332.73013514019647
4.633263888888889 332.7308635460796
4.637375 332.7322177684871
4.6401666666666666 332.73322956789525
4.642955555555556 332.73416975522326
4.645747222222222 332.7352070143363
4.648536111111111 332.73529783757255
4.651325 332.73589419215426
4.655444444444444 332.73751631712173
4.658261111111111 332.7386007161872
4.661041666666667 332.73957674204223
4.663830555555555 332.740625205213
4.666619444444445 332.7407136617903
4.669411111111111 332.7413351616716
4.673413888888889 332.7426276019357
4.676211111111111 332.74344685653955
4.679002777777778 332.74436187475084
4.681791666666666 332.7451667927639
4.684580555555556 332.74504905010025
4.687372222222222 332.74541623530683
4.691405555555556 332.74653283354127
4.694286111111111 332.74728493486623
4.697072222222222 332.7481667143312
4.699855555555556 332.748977153779
4.702647222222223 332.7489065192654
4.705436111111111 332.7492767005116
4.709638888888889 332.75073986957557
4.712497222222222 332.75190241370217
4.715288888888889 332.7530082687413
4.718066666666667 332.7542583613747
4.720858333333333 332.75438669041023
4.7236472222222226 332.7551923954569
4.727838888888889 332.75722208975753
4.730630555555556 332.75852985961205
4.733419444444444 332.75970055253896
4.736211111111111 332.760964661388
4.738991666666666 332.7610420892551
4.741780555555556 332.7618504375227
4.7459444444444445 332.76407842809226
4.748747222222222 332.7653358945848
4.751536111111111 332.76640109606274
4.754327777777778 332.767623139879
4.757116666666667 332.76777541361724
4.759894444444445 332.7685479341933
4.7640416666666665 332.7707541413272
4.7668333333333335 332.77206741606693
4.769622222222222 332.7731305416455
4.772402777777778 332.77444498679847
4.775194444444445 332.7746828004878
4.777983333333333 332.7755533760557
4.78215 332.77804210015745
4.784955555555555 332.77925194425023
4.787744444444445 332.78011259209444
4.790536111111111 332.78133169210884
4.793325 332.781682800303
4.796108333333334 332.7824564415663
4.800119444444444 332.7843869016327
4.802963888861111 332.7853311986474
4.805752777777778 332.785999950097
4.808533333333333 332.7870003923047
4.811322222194445 332.78731766944156
4.814113888888889 332.7878738212823
4.818155555555555 332.7890946908917
4.820997222222222 332.78985460111534
4.8237861111111116 332.79025038742645
4.826577777777778 332.79078221215974
4.829366666666667 332.7909791936387
4.832158333333333 332.7913006629275
4.83622777775 332.7923960596612
4.8390749999722225 332.7930160401406
4.841863888888889 332.79323392765434
4.844655555527778 332.79362590107667
4.847444444444444 332.7938729552447
4.850233333333334 332.79405513706257
4.854325 332.7948098170099
4.8571277777777775 332.79538788171584
4.859916666666667 332.79555136892617
4.862708333333333 332.79592652468244
4.865497222222222 332.79613314098304
4.868286111111111 332.79628730826033
4.872561111111111 332.79752587757093
4.875352777777778 332.79839175203847
4.878141666666667 332.798648266136
4.880933333333333 332.7993006637292
4.8837222222222225 332.79969261349646
4.886513888888889 332.80012649287863
4.890669444444445 332.8013619078678
4.893458333333333 332.80206279361823
4.896241666666667 332.802198867842
4.899033333333334 332.8026721082418
4.901822222222222 332.80301759079174
4.9046111111111115 332.8032867090816
4.9086388888888886 332.80421207156667
4.911494444444444 332.80497451489214
4.914275 332.80525651277554
4.917066666666667 332.8057717237666
4.919855555555555 332.8065252602499
4.922647222222222 332.80706144732613
4.926775 332.80801219154415
4.929566666666667 332.8086906349713
4.932352777777778 332.80879075196134
4.935144444444444 332.809205243893
4.9379333333333335 332.80984363351587
4.940716666666667 332.80998446638927
4.945036111111111 332.81120926803686
4.947838888888889 332.81233782702503
4.950630555555556 332.81270082779275
4.953419444444444 332.81362775352716
4.9562083333333335 332.81478216039767
4.959 332.8157199091752
4.963041666666666 332.816974703653
4.9658444444444445 332.8177117676807
4.9686361111111115 332.81782234335526
4.971425 332.8183544939943
4.974216666666667 332.8187756541038
4.9770055555555555 332.81908986563576
4.981055555555556 332.8199174966943
4.983925 332.8205091996993
4.986713888861111 332.8206394238877
4.989502777777778 332.8210959060714
4.992294444416666 332.82141941417393
4.9950833333333335 332.8216774890267
4.9990805555555555 332.82221692902914
5.001869444444444 332.82241724195075
5.004661111111111 332.82229003381013
5.007441666666667 332.8222760307439
5.010233333333334 332.8223809434545
5.013022222222222 332.8221638194503
5.017066666666667 332.82208286120306
5.019891666666667 332.8223308970845
5.022683333333333 332.822340643611
5.025472222222223 332.82233224256674
5.028263888888889 332.8223923137347
5.031041666666667 332.82215829404913
5.035236111111111 332.8219458586141
5.038025 332.82211016029095
5.040816666666666 332.8220884397128
5.043605555555556 332.8220352405072
5.046397222222223 332.82200687374166
5.0491777777777775 332.82173355146955
5.053333333333334 332.8217643630642
5.056113888861111 332.8219005522762
5.0589055555555555 332.8217969887992
5.061694444444444 332.8217157796096
5.064475 332.82172745609324
5.067263888888889 332.8214095785307
5.071544444444444 332.82141530546954
5.074338888888889 332.8219179561813
5.077127777777778 332.8221392051721
5.079916666666667 332.8223827811895
5.082708333333334 332.8224566597769
5.085497222222222 332.822482298684
5.089641666666667 332.82315036050215
5.092430555555556 332.8236080659533
5.0952222222222225 332.82369726355205
5.098011111111111 332.8239492829513
5.1008 332.8241105865625
5.1035916666666665 332.8241504725671
5.107783333333333 332.8246257182521
5.110619444444445 332.8251281550684
5.113408333333333 332.8252947271717
5.1161916666666665 332.82563912971125
5.118980555555556 332.8258037209354
5.121769444444444 332.82592735016914
5.125825 332.82605030487196
5.128616666666667 332.8259376661416
5.131405555555555 332.82572305970143
5.134197222222222 332.82536180070383
5.136986111111111 332.82525921626416
5.139777777777778 332.82468699808646
5.14395 332.8242760354558
5.146827777777777 332.82454069068694
5.149616666666667 332.82455711332705
5.152408333305556 332.82463552853244
5.155197222222222 332.82476404878946
5.157988888861111 332.82462519047726
5.161955555555555 332.8244630863517
5.164758333333333 332.82456856862245
5.167547222194444 332.8244954695879
5.170338888888889 332.82434145215865
5.173125 332.8243145132197
5.175916666666667 332.82394072566404
5.179980555555556 332.82333139828097
5.182802777777778 332.82325243887544
5.185594444444445 332.8231193518211
5.188383333333333 332.82285614915054
5.191175 332.82274157499046
5.193963888888889 332.8222810184751
5.198 332.82135323894977
5.20085 332.82116001045375
5.203641666666667 332.8210906156346
5.2064305555555555 332.8206678760815
5.209222222222222 332.82039525551005
5.212008333333333 332.819755669347
5.216086111111111 332.818783170721
5.218875 332.8185397936432
5.221666666666667 332.81842047566835
5.224455555555555 332.8179193696402
5.227244444444445 332.81758807195104
5.230033333333333 332.816864607439
5.233997222222222 332.81552071455593
5.236805555555556 332.8150232466399
5.239597222222222 332.8148372897392
5.242386111111111 332.81414594642547
5.2451694444444446 332.81363356650786
5.247958333333333 332.812708779388
5.252008333333333 332.81080643613495
5.2548972222222226 332.8101500071781
5.257688888888889 332.8100221456747
5.260477777777778 332.8090047821565
5.263261111111111 332.80813815594007
5.26605 332.80711268248444
5.270097222222223 332.8053753093551
5.272913888888889 332.80455686579865
5.275705555555556 332.8042636583748
5.278494444444444 332.80298572977205
5.281286111111111 332.80205898141634
5.284074999972222 332.80078490199617
5.288266666638889 332.79873147620174
5.291058333333333 332.79799705870363
5.293847222222222 332.7977484594365
5.2966388888888885 332.7965237536208
5.299427777777778 332.7956192635458
5.302216666666666 332.794406630001
5.3062 332.79184835524256
5.308988888888889 332.790770877411
5.311780555555556 332.79043041779784
5.3145694444444445 332.78887507534995
5.317361111111111 332.78771983684675
5.320144444444445 332.78616638621133
5.324405555555556 332.7835129095
5.327197222222222 332.78261723353336
5.329986111111111 332.7824005904213
5.332777777777777 332.7810609362434
5.335566666666667 332.7799515786203
5.338355555555555 332.7786187506822
5.342416666666667 332.7761392156509
5.345288888888889 332.77522691905403
5.348080555555556 332.775088757589
5.350866666666667 332.7737994960742
5.353658333305556 332.7726812870808
5.356447222222222 332.77140428774527
5.360536111111111 332.7691426948344
5.363391666666667 332.7683087702873
5.366183333305556 332.76821130354887
5.368972222222222 332.76699203651566
5.371763888888889 332.7658971248568
5.374552777777778 332.7646982827704
5.378577777777778 332.76238408975877
5.381366666638889 332.7613831484248
5.384155555555555 332.76121716251436
5.386947222194444 332.7597290436909
5.3897361111111115 332.75846054046076
5.392522222222222 332.75697132021156
5.396691666666666 332.7545423679349
5.399566666666667 332.753767494704
5.402355555555555 332.75376605828103
5.405144444444445 332.75261113767834
5.407933333333333 332.7514925157616
5.410725 332.75036061588474
5.414630555527777 332.7481418241082
5.417491666666667 332.74716889641525
5.4202805555277775 332.7472819188181
5.423072222222222 332.7461577514366
5.425861111111111 332.7449245419126
5.428652777777778 332.7435860518192
5.432927777777778 332.7415872370107
5.435741666638889 332.7409718188722
5.438525 332.741186786095
5.441313888888889 332.740085039057
5.444105555555556 332.7389985612399
5.446894444444444 332.7379001327171
5.451008333333333 332.7363284577691
5.453880555555555 332.7357739074632
5.456669444416667 332.7359900059938
5.4594611111111115 332.73529464986535
5.46225 332.73439018143614
