# SectorTime BundleTurnoverTimeAvg
5.275705555555556 2696.136163141994
5.278494444444444 2695.9819033232634
5.281286111111111 2695.87093373494
5.284074999972222 2696.1261144578316
5.288266666638889 2696.2431626506022
5.291058333333333 2696.1053313253014
5.293847222222222 2696.1238368580066
5.2966388888888885 2695.968459214502
5.299427777777778 2695.8565963855426
5.302216666666666 2696.1125
5.3062 2696.2300000000005
5.308988888888889 2696.092319277109
5.311780555555556 2696.112658610272
5.3145694444444445 2695.958972809668
5.317361111111111 2695.8463855421687
5.320144444444445 2696.102138554217
5.324405555555556 2696.220210843374
5.327197222222222 2696.0831024096387
5.329986111111111 2696.1024169184293
5.332777777777777 2695.9467673716017
5.335566666666667 2695.8335843373497
5.338355555555555 2696.0882831325303
5.342416666666667 2696.2030120481927
5.345288888888889 2696.063765060241
5.348080555555556 2696.084078549849
5.350866666666667 2695.928066465257
5.353658333305556 2695.8136445783134
5.356447222222222 2696.068222891566
5.360536111111111 2696.183644578313
5.363391666666667 2696.0445783132523
5.366183333305556 2696.065377643504
5.368972222222222 2695.9096374622354
5.371763888888889 2695.795662650602
5.374552777777778 2696.050692771084
5.378577777777778 2696.165722891565
5.381366666638889 2696.0256927710834
5.384155555555555 2696.048670694863
5.386947222194444 2695.8955287009053
5.3897361111111115 2695.7808132530113
5.392522222222222 2696.036355421686
5.396691666666666 2696.1546987951797
5.399566666666667 2696.0174698795167
5.402355555555555 2696.0394561933526
5.405144444444445 2695.885709969788
5.407933333333333 2695.772289156626
5.410725 2696.026355421686
5.414630555527777 2696.143584337348
5.417491666666667 2696.0074397590347
5.4202805555277775 2696.029063444107
5.423072222222222 2695.875800604228
5.425861111111111 2695.7622289156616
5.428652777777778 2696.016475903614
5.432927777777778 2696.1335542168667
5.435741666638889 2695.996295180722
5.438525 2696.0176132930505
5.441313888888889 2695.8641993957694
5.444105555555556 2695.750843373493
5.446894444444444 2696.00298192771
5.451008333333333 2696.115572289156
5.453880555555555 2695.976114457831
5.456669444416667 2695.994894259818
5.4594611111111115 2695.839607250755
5.46225 2695.7274397590354
5.465038888888889 2695.9808734939757
5.469213888861111 2696.096295180722
5.472019444444444 2695.9584337349393
5.4748 2695.9775830815706
5.477591666666667 2695.8247734138968
5.480380555555556 2695.715301204819
5.483172222194445 2695.969397590361
5.487227777777778 2696.0869879518063
5.490083333333334 2695.9513554216865
5.492875 2695.9688821752256
5.495663888888889 2695.816132930513
5.498455555555555 2695.707259036144
5.501244444444445 2695.963975903614
5.505436111111111 2696.085512048192
5.508252777777778 2695.9504819277104
5.511041666666666 2695.9691540785493
5.513830555555556 2695.817190332326
5.516622222222222 2695.708945783132
5.519411111111111 2695.9677108433734
5.523488888888889 2696.0917771084337
5.526280555555555 2695.957469879518
5.529069444444445 2695.977915407855
5.531861111111111 2695.829667673716
5.53465 2695.722259036145
5.537430555555556 2695.982259036145
5.541416666666667 2696.1094879518073
5.544311111111111 2695.976686746988
5.5471 2695.9966163141994
5.5498916666666664 2695.8485196374622
5.552669444444445 2695.7422590361443
5.555458333333333 2696.0001506024096
5.559486111111111 2696.126385542168
5.562327777777778 2695.99469879518
5.565116666638889 2696.013806646525
5.5679083333333335 2695.8637462235642
5.570688888888889 2695.75704819277
5.573480555555555 2696.015421686747
5.577672222222223 2696.1392469879515
5.580491666666667 2696.00469879518
5.583283333333333 2696.0215105740176
5.5860722222222225 2695.869063444108
5.588863888888889 2695.7613855421682
5.591652777777778 2696.0166265060243
5.595727777777777 2696.135391566265
5.5985555555555555 2695.999036144578
5.601344444444444 2696.014924471299
5.604133333333333 2695.862175226586
5.606925 2695.755240963855
5.609713888888889 2696.0099698795175
5.613872222222223 2696.1265963855417
5.616766666666667 2695.9891265060232
5.619555555555555 2696.0032628398785
5.622347222222222 2695.852296072507
5.625136111111111 2695.748614457831
5.627925 2696.005391566265
5.632305555555556 2696.128102409639
5.635086111111111 2695.9940361445783
5.637877777777778 2696.0087915407858
5.640666666666666 2695.8558912386707
5.643447222222222 2695.750030120482
5.6462361111111115 2696.005481927711
5.650352777777778 2696.1219277108435
5.653155555555555 2695.983945783133
5.655947222222222 2695.996223564955
5.658736111111111 2695.8425377643507
5.661527777777778 2695.7381927710844
5.664305555555556 2695.992108433735
5.668497222222222 2696.1101807228915
5.671297222194444 2695.974518072289
5.674088888888889 2695.9874320241693
5.67687777775 2695.833716012084
5.679669444444444 2695.728524096385
5.682458333333333 2695.986054216867
5.686522222222222 2696.105903614457
5.689305555555555 2695.968463855421
5.692094444444445 2695.9822658610265
5.694886111111111 2695.8297583081567
5.697675 2695.725090361445
5.700466666666666 2695.98328313253
5.704525 2696.104999999999
5.707313888888889 2695.9692168674687
5.710105555555556 2695.983836858005
5.712883333333333 2695.8317522658604
5.715672222194445 2695.726686746987
5.718463888888889 2695.986957831324
5.722655555555556 2696.1119277108423
5.725475 2695.9767469879507
5.728258333333334 2695.9947129909356
5.731047222222222 2695.845679758307
5.733838888888889 2695.7409638554204
5.736627777777778 2696.0034638554207
5.740697222194444 2696.135361445782
5.7435 2696.004969879517
5.746291666666667 2696.0253776435034
5.749077777777778 2695.8803021148024
5.751869444444444 2695.77626506024
5.754658333333333 2696.0418975903603
5.758677777777778 2696.1916012084585
5.761472222222222 2696.0318429003014
5.764261111111111 2696.0693655589116
5.767052777777778 2695.924561933534
5.769841666666666 2695.821234939758
5.772630555555556 2696.086897590361
5.776605555555555 2696.2387915407853
5.779477777777778 2696.0810574018124
5.782266666666667 2696.12081570997
5.785047222194445 2695.9788821752263
5.7878388888888885 2695.8766867469876
5.79062777775 2696.1439759036143
5.7946277777777775 2696.298157099698
5.7974805555555555 2696.1417824773416
5.8002722222222225 2696.1832930513597
5.803061111111111 2696.0449244712995
5.805852777777778 2695.9445481927714
5.8086416666666665 2696.2149397590365
5.812844444444444 2696.3751661631427
5.815636111111111 2696.2236858006045
5.818425 2696.268429003022
5.8212166666666665 2696.1315105740186
5.824005555527778 2696.031054216868
5.826794444444444 2696.3009638554227
5.830844444444445 2696.459274924472
5.833669444444444 2696.306193353475
5.83645 2696.3490030211487
5.8392333333333335 2696.2105135951665
5.842022222222222 2696.110481927711
5.844813888888889 2696.3804216867475
5.848902777777778 2696.537160120846
5.851738888861111 2696.383867069486
5.854527777777778 2696.426827794561
5.857319444444444 2696.2866767371597
5.860108333333334 2696.1851807228913
5.8629 2696.4560843373483
5.86687777775 2696.6136555891226
5.869772222222222 2696.458580060422
5.872561111111111 2696.5010574018115
5.875352777777778 2696.1629003021135
5.878138888888889 2695.864096385541
5.8809305555555556 2695.9359638554206
5.885122222222222 2695.8951963746213
5.887911111111111 2695.5440181268873
5.890702777777777 2695.38924471299
5.893491666666667 2695.051389728096
5.896283333333334 2694.7552409638547
5.899066666666666 2694.8268674698784
5.9030861111111115 2694.7799999999993
5.905958333333333 2694.426555891238
5.908747222222222 2694.2696978851955
5.911536111111111 2693.9309969788505
5.914327777777777 2693.6388253012037
5.917116666666667 2693.7097590361436
5.921208333333333 2693.660755287008
5.923986111111111 2693.309577039274
5.926775 2693.153776435044
5.929566666666667 2693.6026283987903
5.932355555555556 2694.095692771083
5.935138888888889 2694.9519277108425
5.9392611111111115 2695.6917824773404
5.94205 2696.1242598187305
5.944838888861111 2696.7532930513585
5.9476305555555555 2696.412719033231
5.950419444416666 2696.1122590361433
5.953205555555556 2696.1830421686736
5.957344444444445 2696.137371601207
5.960177777777778 2695.7816012084586
5.9629666666666665 2695.6239577039264
5.9657583333333335 2695.285679758307
5.968547222222222 2694.990060240963
5.971338888888889 2695.060180722891
5.975463888861111 2695.012114803625
5.978352777777777 2694.6587009063437
5.981136111111111 2694.502447129909
5.983925 2694.1636555891237
5.986713888861111 2693.870813253012
5.989505555555556 2693.940813253012
5.993708333333333 2693.889274924471
5.996497222222223 2693.5358912386705
5.999288888888889 2693.379546827794
6.002077777777778 2693.040362537764
6.004866666666667 2692.750240963855
6.0076583333333335 2692.8186144578303
6.011697222222222 2692.761993957703
6.014572222222222 2692.4073716012076
6.017363888861111 2692.2494561933527
6.020152777777778 2691.9112688821747
6.022941666666667 2691.6270783132527
6.025733333333333 2691.698704819277
6.030005555555555 2691.6429003021144
6.032794444444445 2691.2915105740176
6.035586111111111 2691.1372205438065
6.038375 2691.9785498489423
6.041166666666666 2692.8682530120477
6.043955555555556 2694.1149096385534
6.048005555555555 2695.2448036253772
6.050841666666667 2696.0719939577034
6.053630555555555 2697.0951661631416
6.056413888888889 2696.7576737160116
6.059205555555556 2696.4579518072283
6.061994444444444 2696.5293975903605
6.066119444444444 2696.4882779456184
6.069011111111111 2696.1368277945608
6.0718 2695.981631419939
6.074591666666667 2695.645407854984
6.077372222222222 2695.349999999999
6.0801638888888885 2695.4217771084327
6.084208333333334 2695.3764350453166
6.0870138888888885 2695.024531722054
6.0898055555555555 2694.8692145015098
6.092583333333334 2694.5335347432015
6.095375 2694.243192771083
6.098163888888889 2694.3161144578303
6.102366666666667 2694.2687009063434
6.105183333333334 2693.9186404833827
6.107975 2693.7649244712984
6.1107555555555555 2693.429516616314
6.113544444416666 2693.142740963855
6.116336111111111 2693.218012048192
6.120666666666667 2693.1671601208454
6.123455555555555 2692.8155589123858
6.126247222222222 2692.6621752265855
6.129030555527778 2692.3267371601205
6.1318222222222225 2692.0437048192766
6.134608333333333 2692.1147590361443
6.138627777777778 2692.056525679758
6.141452777777777 2691.704350453172
6.144230555555556 2691.5491540785497
6.147022222222223 2691.211812688822
6.1498 2690.9324698795185
6.152591666666667 2691.003524096386
6.1567083333333334 2690.942054380665
6.159513888888889 2690.590574018127
6.162305555555555 2690.4352567975834
6.165094444444445 2690.100755287009
6.167886111111111 2689.8276807228917
6.170675 2689.9012650602413
6.174886111111111 2689.837885196375
6.177677777777777 2689.4881873111785
6.180458333333333 2689.335075528701
6.18325 2689.000211480363
6.186036111111111 2688.73171686747
6.188816666666667 2688.81
6.193058333305555 2688.7489425981876
6.1958722222222224 2688.401268882175
6.198661111111111 2688.252356495468
6.201447222222222 2687.9210574018125
6.204238888861111 2687.6554819277103
6.207027777777777 2687.7339156626504
6.2111527777777775 2687.6725679758306
6.213966666666667 2687.32755287009
6.216755555555555 2687.1783685800597
6.219536111111111 2686.846827794561
6.222325 2686.5843975903604
6.225116666638889 2686.6620481927703
6.229202777777778 2686.5947734138967
6.232075 2686.247975830815
6.234863888861111 2686.0977945619325
6.237652777777778 2685.7667069486397
6.240441666666666 2685.5090060240955
6.243233333333333 2685.586204819276
6.247519444444444 2685.51595166163
6.2503166666666665 2685.1711480362524
6.253105555555556 2685.021540785497
6.255897222222222 2684.686465256796
6.258686111111111 2684.5350755287
6.261475 2684.581691842899
6.265530555555555 2684.4323262839866
6.2684194444444445 2684.0848036253765
6.271208333333333 2683.933202416918
6.2739972222222224 2683.6011782477335
6.2767888888888885 2683.453474320241
6.279577777777778 2683.5010574018124
6.283697222222222 2683.3513897280964
6.286569444444445 2683.0055589123863
6.289358333333333 2682.8569788519635
6.29215 2682.524622356495
6.294927777777778 2682.375951661631
6.297719444444445 2682.424108761329
6.301983333333333 2682.275558912386
6.304775 2681.929335347431
6.307563888888889 2681.7798791540777
6.3103444444444445 2681.4485498489416
6.313133333333333 2681.2999395770385
6.315922222222222 2681.3471299093644
6.320166666666666 2681.1961329305122
6.322958333333333 2680.849335347431
6.3257361111111114 2680.7006042296057
6.328525 2680.3687311178237
6.331316666666667 2680.221027190331
6.334105555555555 2680.270604229606
6.338288888888889 2680.1234743202403
6.341080555555555 2679.778761329304
6.3438638888888885 2679.630845921449
6.346647222222222 2679.299577039273
6.349438888888889 2679.152145015104
6.352219444444445 2679.2029607250734
6.356386111111111 2679.05598187311
6.359177777777778 2678.7102416918406
6.3619666666666665 2678.562265861025
6.3647583333333335 2678.2335347432
6.367541666666667 2678.0882477341365
6.370330555555555 2678.137432024167
6.374513888888889 2677.9908761329284
6.377336111111111 2677.648700906342
6.380127777777778 2677.5022054380643
6.382916666666667 2677.175528700904
6.3857083333333335 2677.031631419937
6.388497222222222 2677.0843202416895
6.392588888888889 2676.938912386705
6.395416666666667 2676.59685800604
6.398202777777778 2676.452839879152
6.400988888888889 2676.127613293049
6.403777777777778 2675.9840181268855
6.406558333333333 2676.03685800604
6.410638888888889 2675.894682779454
6.413474999972222 2675.555045317218
6.416258333333333 2675.4104229607224
6.419047222222222 2675.0845921450127
6.421838888888889 2674.9409365558886
6.424627777777777 2674.995347432022
6.4287972221944445 2674.8535045317194
6.431583333333333 2674.5136858006017
6.434375 2674.370151057399
6.437163888888889 2674.0439577039247
6.439955555555556 2673.8996072507525
6.442744444444444 2673.9520241691816
6.446766666666667 2673.8081873111755
6.449563888888889 2673.467522658608
6.452352777777778 2673.3231722054356
6.455144444444445 2673.0001208459184
6.457933333333333 2672.8584592144985
6.460725 2672.913232628396
6.464938888888889 2672.7718731117793
6.467730555555556 2672.43359516616
6.470519444444444 2672.291329305133
6.4733111110833335 2671.965045317218
6.4761 2671.819848942596
6.478886111111111 2671.871963746221
6.482861111111111 2671.7291540785473
6.4856444444444445 2671.3879154078527
6.4884361111111115 2671.2417220543784
6.491225 2670.9147129909343
6.494016666666667 2670.7691238670673
6.4968055555555555 2670.820302114801
6.500788888888889 2670.674682779454
6.503591666666667 2670.3322054380646
6.506380555555555 2670.186525679756
6.509169444416667 2670.096636363635
6.511955555555556 2669.920787878786
6.514747222222222 2669.7439999999983
6.518966666666667 2669.6211178247718
6.521827777777777 2669.279063444107
6.524619444444444 2669.1329909365545
6.527408333305556 2668.8046827794547
6.5302 2668.657552870089
6.532988888861111 2668.70839879154
6.537147222222222 2668.561963746223
6.539938888888889 2668.217492447129
6.5427277777777775 2668.0703323262833
6.5455194444444444 2667.9725454545446
6.548308333333333 2667.7953939393933
6.551097222222222 2667.6177575757565
6.555127777777778 2667.503111782476
6.557922222222222 2667.1613293051346
6.560711111111111 2667.014561933533
6.563502777777778 2666.9123939393926
6.566291666666666 2666.7348787878773
6.569083333333333 2666.5569696969683
6.573305555555556 2666.440725075527
6.5760861111111115 2666.0956495468263
6.578877777777778 2665.948610271902
6.581666666666667 2665.8436363636347
6.584458333333333 2671.594303030301
6.5872472222222225 2677.3456666666652
6.591488888888889 2689.020211480361
6.594280555555556 2694.5877643504514
6.597066666666667 2700.3521148036234
6.599855555555555 2700.3523939393917
6.602647222222222 2700.174454545453
6.6054361111111115 2699.99621212121
6.609663888888889 2699.779909365557
6.612441666666666 2699.4357703927476
6.615230555555556 2699.288519637461
6.618022222222222 2699.284848484847
6.620802777777778 2699.104333333332
6.623591666666667 2698.924090909089
6.627688888888889 2698.709848942596
6.630527777777778 2698.3650453172186
6.6333166666666665 2698.215740181267
6.636105555555556 2698.2055454545434
6.638891666638889 2698.028151515149
6.641680555555555 2697.8503939393913
6.645755555555556 2697.6393353474296
6.648586111111111 2697.2946525679736
6.651375 2697.1479456193333
6.654166666666667 2697.1368484848463
6.656955555555555 2696.95621212121
6.659747222222222 2696.7759090909067
6.664116666666667 2696.568731117822
6.666919444444445 2696.2243806646497
6.669708333333333 2696.074984894257
6.672497222222222 2695.744229607248
6.675288888888889 2695.596465256795
6.678077777777777 2695.644229607248
6.682286111111111 2695.4936555891213
6.685161111111111 2695.1475528700876
6.687952777777777 2694.999939577036
6.690741666638889 2695.84864048338
6.693533333333333 2696.879788519634
6.6963222221944445 2698.107613293048
6.700511111111111 2699.1380966767338
6.7033 2699.9717220543776
6.706088888861111 2701.002688821749
6.708875 2700.8663444108734
6.711666666666667 2700.9132628398766
6.714455555555555 2701.1574622356466
6.718630555555555 2701.204471299091
6.721444444444445 2701.0540181268852
6.724236111111111 2701.100755287006
6.727025 2700.9658610271877
6.729813888888889 2701.0140483383657
6.732602777777778 2701.256193353471
6.736836111111111 2701.3017824773387
6.7396555555277775 2701.1525377643475
6.742447222222222 2701.1998489425955
6.745236111111111 2701.0656495468247
6.748025 2701.1128096676707
6.750813888888889 2701.3550453172174
6.754775 2701.3996072507525
6.757661111111111 2701.2490332326256
6.760441666666667 2701.2960120845896
6.763230555555555 2701.161782477339
6.766022222222222 2701.2102416918406
6.768805555555556 2701.4560120845895
6.77305 2701.5056495468248
6.7758416666666665 2701.35688821752
6.778622222222222 2701.4042296072475
6.781408333333333 2701.2677945619307
6.7842 2701.314138972807
6.786988888888889 2701.556495468276
6.791052777777778 2701.602779456191
6.7938527777777775 2701.4521148036233
6.796636111111111 2701.497643504529
6.799425 2701.363081570995
6.802213888888889 2701.408700906342
6.80500277775 2701.6499395770365
6.809077777777778 2701.6951963746196
6.811858333333333 2701.544954682777
6.814647222222222 2701.5906042296047
6.817438888888889 2701.4522658610254
6.820227777777777 2701.49601208459
6.823008333333333 2701.7373413897258
6.827127777777778 2701.781208459212
6.830019444444445 2701.6275226586076
6.832811111111111 2701.6713897280943
6.8356 2701.5325377643476
6.838383333333334 2701.5749546827765
6.841175 2701.8152265861004
6.845380555555556 2701.8590936555865
6.8481861111111115 2701.7052265861003
6.850974999972222 2701.747794561931
6.853766666666667 2701.607552870088
6.8565555555555555 2701.650392749242
6.8593416666666664 2701.890845921448
6.863497222222223 2701.933202416916
6.866344444444445 2701.7780060422942
6.869133333333333 2701.8209365558896
6.871925 2701.6812084592125
6.874713888888889 2701.9220241691824
6.877497222222222 2702.359184290028
6.881794444444444 2702.5998187311156
6.884580555555556 2702.643746223563
6.887369444444444 2702.8841993957685
6.890155555555555 2702.941450151055
6.892938888888889 2703.1819637462218
6.895730555555556 2703.6185196374604
6.90000277775 2703.8577643504514
6.902794444444444 2703.9006948640467
6.905572222222222 2704.1409063444094
6.908361111111111 2704.1948036253757
6.911152777777778 2704.4312688821733
6.913941666666667 2704.866586102717
6.918275 2705.1060120845905
6.9210666666666665 2705.146072507551
6.923855555555556 2705.3819637462216
6.926647222222222 2705.433081570995
6.929436111111111 2704.8803021148015
6.932224999972222 2704.52598187311
6.936308333333334 2703.972386706947
6.939102777777777 2703.220362537763
6.941891666666667 2702.6676132930493
6.944683333333334 2701.9311178247713
6.947472222222222 2702.1642900302095
6.950261111111111 2702.594682779454
6.954727777777777 2702.800783132528
6.957516666666667 2702.866626506022
6.960305555555555 2703.0964652567955
6.963086111111111 2703.1475830815693
6.965875 2703.3799093655566
6.968666666666667 2703.809577039273
6.972777777777778 2704.013283132528
6.975622222222222 2704.0796084337335
6.9784138888888885 2704.3116616314187
6.9812 2704.3606344410864
6.983991666666666 2704.592175226585
6.986780555555556 2705.021842900301
6.99105 2705.221174698794
6.9938416666666665 2705.2873795180712
6.996622222222222 2705.5236858006033
6.999411111111111 2705.5747432024164
7.002202777777778 2705.808972809667
7.004991666666666 2706.2387915407844
7.009230555555556 2706.511027190332
7.012022222222222 2706.745166163141
7.014805555555555 2706.956878787878
7.017597222222222 2706.794350453172
7.020375 2707.0247734138966
7.023166666666667 2707.452054380664
7.027402777777778 2707.641204819277
7.030194444444445 2707.7050602409636
7.032983333333333 2707.946767371601
7.035775 2707.992990936556
7.038563888888889 2707.0441691842902
7.041352777777778 2706.291148036254
7.045722222222222 2704.1974320241693
7.048511111111111 2703.248549848943
7.051302777777778 2702.2658787878795
7.054088888888889 2702.1179456193363
7.05687777775 2702.348187311179
7.059666666666667 2702.7742900302123
7.063725 2703.038519637463
7.066577777777778 2703.2687311178256
7.069366666666666 2703.4682424242437
7.072158333333333 2703.3154380664664
7.074947222222222 2703.5431419939587
7.077730555555555 2703.968489425983
7.081697222222222 2704.228489425983
7.0845666666666665 2704.456223564956
7.08735 2704.6583939393954
7.090138888888889 2704.4998791540797
7.092930555555555 2704.7242900302126
7.095719444444445 2705.1462537764364
7.1 2705.4004229607262
7.102791666666667 2705.6248640483395
7.105580555555555 2705.82887878788
7.108372222222222 2705.665287009065
7.1111611111111115 2705.887885196376
7.11395 2706.3080664652584
7.118166666666666 2706.5561933534755
7.120980555555556 2706.7789123867087
7.123769444444444 2706.986242424244
7.126561111111111 2706.8188217522675
7.12935 2707.041873111784
7.132141666666667 2707.4627492447144
7.136272222222222 2707.713625377645
7.139061111111111 2707.936223564956
7.14185277775 2708.1465757575775
7.144641666666667 2707.9742296072523
7.147430555555555 2708.1953474320258
7.150213888888889 2708.6139879154093
7.154241666666667 2708.861148036255
7.157080555555556 2709.081842900304
7.159872222222222 2709.2952727272746
7.162661111111111 2709.1188821752285
7.1654527777777774 2709.3355589123885
7.168241666638889 2709.750936555893
7.172338888861111 2709.9133433734955
7.175127777777778 2709.9635843373508
7.177919444416666 2710.2064652567988
7.1807083333333335 2710.240876132932
7.1835 2710.4570090634456
7.186288888888889 2710.8683685800625
7.1902888888888885 2711.022590361448
7.1931666666666665 2711.0708433734962
7.1959583333333335 2711.3158006042313
7.198747222222222 2711.34398791541
7.201536111111111 2711.5552265861043
7.204327777777777 2711.9667371601217
7.208341666666667 2712.112891566266
7.211183333305556 2712.156656626507
7.213972222222222 2712.405256797584
7.216761111111111 2712.433081570998
7.2195527777777775 2712.643776435046
7.222341666666667 2713.051148036255
7.22635 2713.189367469881
7.229197222222222 2713.232560240965
7.2319861111111114 2713.484471299095
7.234772222222222 2713.511148036255
7.2375638888888885 2713.7187613293063
7.240352777777778 2714.12407854985
7.244402777777778 2714.2562650602417
7.247191666666667 2714.297198795182
7.249983333333334 2714.550845921451
7.252766666666667 2714.5756193353486
7.2555555555555555 2714.7861933534755
7.258344444444444 2715.193504531723
7.262711111083333 2715.3228313253026
7.265538888888889 2715.3644879518088
7.2683277777777775 2715.623806646527
7.271108333333333 2715.6488821752278
7.273897222222222 2715.8554984894276
7.276688888888889 2716.2598187311187
7.280691666666667 2716.3833132530135
7.2835833333333335 2716.423855421688
7.286375 2716.6849546827802
7.289163888888889 2716.7090030211493
7.291955555555556 2716.9168882175236
7.2947444444444445 2717.3238972809672
7.298958333333333 2717.4451204819284
7.301775 2717.4856024096393
7.304563888888889 2717.75160120846
7.307355555555556 2717.7768277945625
7.310144444444444 2717.983957703929
7.312925 2718.387673716013
7.316963888888889 2718.5035843373507
7.3197833333333335 2718.5452409638565
7.322572222194444 2718.8143202416927
7.325363888888889 2718.8407250755295
7.3281527777777775 2719.0504531722063
7.3309444444444445 2719.454652567977
7.335122222222222 2719.5670481927723
7.3379111111111115 2719.608192771085
7.340702777777778 2719.8806344410887
7.343491666666667 2719.907341389729
7.346283333333333 2720.1174018126894
7.3490722222222225 2720.5255589123876
7.353213888888889 2720.6379216867476
7.3560027777777774 2720.6792771084347
7.358794444444444 2720.956042296073
7.361583333333333 2720.9819033232634
7.364372222222222 2721.188700906345
7.367163888888889 2721.5927190332336
7.371244444444445 2721.6989759036155
7.374025 2721.739728915664
7.376816666666667 2722.0178247734148
7.379605555555556 2722.0427794561942
7.382397222222222 2722.248338368581
7.385186111083334 2722.6506042296082
7.389191666666667 2722.7521686747
7.391991666638889 2722.7914457831334
7.394780555555555 2723.071057401813
7.397572222194444 2723.0952265861033
7.400361111111111 2723.301027190332
7.403152777777778 2723.702839879154
7.407133333333333 2723.80093373494
7.4099916666666665 2723.8396686746987
7.4127833333333335 2724.1218126888216
7.415561111111111 2724.145377643505
7.41835 2724.3502114803628
7.421141666666666 2724.7512990936557
7.425186111083334 2724.8445783132534
7.428047222222222 2724.8816265060245
7.430836111083333 2725.1660422960726
7.433627777777778 2725.188157099698
7.436416666666666 2725.3935951661633
7.439208333333333 2725.795166163142
7.4432416666388885 2725.886897590361
7.446038888888889 2725.9256927710844
7.448830555555555 2726.2138972809666
7.451619444444445 2726.2379154078544
7.454411111111111 2726.0340963855415
7.4571999999722225 2726.461837349397
7.461402777777778 2726.925602409637
7.464247222222222 2726.9616867469867
7.467036111111111 2727.249788519636
7.469827777777778 2727.270513595165
7.4726166666388885 2727.064156626505
7.475408333333333 2727.494518072288
7.4795444444444446 2727.9607228915647
7.4823361111111115 2727.997259036143
7.485125 2728.289879154077
7.487916666666667 2728.313595166162
7.490702777777778 2728.1051506024082
7.493486111111111 2728.5345180722875
7.497677777777778 2729.001596385541
7.500497222222222 2729.0394277108417
7.503288888888889 2729.334018126887
7.506077777777778 2729.5999393939373
7.508869444444445 2729.5999393939373
7.511658333333333 2730.0197264437675
7.515625 2730.5750458715584
7.5185055555555556 2730.708865030673
7.521286111111111 2731.013784615383
7.524074999972222 2731.289567901233
7.526863888888889 2731.289567901233
7.5296555555277775 2731.7227244582027
7.533602777777777 2732.2991277258548
7.536441666666667 2732.440531249998
7.5392222222222225 2732.756802507835
7.542011111111111 2733.043490566036
7.5448 2733.043490566036
7.5475916666666665 2733.4887066246038
7.5516861111111115 2734.084317460316
7.554494444444445 2734.2328662420364
7.557283333333333 2734.559265175717
7.560075 2734.8555769230748
7.562863888888889 2734.8555769230748
7.565655555555556 2735.316655948551
7.569736111111111 2735.9376051779914
7.572527777777778 2736.0962337662318
7.575316666666667 2736.4357654723103
7.578105555555555 2736.744771241828
7.580897222222222 2736.744771241828
7.583677777777778 2730.8070819672107
7.587705555555556 2718.49719471947
7.590536111111111 2712.123079470197
7.593325 2705.890365448503
7.596113888861111 2699.5826333333316
7.598905555555556 2699.5826333333316
7.601694444444444 2699.9441137123727
7.605725 2700.352828282826
7.608558333333334 2700.3979054054034
7.61135 2700.630847457625
7.614133333333333 2700.8312244897934
7.616922222194445 2700.8312244897934
7.619713888888889 2701.20327645051
7.623927777777777 2701.627285223366
7.626819444444444 2701.6773103448254
7.629611111111111 2701.918131487887
7.6324 2702.1257291666643
7.635191666666667 2702.1257291666643
7.637980555555556 2702.5094425087086
7.642002777777778 2702.9511228070155
7.644880555555556 2703.0068309859134
7.647672222222222 2703.257102473496
7.650461111111111 2703.473617021274
7.6532527777777775 2703.473617021274
7.656041666666667 2703.8721708185035
7.660233333333333 2704.3348028673813
7.663055555555555 2704.397122302156
7.665844444444445 2704.6590613718395
7.668633333333333 2704.8865217391285
7.671422222222223 2704.8865217391285
7.674213888888889 2705.29738181818
7.6782916666666665 2705.7806227106207
7.6810833333333335 2705.850551470586
7.683872222222222 2706.1227675276727
7.686663888888889 2706.3597777777754
7.6894527777777775 2706.3597777777754
7.692244444444444 2705.33539033457
7.69625 2702.904344569286
7.699102777777778 2701.4959398496217
7.701894444444444 2700.2849433962238
7.704675 2699.0267424242406
7.707461111111111 2699.0267424242406
7.71025 2699.189923954371
7.714291666666667 2699.152567049806
7.717127777777778 2698.94996153846
7.719916666666666 2698.9595366795347
7.722708333333333 2698.9302325581375
7.725494444444444 2698.9302325581375
7.728286111111111 2699.0955642023328
7.732388888888889 2699.057411764704
7.7351833333333335 2698.851850393699
7.737972222222222 2698.8598814229226
7.740763888888889 2698.828134920633
7.7435527777777775 2698.828134920633
7.7463444444444445 2698.995458167329
7.750536111111111 2698.953654618472
7.753355555555555 2698.741612903224
7.756147222222222 2698.7487044534396
7.758936111111111 2698.7150406504043
7.761727777777778 2698.7150406504043
7.764516666666666 2698.884938775508
7.768508333333333 2698.8336625514385
7.7714 2698.6099173553694
7.774191666666667 2698.6151037344375
7.776980555555555 2698.5784583333307
7.779761111111111 2698.5784583333307
7.782547222222222 2698.753974895395
7.786872222222223 2698.7041772151874
7.789672222222222 2698.4769915254215
7.792461111111111 2698.4825531914867
7.79525 2698.4452564102535
7.798041666666666 2698.4452564102535
7.800830555555556 2698.620386266092
7.804888888888889 2698.5636363636336
7.807686111111111 2698.3286521739105
7.810475 2698.3304803493425
7.813266666666666 2698.288421052629
7.816055555555556 2698.288421052629
7.818847222222222 2698.4700440528613
7.822983333333333 2698.412533333331
7.825788888888889 2698.170178571426
7.828577777777777 2698.1738565022397
7.831358333333333 2698.1323423423396
7.83415 2698.1323423423396
7.836938888888889 2698.318642533934
7.841238888888889 2698.2597716894948
7.844027777777778 2698.010642201832
7.846819444444445 2698.014654377878
7.849608333333333 2697.97222222222
