# SectorTime OrderThroughputTimeAvg
6.278472222222222 203.0672302158272
6.283555555555555 202.89394265232963
6.284736111111111 202.89394265232963
6.286286111111111 202.47726785714272
6.28645 202.47726785714272
6.290327777777778 202.2427094474152
6.293241666638889 201.70703900709208
6.295311111111111 201.249328621908
6.295461111111111 201.249328621908
6.296141666666666 201.249328621908
6.2975361111111114 200.92964726631382
6.298591666666667 200.92964726631382
6.300880555527778 201.51838028169004
6.301086111111111 201.51838028169004
6.301405555555555 201.51838028169004
6.301691666666667 201.51838028169004
6.30312777775 206.04349122807005
6.303730555555555 206.04349122807005
6.303902777777778 206.04349122807005
6.306947222194444 206.09033274956204
6.30725 205.97538461538448
6.3097972222222225 205.97538461538448
6.3101 205.97538461538448
6.312302777777778 205.29335652173899
6.312663888888889 205.29335652173899
6.312894444416667 205.29335652173899
6.3142555555555555 207.34161458333318
6.315513888888889 207.25911611785082
6.315711111111111 207.25911611785082
6.320577777777777 207.19303972366137
6.32125 207.19303972366137
6.324027777777777 207.19303972366137
6.324836111111111 207.19303972366137
6.326605555555555 207.1070172413792
6.3266583333333335 207.1070172413792
6.326908333333333 207.1070172413792
6.327694444444444 206.95729776247836
6.329427777777778 206.7904295532645
6.329772222222222 206.7904295532645
6.330469444444445 206.7904295532645
6.332238888888889 207.2859176672383
6.332669444444444 207.2859176672383
6.333333333333333 207.27941780821908
6.335566666666667 207.27941780821908
6.337941666666667 207.27941780821908
6.338352777777778 207.27941780821908
6.338991666666667 207.27941780821908
6.3407333333333336 207.27941780821908
6.341183333305556 207.27941780821908
6.343572222222222 209.12872231686532
6.343572222222222 209.12872231686532
6.3455055555555555 209.12872231686532
6.346408333333334 209.12872231686532
6.346841666666666 209.12872231686532
6.349672222222222 209.12872231686532
6.3523805555555555 209.12872231686532
6.3523805555555555 209.12872231686532
6.352894444416667 209.12872231686532
6.354755555555555 209.22350340136043
6.355205555555556 209.22350340136043
6.359036111111111 211.56736842105252
6.360830555555555 212.11962711864393
6.361988888888889 215.10373942470378
6.363666666666667 215.10373942470378
6.364802777777777 215.10373942470378
6.3665111111111115 215.10373942470378
6.369286111111111 215.2899324324323
6.370383333333334 216.5348653198652
6.372052777777777 221.0691764705881
6.374811111111111 221.7137080536911
6.374933333305555 221.7137080536911
6.377236111111111 226.39011725293116
6.378302777777778 226.39011725293116
6.38005 226.39011725293116
6.380472222222222 226.39011725293116
6.381130555555556 226.39011725293116
6.381144444444445 226.39011725293116
6.382794444444444 226.39011725293116
6.383977777777778 226.39011725293116
6.385658333333334 226.39011725293116
6.386733333333333 226.39011725293116
6.3878916666666665 226.39011725293116
6.388622222222223 229.54530100334432
6.389477777777778 236.08184692179682
6.389638888888889 236.08184692179682
6.3914277777777775 236.08184692179682
6.395191666666666 236.08184692179682
6.39625277775 236.08184692179682
6.397083333333334 236.08184692179682
6.399277777777778 237.200249169435
6.399911111111111 237.200249169435
6.402669444444444 237.200249169435
6.406630555555555 237.42470978441105
6.4069 237.42470978441105
6.40935277775 240.29102649006597
6.409699999972222 240.29102649006597
6.4104527777777776 240.29102649006597
6.413219444444445 240.29102649006597
6.414319444444445 240.5572231404956
6.415547222222222 240.5572231404956
6.415986111111111 240.5572231404956
6.420594444444444 253.24697368421025
6.420594444444444 253.24697368421025
6.421511111111111 253.24697368421025
6.426722222222222 254.366639344262
6.427905555555555 254.366639344262
6.428911111111111 254.366639344262
6.429891666666666 254.366639344262
6.432458333333333 255.92549918166907
6.435386111111111 255.92549918166907
6.435397222222222 255.92549918166907
6.435619444444445 255.92549918166907
6.435766666638889 255.92549918166907
6.439641666666667 255.92549918166907
6.441111111111111 255.92549918166907
6.4411555555555555 255.92549918166907
6.4422194444444445 255.92549918166907
6.444038888888889 256.9248202614376
6.446833333333333 256.9248202614376
6.447761111111111 256.9248202614376
6.4505638888888885 258.22029363784634
6.4524944444444445 258.22029363784634
6.453480555555555 258.22029363784634
6.454238888861111 258.22029363784634
6.4563194444444445 258.22029363784634
6.4565055555277775 258.22029363784634
6.460066666666667 263.8469918699184
6.461911111111111 264.60717532467504
6.466772222222223 265.80669367909206
6.467205555555555 265.80669367909206
6.468502777777778 265.80669367909206
6.47005 265.80669367909206
6.4712805555555555 265.80669367909206
6.471533333333333 265.80669367909206
6.478352777777777 265.80669367909206
6.479102777777777 265.80669367909206
6.4824472222222225 267.57430420711944
6.482691666666667 267.57430420711944
6.484686111111111 272.9836510500805
6.488086111111111 272.9836510500805
6.490044444444444 274.03846774193516
6.490275 274.03846774193516
6.493586111111111 278.64169082125574
6.493666666666667 278.64169082125574
6.496536111111111 279.00793548387065
6.49925 281.00170967741906
6.501372222222222 281.3414378029076
6.50215 281.3414378029076
6.503330555555555 286.20345161290294
6.503408333333334 286.20345161290294
6.504205555555555 286.20345161290294
6.5049222222222225 286.20345161290294
6.506222222222222 286.6234410339254
6.507058333333333 286.6234410339254
6.508975 287.03839805825214
6.511813888888889 287.32299837925416
6.513663888888889 287.32299837925416
6.514577777777777 291.2272609400321
6.514636111111111 291.2272609400321
6.516902777777778 294.52995137763344
6.51745 294.52995137763344
6.520141666638889 295.2090406504062
6.5220666666666665 295.65923452768703
6.522483333333334 295.8926916802608
6.522930555555556 295.8926916802608
6.524344444444444 295.8926916802608
6.524891666666667 295.8926916802608
6.524966666666667 295.8926916802608
6.527288888888889 296.65973813420595
6.5277555555277775 296.65973813420595
6.530530555555556 297.09601639344237
6.532966666666667 297.28326765188814
6.533352777777778 297.28326765188814
6.533655555555556 297.28326765188814
6.536186111111111 297.7393092105261
6.536422222222222 297.89532125205903
6.537261111111111 298.33623762376214
6.5386 298.33623762376214
6.539202777777778 298.7978842975204
6.541805555555555 298.9385761589401
6.544611111111111 299.06467661691516
6.550366666666666 299.9022961730447
6.5517722222222226 299.9787333333331
6.552397222222222 299.9787333333331
6.554569444444445 299.9787333333331
6.556830555555556 300.47538461538437
6.557455555555555 300.47538461538437
6.559694444444444 300.92768844221087
6.5618944444444445 301.2098319327729
6.562483333333334 301.2098319327729
6.563186111111111 301.2098319327729
6.564936111111111 301.2098319327729
6.565280555527778 301.2098319327729
6.567458333333334 301.6466273187182
6.567761111111111 301.6466273187182
6.570375 302.8355857385397
6.5706388888888885 302.8355857385397
6.571547222222223 303.1882482993195
6.5732888888888885 304.10384615384595
6.576083333333333 305.59626506024074
6.578491666666666 305.5288082901552
6.578605555555556 305.5288082901552
6.578844444444444 305.5288082901552
6.581338888888889 305.5288082901552
6.581394444444444 305.5288082901552
6.581613888888889 305.5288082901552
6.584127777777778 306.3450694444443
6.584305555555556 306.3450694444443
6.585275 306.7897391304346
6.586941666666666 307.2504878048778
6.587102777777778 307.2504878048778
6.5881388888888885 307.3969458987782
6.589819444444444 307.3969458987782
6.5898666666666665 307.3969458987782
6.590927777777778 307.3969458987782
6.591647222222222 307.2361188811187
6.593733333333334 307.2361188811187
6.595425 307.9150790861159
6.596091666666666 308.08323943661964
6.596519444444445 308.08323943661964
6.598286111111111 308.97056537102463
6.599291666666667 308.97056537102463
6.600466666666667 309.26514184397155
6.600519444444444 309.26514184397155
6.601105555555556 309.77085257548833
6.602072222222223 310.2744306049821
6.603869444444444 311.20364285714277
6.605 311.3074239713774
6.609461111111111 312.1997117117116
6.612005555555555 313.5767028985506
6.614519444444444 314.77552919708023
6.614797222222222 314.77552919708023
6.6151166666388885 314.77552919708023
6.617652777777778 315.34324770642195
6.620055555555555 315.34324770642195
6.620425 315.34324770642195
6.620572222222222 315.34324770642195
6.622433333305556 315.48092081031297
6.625202777777778 315.61153419593336
6.629038888888889 316.54361781076057
6.6296027777777775 316.54361781076057
6.63247777775 317.53149532710273
6.63275 317.53149532710273
6.634455555555555 318.0508988764044
6.636361111111111 318.59363977485924
6.6405972222222225 319.3788888888888
6.640838888888889 319.3788888888888
6.643511111111111 318.3797920604914
6.643683333305556 318.3797920604914
6.645827777777778 317.9922960151801
6.64645 317.9922960151801
6.648602777777778 318.3637262357413
6.649183333333333 318.78304761904747
6.652033333333334 318.78304761904747
6.652355555555555 318.78304761904747
6.654269444444444 318.19671755725176
6.655133333333334 318.67235181644344
6.657469444444445 320.1234230769229
6.657894444416667 320.1234230769229
6.658080555555555 320.1234230769229
6.658788888888889 320.6431213872831
6.6632138888888885 321.99693957115
6.663433333333334 321.99693957115
6.663633333333333 322.4688671874999
6.666277777777778 322.4688671874999
6.666413888888889 323.02199608610556
6.668322222222222 323.6114705882352
6.668825 324.18699410609025
6.67715 324.8387524752474
6.677416666666667 324.8387524752474
6.678844444444445 324.64499005964205
6.6799888888888885 324.64499005964205
6.682283333333333 324.98167330677285
6.6829 324.98167330677285
6.684438888888889 326.33849699398786
6.685077777777778 326.33849699398786
6.6857138888888885 326.7882730923694
6.687241666666667 327.6464919354838
6.687838888888889 327.6464919354838
6.688755555555556 326.7930707070707
6.69075 327.37360323886634
6.692824999972222 329.63863265306117
6.693386111111111 329.63863265306117
6.6934555555555555 329.63863265306117
6.695686111111111 329.63863265306117
6.696422222222222 329.63863265306117
6.698425 329.8248975409835
6.699105555555556 329.8248975409835
6.699347222222222 329.8248975409835
6.701388888888889 330.8667489711934
6.702222222222222 330.8667489711934
6.704111111111111 333.2783817427386
6.704211111111111 333.2783817427386
6.704952777777778 333.2783817427386
6.70615 335.1413778705636
6.708730555555555 334.24058947368417
6.709297222222222 334.24058947368417
6.710597222222222 333.20329113924055
6.712980555555555 333.28868921775904
6.714955555555555 333.62197452229304
6.721733333333333 335.52933333333334
6.723336111083333 335.9887931034483
6.723652777777778 335.9887931034483
6.724616666666667 336.649222462203
6.727436111111111 338.2626739130435
6.731761111111111 339.72525274725274
6.732036111111111 339.72525274725274
6.732975 340.65236203090507
6.735061111111111 341.2588716814159
6.737794444444445 343.27400890868597
6.738036111111111 343.27400890868597
6.7394638888888885 345.4185617977528
6.740605555555556 346.10536036036035
6.740783333333333 346.10536036036035
6.743647222222222 346.8993212669683
6.745619444444444 348.1294318181818
6.746280555555556 348.1294318181818
6.746461111083334 348.1294318181818
6.749119444444444 350.18837528604115
6.749272222222222 350.18837528604115
6.7521 351.65880459770113
6.753627777777778 352.1126958525345
6.756519444444445 355.684592074592
6.756811111111111 355.70058548009365
6.762963888861111 359.3415639810426
6.765169444444444 360.0916864608075
6.765291666666666 360.0916864608075
6.765555555555555 360.0916864608075
6.767972222222222 363.4222355769231
6.768175 363.4222355769231
6.7686222222222225 363.4222355769231
6.771011111111111 366.4203883495146
6.774291666666667 367.87713936430316
6.774916666666667 367.87713936430316
6.776577777777778 370.0796798029557
6.776997222222223 370.0796798029557
6.7794027777777774 371.7166584158416
6.782644444444444 371.7166584158416
6.785030555555555 372.80995024875625
6.785080555555555 372.80995024875625
6.788325 373.8518
6.790611111111111 373.89516290726823
6.790769444444445 373.89516290726823
6.791736111111111 373.89516290726823
6.793486111111111 374.78283919597993
6.794494444444444 374.78283919597993
6.7973 373.61298734177217
6.80075 374.8471246819338
6.801858333333334 377.88010282776344
6.802058333333333 377.88010282776344
6.805341666666667 380.2102590673575
6.8070305555555555 380.91197402597396
6.810488888861111 383.3655759162303
6.810919444444444 383.3655759162303
6.811047222222222 383.3655759162303
6.8137083333333335 382.2843271767809
6.8153944444166665 382.2587037037036
6.818869444444444 383.80670212765943
6.819308333305556 383.80670212765943
6.826394444444444 387.05451612903215
6.826947222194445 386.1275067750676
6.8278638888888885 387.0457336956521
6.831083333333333 389.80246575342454
6.833113888888889 391.7249311294765
6.841530555527778 398.12685393258414
6.841847222222222 398.12685393258414
6.843377777777778 398.12685393258414
6.853022222222222 401.0850432276655
6.857686111083333 399.4068115942027
6.8599 399.5929941860463
6.861811111111111 400.5523906705538
6.867466666666667 403.8948672566369
6.8694444444444445 405.000295857988
6.870302777777778 405.000295857988
6.871513888888889 406.06385756676536
6.873169444444445 407.0925297619046
6.876602777777777 404.0386526946107
6.887897222222223 409.43773993808026
6.888775 410.6135714285713
6.889063888888889 410.6135714285713
6.88925 410.6135714285713
6.898519444416666 415.0806645569619
6.904325 414.5408306709264
6.907733333333334 415.3468810289388
6.913569444444445 419.63954397394133
6.917313888888889 422.2285855263158
6.917883333333333 422.2285855263158
6.919008333333333 422.2285855263158
6.9219222221944445 425.35003322259126
6.922352777777777 425.35003322259126
6.931352777777778 429.6288215488214
6.943208333333334 431.0621180555556
6.9494694444444445 434.8925614035088
6.956994444444445 436.79469534050185
6.958152777777777 436.79469534050185
6.960188888888889 437.9753956834533
6.964875 439.21194945848384
6.979441666666666 434.95609665427526
6.984436111111111 436.2640449438204
6.989619444444444 439.10916981132095
6.991280555555556 441.3227756653994
6.998463888888889 445.80961538461554
7.0023277777777775 445.01299610894955
7.013847222222222 452.88903225806456
7.016783333305556 448.58426829268296
