#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14399.99;103.45;16.46;PP/2.09,TA/6.21,IS/0.01,PS/2.15,RB/0.02,OB/0.6,RP/0
14459.98;103;16.5;PP/2.1,TA/6.21,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14519.78;102.93;16.53;PP/2.1,TA/6.22,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14579.93;102.93;16.55;PP/2.11,TA/6.22,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14639.83;102.93;16.57;PP/2.11,TA/6.23,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14699.96;102.93;16.6;PP/2.11,TA/6.23,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14759.79;102.93;16.62;PP/2.11,TA/6.24,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14819.64;102.93;16.64;PP/2.11,TA/6.24,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14879.62;102.93;16.66;PP/2.12,TA/6.25,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14939.89;102.93;16.69;PP/2.12,TA/6.26,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
14999.86;102.93;16.72;PP/2.12,TA/6.26,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15059.95;102.93;16.75;PP/2.12,TA/6.27,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15119.67;102.93;16.77;PP/2.12,TA/6.27,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15179.91;102.93;16.8;PP/2.13,TA/6.28,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15239.97;102.93;16.82;PP/2.13,TA/6.28,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15299.86;102.93;16.85;PP/2.13,TA/6.29,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15359.66;102.93;16.88;PP/2.14,TA/6.3,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15420;102.93;16.9;PP/2.14,TA/6.3,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15479.88;102.93;16.93;PP/2.14,TA/6.31,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15539.87;102.93;16.95;PP/2.14,TA/6.32,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15599.89;102.93;16.97;PP/2.15,TA/6.32,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15659.85;102.93;17;PP/2.15,TA/6.33,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15719.59;102.93;17.03;PP/2.15,TA/6.34,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15779.97;102.93;17.06;PP/2.16,TA/6.34,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15839.98;102.93;17.08;PP/2.16,TA/6.35,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15899.7;102.93;17.11;PP/2.16,TA/6.36,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
15959.97;102.93;17.13;PP/2.16,TA/6.36,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16019.93;102.88;17.17;PP/2.17,TA/6.37,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16079.97;102.82;17.19;PP/2.17,TA/6.38,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16139.92;102.82;17.22;PP/2.17,TA/6.38,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16199.82;102.82;17.24;PP/2.17,TA/6.39,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16259.97;102.82;17.26;PP/2.18,TA/6.39,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16319.8;102.82;17.28;PP/2.18,TA/6.4,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16379.94;102.82;17.31;PP/2.18,TA/6.41,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16439.82;102.82;17.33;PP/2.19,TA/6.41,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16499.95;102.91;17.36;PP/2.19,TA/6.42,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16559.68;102.91;17.38;PP/2.19,TA/6.42,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16619.71;102.91;17.4;PP/2.19,TA/6.43,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16679.59;102.89;17.42;PP/2.19,TA/6.43,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16739.92;102.87;17.45;PP/2.19,TA/6.44,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16799.64;102.87;17.47;PP/2.2,TA/6.45,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16859.78;102.87;17.49;PP/2.2,TA/6.45,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16919.99;102.87;17.51;PP/2.2,TA/6.46,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
16979.62;102.87;17.54;PP/2.2,TA/6.46,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17039.91;102.87;17.56;PP/2.21,TA/6.47,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17099.95;102.87;17.59;PP/2.21,TA/6.48,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17159.67;103.33;17.61;PP/2.21,TA/6.48,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17219.98;103.33;17.63;PP/2.21,TA/6.49,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17279.95;103.16;17.65;PP/2.21,TA/6.49,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17339.86;103.06;17.68;PP/2.22,TA/6.5,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17399.95;103.03;17.7;PP/2.22,TA/6.5,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17459.8;103.03;17.72;PP/2.22,TA/6.51,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17519.99;103.03;17.74;PP/2.22,TA/6.51,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17579.92;103.03;17.77;PP/2.23,TA/6.52,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17639.82;103.03;17.79;PP/2.23,TA/6.53,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17699.94;103.03;17.81;PP/2.23,TA/6.53,IS/0.01,PS/2.16,RB/0.02,OB/0.6,RP/0
17759.67;103.03;17.83;PP/2.23,TA/6.54,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
17819.98;103.02;17.85;PP/2.23,TA/6.54,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
17879.93;102.98;17.88;PP/2.23,TA/6.55,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
17939.84;102.98;17.9;PP/2.24,TA/6.55,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
17999.92;102.98;17.93;PP/2.24,TA/6.56,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18059.84;102.98;17.95;PP/2.24,TA/6.57,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18119.98;102.98;17.97;PP/2.25,TA/6.57,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18179.83;102.98;18;PP/2.25,TA/6.58,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18239.74;102.98;18.02;PP/2.25,TA/6.58,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18299.81;102.98;18.04;PP/2.25,TA/6.59,IS/0.01,PS/2.16,RB/0.03,OB/0.6,RP/0
18359.84;102.98;18.06;PP/2.25,TA/6.59,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18419.7;102.98;18.08;PP/2.26,TA/6.6,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18479.81;102.98;18.11;PP/2.26,TA/6.6,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18539.88;102.98;18.13;PP/2.26,TA/6.61,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18599.67;102.98;18.16;PP/2.26,TA/6.62,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18659.93;102.98;18.18;PP/2.27,TA/6.62,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18719.98;102.98;18.22;PP/2.27,TA/6.63,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18779.7;102.98;18.25;PP/2.27,TA/6.64,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18839.94;102.98;18.27;PP/2.28,TA/6.64,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18899.93;102.98;18.3;PP/2.28,TA/6.65,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
18959.62;102.98;18.33;PP/2.28,TA/6.65,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19019.97;102.78;18.35;PP/2.29,TA/6.66,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19079.72;102.71;18.38;PP/2.29,TA/6.66,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19139.83;102.71;18.4;PP/2.29,TA/6.67,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19199.59;102.71;18.43;PP/2.29,TA/6.68,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19259.97;102.71;18.46;PP/2.3,TA/6.69,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19319.88;102.71;18.49;PP/2.3,TA/6.69,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19379.85;102.85;18.52;PP/2.3,TA/6.7,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19439.93;102.85;18.54;PP/2.31,TA/6.7,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19499.87;102.74;18.57;PP/2.31,TA/6.71,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19559.91;102.68;18.6;PP/2.31,TA/6.72,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19619.83;102.67;18.62;PP/2.31,TA/6.72,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19679.83;102.67;18.65;PP/2.32,TA/6.73,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19739.78;102.67;18.68;PP/2.32,TA/6.74,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19799.77;102.67;18.7;PP/2.33,TA/6.75,IS/0.01,PS/2.17,RB/0.03,OB/0.6,RP/0
19859.8;102.67;18.73;PP/2.33,TA/6.75,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
19919.86;102.67;18.75;PP/2.33,TA/6.76,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
19979.88;102.67;18.79;PP/2.33,TA/6.76,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20039.93;102.67;18.81;PP/2.34,TA/6.77,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20099.76;102.67;18.83;PP/2.34,TA/6.77,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20159.89;102.67;18.86;PP/2.34,TA/6.78,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20219.73;102.67;18.88;PP/2.34,TA/6.79,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20279.88;102.67;18.9;PP/2.34,TA/6.79,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20339.96;102.67;18.93;PP/2.35,TA/6.8,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20399.86;102.67;18.95;PP/2.35,TA/6.8,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20459.93;102.67;18.97;PP/2.35,TA/6.81,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20519.87;102.67;18.99;PP/2.35,TA/6.81,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20579.97;102.67;19.02;PP/2.36,TA/6.82,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20639.78;102.67;19.05;PP/2.36,TA/6.83,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20699.93;102.67;19.07;PP/2.36,TA/6.83,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20759.74;102.67;19.1;PP/2.37,TA/6.84,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20819.59;102.67;19.12;PP/2.37,TA/6.84,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20879.92;102.67;19.14;PP/2.37,TA/6.85,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20939.68;102.67;19.17;PP/2.37,TA/6.85,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
20999.97;102.67;19.2;PP/2.38,TA/6.86,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
21060;102.67;19.22;PP/2.38,TA/6.87,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
21119.69;102.67;19.24;PP/2.38,TA/6.87,IS/0.01,PS/2.17,RB/0.03,OB/0.61,RP/0
21179.82;102.67;19.26;PP/2.38,TA/6.88,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21239.86;102.67;19.28;PP/2.38,TA/6.88,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21299.91;102.67;19.31;PP/2.39,TA/6.89,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21359.96;102.67;19.33;PP/2.39,TA/6.89,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21419.92;102.67;19.35;PP/2.39,TA/6.9,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21479.63;102.67;19.38;PP/2.39,TA/6.9,IS/0.01,PS/2.18,RB/0.03,OB/0.61,RP/0
21539.94;103.35;19.51;PP/2.4,TA/6.95,IS/0.01,PS/2.18,RB/0.03,OB/0.62,RP/0
21599.81;103.55;19.59;PP/2.43,TA/6.96,IS/0.01,PS/2.18,RB/0.03,OB/0.62,RP/0
21659.98;104.05;19.63;PP/2.43,TA/6.96,IS/0.01,PS/2.18,RB/0.03,OB/0.62,RP/0
21719.99;104.41;19.7;PP/2.44,TA/6.99,IS/0.01,PS/2.18,RB/0.03,OB/0.62,RP/0
21779.93;104.18;19.78;PP/2.45,TA/7.01,IS/0.01,PS/2.18,RB/0.03,OB/0.63,RP/0
21839.74;103.23;19.86;PP/2.46,TA/7.04,IS/0.01,PS/2.19,RB/0.03,OB/0.63,RP/0
21899.96;103.83;19.93;PP/2.47,TA/7.06,IS/0.01,PS/2.19,RB/0.03,OB/0.63,RP/0
21959.97;103.77;20;PP/2.49,TA/7.07,IS/0.01,PS/2.19,RB/0.03,OB/0.64,RP/0
22020;103.03;20.08;PP/2.5,TA/7.09,IS/0.01,PS/2.19,RB/0.03,OB/0.64,RP/0
22079.78;103.42;20.15;PP/2.51,TA/7.1,IS/0.01,PS/2.19,RB/0.03,OB/0.65,RP/0
22139.83;103.27;20.22;PP/2.52,TA/7.12,IS/0.01,PS/2.19,RB/0.03,OB/0.65,RP/0
22199.81;103.86;20.3;PP/2.54,TA/7.13,IS/0.01,PS/2.19,RB/0.03,OB/0.66,RP/0
22259.79;103.52;20.35;PP/2.54,TA/7.13,IS/0.01,PS/2.2,RB/0.03,OB/0.66,RP/0
22319.99;103.2;20.41;PP/2.56,TA/7.14,IS/0.01,PS/2.2,RB/0.03,OB/0.67,RP/0
22379.86;102.86;20.48;PP/2.57,TA/7.16,IS/0.01,PS/2.2,RB/0.03,OB/0.67,RP/0
22439.98;103.54;20.55;PP/2.58,TA/7.16,IS/0.01,PS/2.2,RB/0.03,OB/0.68,RP/0
22499.97;102.95;20.62;PP/2.59,TA/7.17,IS/0.01,PS/2.2,RB/0.03,OB/0.68,RP/0
22559.73;102.95;20.68;PP/2.6,TA/7.18,IS/0.01,PS/2.2,RB/0.03,OB/0.69,RP/0
22619.84;103.2;20.76;PP/2.62,TA/7.19,IS/0.01,PS/2.2,RB/0.03,OB/0.7,RP/0
22679.91;103.2;20.82;PP/2.63,TA/7.2,IS/0.01,PS/2.2,RB/0.03,OB/0.7,RP/0
22739.96;102.75;20.9;PP/2.64,TA/7.22,IS/0.01,PS/2.2,RB/0.03,OB/0.71,RP/0
22799.87;103.57;20.98;PP/2.66,TA/7.23,IS/0.01,PS/2.21,RB/0.03,OB/0.71,RP/0
22859.97;104;21.05;PP/2.67,TA/7.24,IS/0.01,PS/2.21,RB/0.03,OB/0.72,RP/0
22919.66;103.91;21.13;PP/2.69,TA/7.25,IS/0.01,PS/2.21,RB/0.03,OB/0.72,RP/0
22979.95;104.15;21.2;PP/2.7,TA/7.27,IS/0.01,PS/2.21,RB/0.03,OB/0.73,RP/0
23039.99;103.92;21.27;PP/2.71,TA/7.27,IS/0.01,PS/2.21,RB/0.03,OB/0.73,RP/0
23099.97;103.85;21.34;PP/2.73,TA/7.29,IS/0.01,PS/2.21,RB/0.03,OB/0.74,RP/0
23159.97;103.46;21.41;PP/2.74,TA/7.31,IS/0.01,PS/2.21,RB/0.03,OB/0.74,RP/0
23219.86;103.4;21.48;PP/2.75,TA/7.32,IS/0.01,PS/2.21,RB/0.03,OB/0.74,RP/0
23279.97;103.72;21.57;PP/2.77,TA/7.34,IS/0.01,PS/2.21,RB/0.03,OB/0.75,RP/0
23339.87;103.97;21.63;PP/2.78,TA/7.35,IS/0.01,PS/2.22,RB/0.03,OB/0.75,RP/0
23399.82;105.16;21.71;PP/2.8,TA/7.36,IS/0.01,PS/2.22,RB/0.03,OB/0.75,RP/0
23459.86;104.48;21.79;PP/2.81,TA/7.38,IS/0.01,PS/2.22,RB/0.03,OB/0.76,RP/0
23519.99;103.96;21.85;PP/2.83,TA/7.38,IS/0.01,PS/2.22,RB/0.03,OB/0.76,RP/0
23579.98;103.85;21.93;PP/2.84,TA/7.4,IS/0.01,PS/2.22,RB/0.03,OB/0.76,RP/0
23639.94;103.84;21.99;PP/2.85,TA/7.41,IS/0.01,PS/2.22,RB/0.03,OB/0.76,RP/0
23699.81;103.72;22.06;PP/2.87,TA/7.41,IS/0.01,PS/2.22,RB/0.03,OB/0.77,RP/0
23759.74;103.72;22.13;PP/2.88,TA/7.42,IS/0.01,PS/2.22,RB/0.03,OB/0.77,RP/0
23819.91;103.9;22.21;PP/2.9,TA/7.43,IS/0.01,PS/2.22,RB/0.03,OB/0.78,RP/0
23879.99;103.83;22.27;PP/2.91,TA/7.44,IS/0.01,PS/2.23,RB/0.03,OB/0.78,RP/0
23939.86;103.57;22.33;PP/2.92,TA/7.45,IS/0.01,PS/2.23,RB/0.03,OB/0.78,RP/0
23999.64;103.28;22.4;PP/2.93,TA/7.46,IS/0.01,PS/2.23,RB/0.03,OB/0.78,RP/0
24059.76;103.83;22.47;PP/2.95,TA/7.47,IS/0.01,PS/2.23,RB/0.03,OB/0.79,RP/0
24119.74;103.61;22.54;PP/2.96,TA/7.48,IS/0.01,PS/2.23,RB/0.03,OB/0.79,RP/0
24179.7;103.65;22.61;PP/2.98,TA/7.49,IS/0.01,PS/2.24,RB/0.03,OB/0.79,RP/0
24239.95;103.63;22.68;PP/2.99,TA/7.5,IS/0.01,PS/2.24,RB/0.03,OB/0.79,RP/0
24299.96;103.97;22.75;PP/3.01,TA/7.51,IS/0.01,PS/2.24,RB/0.03,OB/0.79,RP/0
24359.76;103.27;22.83;PP/3.02,TA/7.52,IS/0.01,PS/2.24,RB/0.03,OB/0.8,RP/0
24419.78;103.25;22.9;PP/3.05,TA/7.53,IS/0.01,PS/2.24,RB/0.03,OB/0.8,RP/0
24479.86;103.78;22.99;PP/3.09,TA/7.54,IS/0.01,PS/2.24,RB/0.03,OB/0.8,RP/0
24539.76;104.03;23.08;PP/3.1,TA/7.56,IS/0.01,PS/2.24,RB/0.03,OB/0.8,RP/0
24599.88;103.86;23.19;PP/3.13,TA/7.57,IS/0.01,PS/2.25,RB/0.03,OB/0.8,RP/0
24659.97;103.83;23.25;PP/3.14,TA/7.59,IS/0.01,PS/2.25,RB/0.03,OB/0.8,RP/0
24719.75;103.75;23.32;PP/3.15,TA/7.59,IS/0.01,PS/2.25,RB/0.03,OB/0.8,RP/0
24779.8;103.82;23.39;PP/3.17,TA/7.6,IS/0.01,PS/2.25,RB/0.03,OB/0.8,RP/0
24839.91;103.79;23.47;PP/3.19,TA/7.61,IS/0.01,PS/2.25,RB/0.04,OB/0.8,RP/0
24899.76;103.79;23.53;PP/3.21,TA/7.61,IS/0.01,PS/2.26,RB/0.04,OB/0.8,RP/0
24959.99;103.86;23.61;PP/3.23,TA/7.62,IS/0.01,PS/2.26,RB/0.04,OB/0.8,RP/0
25019.96;103.93;23.67;PP/3.25,TA/7.62,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25079.93;104.11;23.74;PP/3.27,TA/7.63,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25139.86;104.2;23.79;PP/3.28,TA/7.63,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25199.96;103.67;23.85;PP/3.3,TA/7.63,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25259.91;103.42;23.88;PP/3.3,TA/7.64,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25319.99;103.1;23.91;PP/3.31,TA/7.64,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25379.96;102.98;23.93;PP/3.31,TA/7.65,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25439.87;102.96;23.95;PP/3.31,TA/7.65,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25499.98;102.96;23.97;PP/3.31,TA/7.66,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25559.77;102.96;24;PP/3.31,TA/7.66,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25619.69;102.96;24.02;PP/3.32,TA/7.67,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25679.84;102.96;24.04;PP/3.32,TA/7.67,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25739.89;102.96;24.07;PP/3.32,TA/7.68,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25799.6;102.96;24.09;PP/3.32,TA/7.69,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25859.9;102.96;24.11;PP/3.32,TA/7.69,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25919.93;102.96;24.13;PP/3.33,TA/7.7,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
25979.96;102.96;24.16;PP/3.33,TA/7.7,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26039.7;102.96;24.18;PP/3.33,TA/7.71,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26099.62;102.96;24.2;PP/3.33,TA/7.71,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26159.96;102.96;24.23;PP/3.34,TA/7.72,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26219.7;102.96;24.25;PP/3.34,TA/7.72,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26279.73;102.96;24.28;PP/3.34,TA/7.73,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26339.87;102.96;24.3;PP/3.35,TA/7.74,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26399.65;102.96;24.32;PP/3.35,TA/7.74,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26459.82;102.96;24.35;PP/3.35,TA/7.75,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26519.65;102.96;24.37;PP/3.35,TA/7.75,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26579.83;102.96;24.39;PP/3.35,TA/7.76,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26639.82;102.96;24.41;PP/3.36,TA/7.76,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26699.97;102.96;24.44;PP/3.36,TA/7.77,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26759.68;102.96;24.47;PP/3.36,TA/7.78,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26819.99;102.96;24.49;PP/3.36,TA/7.78,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26879.89;102.96;24.51;PP/3.37,TA/7.79,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26939.85;102.96;24.54;PP/3.37,TA/7.79,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
26999.95;102.96;24.56;PP/3.37,TA/7.8,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
27059.8;102.96;24.59;PP/3.38,TA/7.81,IS/0.01,PS/2.26,RB/0.04,OB/0.81,RP/0
27119.95;102.96;24.61;PP/3.38,TA/7.81,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27179.96;102.96;24.64;PP/3.38,TA/7.82,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27239.68;102.96;24.67;PP/3.39,TA/7.83,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27299.94;102.96;24.7;PP/3.39,TA/7.83,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27359.6;102.96;24.73;PP/3.39,TA/7.84,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27419.77;102.96;24.76;PP/3.4,TA/7.85,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27479.83;102.96;24.8;PP/3.4,TA/7.85,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27539.97;102.96;24.82;PP/3.4,TA/7.86,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27599.97;102.96;24.85;PP/3.41,TA/7.87,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27659.7;102.96;24.88;PP/3.41,TA/7.87,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27719.99;102.96;24.9;PP/3.41,TA/7.88,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27779.89;103.2;24.93;PP/3.42,TA/7.89,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27839.83;103.2;24.95;PP/3.42,TA/7.89,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27899.79;103.2;24.98;PP/3.42,TA/7.9,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
27959.92;103.2;25;PP/3.42,TA/7.9,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28019.95;103.2;25.02;PP/3.42,TA/7.91,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28079.96;103.2;25.05;PP/3.43,TA/7.92,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28139.69;103.2;25.08;PP/3.43,TA/7.92,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28199.79;103.2;25.1;PP/3.43,TA/7.93,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28259.99;103.2;25.13;PP/3.44,TA/7.93,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
28319.96;103.2;25.15;PP/3.44,TA/7.94,IS/0.01,PS/2.27,RB/0.04,OB/0.81,RP/0
