# SectorTime BundleTurnoverTimeAvg
5.269758333333334 2684.576777108433
5.272538888888889 2684.597039274923
5.275327777777778 2684.446042296072
5.278116666666667 2684.3369879518063
5.2809083333333335 2684.598313253011
5.284922222222222 2684.725301204818
5.2877833333333335 2684.591716867469
5.290575 2684.614652567975
5.293363888888889 2684.4688821752256
5.296155555555556 2684.36141566265
5.2989444444444445 2684.625331325301
5.303025 2684.7600301204816
5.305880555527778 2684.6312349397585
5.308669444444445 2684.656283987915
5.311461111083333 2684.511963746223
5.314244444444444 2684.4041265060237
5.317036111111111 2684.6678012048187
5.320974999972222 2684.8025903614453
5.323866666638889 2684.6739156626504
5.326655555555556 2684.697583081571
5.329447222194444 2684.551570996978
5.332236111111111 2684.4432530120475
5.3350277777777775 2684.706987951807
5.339133333333334 2684.841084337349
5.341925 2684.7121084337346
5.344713888888889 2684.737250755287
5.347505555555555 2684.5900302114796
5.350294444444445 2684.479277108433
5.353086111111111 2684.739337349397
5.3571583333333335 2684.866777108433
5.359997222222222 2684.7347590361437
5.362786111111111 2684.757734138972
5.365575 2684.608942598187
5.368366666666667 2684.499246987951
5.371155555555555 2684.7588855421677
5.375197222222222 2684.8862951807223
5.378019444444444 2684.7541566265054
5.380808333333333 2684.7762839879147
5.3836 2684.628157099697
5.386388888888889 2684.5194879518062
5.389177777777777 2684.7803915662644
5.393197222194445 2684.9103313253
5.396019444416667 2684.7792168674687
5.398808333333333 2684.8020845921437
5.401599999972222 2684.6556495468267
5.404388888888889 2684.5477409638543
5.407177777777778 2684.8066867469865
5.411155555555555 2684.933644578312
5.413944444444445 2684.801566265059
5.416736111111111 2684.8226586102705
5.419525 2684.6752265861014
5.422316666666666 2684.568132530119
5.425105555555556 2684.8291566265048
5.429186111111111 2684.958945783131
5.432075 2684.827710843372
5.434863888861111 2684.8488217522645
5.437655555555556 2684.7011480362526
5.440444444444444 2684.593795180722
5.443236111111111 2684.8565060240953
5.447311111111111 2684.9874096385533
5.450138888888889 2684.856626506023
5.452930555555556 2684.8787915407847
5.455719444444444 2684.73256797583
5.458511111111111 2684.625602409638
5.4613 2684.886837349397
5.465336111111111 2685.01719879518
5.468227777777778 2684.8864156626496
5.471016666666666 2684.90758308157
5.473805555555556 2684.7610876132917
5.476597222222222 2684.6550301204807
5.479386111111111 2684.9162951807216
5.483449999972223 2685.0468373493964
5.486263888888889 2684.9170783132517
5.489052777777777 2684.9384290030202
5.491844444444444 2684.7904531722043
5.494633333333334 2684.6825602409626
5.497425 2684.944909638553
5.501613888888889 2685.0752710843362
5.5044055555555556 2684.943343373493
5.5071916666666665 2684.964984894259
5.509975 2684.815438066464
5.512755555527778 2684.7056927710832
5.515544444444444 2684.965120481927
5.519694444444444 2685.0906325301194
5.52250277775 2684.956807228915
5.5252944444444445 2684.978066465256
5.528075 2684.8311782477326
5.530866666666666 2684.724367469878
5.533655555555556 2684.9876204819266
5.537713888888889 2685.1190662650592
5.540522222222222 2684.988373493975
5.543311111083334 2685.0111178247726
5.546102777777778 2684.867190332325
5.548891666638889 2684.76189759036
5.5516805555555555 2685.027499999999
5.555858333333333 2685.1808459214485
5.5586472222222225 2685.0230211480343
5.561438888888889 2685.0613595166146
5.564227777777778 2684.9166767371585
5.567019444444444 2684.8105421686732
5.5698083333333335 2685.0725602409625
5.5738972222222225 2685.205060240962
5.576688888888889 2685.0757530120472
5.579477777777778 2685.098066465256
5.582261111111111 2684.9533836858
5.58505 2684.8487349397583
5.587838888888889 2685.1130722891558
5.591875 2685.2650755287
5.594738888888889 2685.1073413897275
5.597527777777778 2685.145558912386
5.600313888888889 2685.000664652567
5.603105555555556 2684.895572289156
5.605894444444444 2685.15813253012
5.610072222194445 2685.307432024168
5.612861111111111 2685.1480966767363
5.615652777777778 2685.1844410876124
5.618441666666667 2685.039003021147
5.6212333333333335 2684.934518072288
5.624022222222222 2685.197951807228
5.628247222222222 2685.3321686746976
5.631105555555555 2685.203283132529
5.633891666638889 2685.224773413896
5.6366805555555555 2685.079728096676
5.639469444444445 2684.9753313253004
5.642261111111111 2685.2381024096376
5.646280555555555 2685.372289156626
5.649077777777777 2685.244036144578
5.651869444444444 2685.264984894259
5.65465 2685.1232628398784
5.657438888888889 2685.021957831325
5.660230555555556 2685.2880722891555
5.664263888888889 2685.44009063444
5.667080555555556 2685.284682779455
5.669866666666667 2685.3253776435035
5.672655555555555 2685.1832930513583
5.675447222222222 2685.081144578312
5.6782361111111115 2685.3492771084325
5.6824055555555555 2685.502900302113
5.685277777777777 2685.3459214501495
5.688066666666667 2685.386616314198
5.690858333333333 2685.245528700905
5.693647222222222 2685.14346385542
5.696438888888889 2685.410301204818
5.700630555555556 2685.5515662650587
5.703419444444444 2685.426626506023
5.706211111111111 2685.448308157098
5.709 2685.109063444107
5.711788888888889 2684.8115963855403
5.714580555555556 2684.8817469879496
5.718536111111111 2684.8349848942576
5.721380555555555 2684.481782477339
5.724169444416667 2684.324682779454
5.726958333333333 2683.9859818731097
5.72975 2683.6923192771064
5.732538888888889 2683.764668674697
5.736727777777777 2683.7187311178227
5.739561111083333 2683.3672205438047
5.74235 2683.2123262839864
5.745130555555556 2682.876314199394
5.747919444416667 2682.5878313252997
5.750708333333334 2682.6597590361434
5.7547194444444445 2682.6084290030203
5.7575972222222225 2682.256827794561
5.760386111111111 2682.10172205438
5.763177777777778 2682.550271903322
5.7659666666666665 2683.0465662650586
5.768758333333333 2683.9007530120466
5.772938888888889 2684.6364954682767
5.7758 2685.0698187311164
5.778591666666666 2685.699637462234
5.781380555555556 2685.3611782477324
5.784172222222222 2685.065542168673
5.786961111111111 2685.137319277107
5.791166666666666 2685.091450151056
5.793955555555556 2684.739214501509
5.796744444444444 2684.582809667672
5.799536111111111 2684.246223564953
5.802322222222222 2683.955632530119
5.805113888888889 2684.027620481926
5.809316666666667 2683.9778549848925
5.812119444444445 2683.626344410875
5.814911111111111 2683.471359516615
5.817691666666667 2683.7257401812676
5.820483333333334 2684.0263855421676
5.823272222222222 2684.689066265059
5.827325 2685.2341691842885
5.830116666638889 2685.474954682778
5.832905555555556 2685.911933534742
5.835697222194445 2685.575347432023
5.838486111111111 2685.2813554216855
5.841277777777778 2685.3562349397575
5.845219444444444 2685.314864048337
5.848030555555556 2684.964833836856
5.850819444444444 2684.812386706947
5.853608333333334 2684.4774622356476
5.8564 2684.1869277108412
5.859188888888889 2684.2631927710827
5.863386111111111 2684.2203927492433
5.866241666666666 2683.8715105740166
5.869030555527778 2683.718731117823
5.871822222222222 2683.384743202415
5.874602777777778 2683.0983433734923
5.877391666666667 2683.1724397590347
5.8816138888888885 2683.124410876131
5.884422222194445 2682.776465256796
5.887213888888889 2682.624622356494
5.89000277775 2682.293353474319
5.892794444444444 2682.0130120481913
5.895583333333334 2682.0903313252993
5.899697222222223 2682.0425075528683
5.902488888888889 2681.697552870089
5.905277777777778 2681.5484290030195
5.908069444444444 2681.21761329305
5.9108583333333335 2680.940843373492
5.91365 2681.0216867469862
5.917872222222222 2680.975347432022
5.920669444444444 2680.631510574016
5.9234583333333335 2680.4841993957684
5.92625 2680.1530211480344
5.929038888888889 2679.8778915662633
5.931830555555556 2679.9575903614436
5.9359416666666664 2679.905226586101
5.938741666666667 2679.559395770391
5.941530555527778 2679.4105740181253
5.9443222222222225 2679.0810574018105
5.947111111111111 2678.8114156626484
5.949902777777778 2678.8906325301186
5.954094444444444 2678.8356797583065
5.956886111111111 2678.492507552868
5.959677777777777 2678.345770392747
5.962466666666667 2678.0159214501496
5.9652555555277775 2677.749216867468
5.968047222222222 2677.8311746987933
5.972088888888889 2677.7749244712973
5.974897222222222 2677.431178247732
5.977686111083333 2677.28432024169
5.980475 2676.958429003019
5.9832666666388885 2676.698403614456
5.986055555555556 2676.7839156626483
5.990188888888889 2676.7296072507534
5.9929805555555555 2676.390090634439
5.995769444444444 2676.2489728096657
5.998558333333333 2675.9254984894237
6.001338888888889 2675.6685542168652
6.004130555555555 2675.75424698795
6.008208333333333 2675.698429003019
6.011 2675.3600604229587
6.0137833333333335 2675.2178851963727
6.016572222222222 2674.892628398789
6.01935277775 2674.638373493973
6.022141666666666 2674.722771084335
6.026525 2674.661510574016
6.029313888888889 2674.321933534741
6.032102777777777 2674.1785800604207
6.034894444444444 2673.852930513593
6.037683333333334 2673.601475903612
6.040472222222222 2673.68518072289
6.044766666666667 2673.6203323262816
6.047558333333333 2673.2805438066443
6.050338888888889 2673.1364350453146
6.053130555555556 2672.811238670692
6.055908333333333 2672.6681873111756
6.058694444444445 2672.7209667673687
6.062647222222222 2672.576525679756
6.065480555555555 2672.2362235649525
6.0682583333333335 2672.0931722054356
6.07105 2671.7699697885173
6.073838888888889 2671.527560240962
6.076630555555556 2671.6109036144558
6.080808333333334 2671.5391540785477
6.083686111111111 2671.2019033232605
6.086477777777778 2671.0604229607225
6.089266666666667 2670.7359516616293
6.092058333333333 2670.595770392747
6.0948472222222225 2670.6529003021124
6.098872222222222 2670.512054380662
6.101730555555555 2670.1730513595144
6.104511111111111 2670.03187311178
6.1073 2669.706676737158
6.110088888888889 2669.563716012082
6.112869444444445 2669.6185196374595
6.116969444444444 2669.476555891236
6.1198194444444445 2669.136827794559
6.122608333333333 2668.993836858003
6.1254 2668.6697280966737
6.1281888888888885 2668.435391566262
6.130980555555555 2668.5186445783097
6.134980555555556 2668.4352265860994
6.137838888888889 2668.0951661631393
6.14062777775 2667.9510574018095
6.1434194444444445 2667.622809667671
6.146208333333333 2667.389668674696
6.148988888888889 2667.4745180722857
6.153272222222222 2667.3906344410843
6.156063888888889 2667.0490936555857
6.158852777777778 2666.906042296069
6.161644444416667 2666.5816616314164
6.164433333333333 2666.441208459211
6.167224999972222 2666.4969486404802
6.171338888888889 2666.35610271903
6.174130555555555 2666.0187009063416
6.176919444444445 2665.877975830813
6.179699999972223 2665.5582477341363
6.1824916666666665 2665.4198489425953
6.185280555527778 2665.477915407852
6.189422222194445 2665.3400302114774
6.192222222222222 2665.004773413894
6.1950111111111115 2664.8654380664625
6.1978027777777775 2664.544592145012
6.200591666666667 2664.3260843373464
6.203380555527778 2664.413253012045
6.207411111111111 2664.322537764347
6.210288888888889 2663.9862235649516
6.213072222222222 2663.8473111782446
6.215863888888889 2663.5263746223536
6.218652777777778 2663.3898489425956
6.221444444444445 2663.4494259818703
6.225666666666666 2663.3127794561906
6.228458333333333 2662.97942598187
6.231247222222223 2662.842326283985
6.234038888888889 2662.766575757573
6.236827777777778 2662.600696969694
6.239616666666667 2662.4343333333304
6.243858333333334 2662.314803625375
6.246727777777778 2661.9826888217494
6.249519444444444 2661.847250755284
6.252308333333334 2661.527250755284
6.2550888888888885 2661.3914501510544
6.257877777777778 2661.4538670694837
6.261897222222222 2661.319335347429
6.264741666666667 2660.985558912384
6.267525 2660.848700906342
6.2703138888888885 2660.766636363634
6.2731055555555555 2660.5970909090884
6.275894444444445 2660.4272424242395
6.280077777777778 2660.3125981873086
6.282908333333333 2659.977069486402
6.2857 2659.8380664652536
6.288477777777778 2659.5185800604195
6.291266666666667 2659.581515151511
6.294058333333333 2659.4118787878756
6.298313888888889 2659.296042296069
6.301097222222222 2658.9613293051325
6.303877777777778 2658.822265861024
6.306669444416666 2658.4978851963715
6.309458333333334 2658.356797583079
6.312241666666667 2658.4136858006013
6.316511111111111 2658.27277945619
6.319319444444444 2657.9338368580034
6.3221 2657.792658610269
6.324880555555556 2657.473262839876
6.327672222222223 2657.336223564951
6.33045 2657.3953172205406
6.3344555555555555 2657.2583081570965
6.3373333333333335 2656.925166163139
6.340125 2656.788157099694
6.342908333333333 2656.4675830815677
6.3456972221944445 2656.3322356495437
6.348488888888889 2656.393504531719
6.352738888888889 2656.2576435045285
6.355586111111111 2655.9249244712955
6.358377777777778 2655.789365558909
6.361158333305555 2655.4741389728065
6.36395 2655.340966767368
6.366738888861111 2655.403081570994
6.370841666666666 2655.268217522656
6.373636111111111 2654.9373716012055
6.376425 2654.8035649546796
6.379208333333334 2654.7019393939363
6.382 2654.536242424239
6.384788888888889 2654.3710909090873
6.389088888888889 2654.284350453169
6.391897222222222 2653.953202416915
6.3946861111111115 2653.818580060419
6.397466666666666 2653.5013293051325
6.400252777777777 2653.36531722054
6.403041666666667 2653.4256797583053
6.407330555555555 2653.290422960722
6.410127777777777 2652.958761329302
6.412911111111111 2652.8227492447095
6.415688888888889 2652.505105740178
6.418480555555556 2652.368731117822
6.4212694444444445 2652.429154078547
6.4253 2652.292658610269
6.42812777775 2651.9592749244684
6.430916666666667 2651.82271903323
6.433708333333334 2651.5030815709943
6.436497222222222 2651.366193353472
6.439288888888889 2651.425619335345
6.443422222222222 2651.2883383685776
6.446294444444445 2650.9546223564935
6.449083333333333 2650.817522658608
6.451863888888889 2650.4995468277925
6.454652777777778 2650.3632326283964
6.4574444444444445 2650.4245317220525
6.461569444444445 2650.288851963744
6.464438888888889 2649.9554078549827
6.467219444444445 2649.8188519637442
6.470008333333333 2649.4980966767353
6.472797222222222 2649.3591238670674
6.475588888888889 2649.418580060421
6.479963888888889 2649.283202416916
6.482808333333334 2648.9490634441067
6.485588888888889 2648.8098187311157
6.488377777777778 2648.491933534741
6.491169444444444 2648.3583081570973
6.4939583333333335 2648.420513595164
6.498186111111111 2648.2842900302094
6.5010111111111115 2647.9521148036233
6.503788888888889 2647.8184894259794
6.506580555555556 2647.50021148036
6.509369444444444 2647.366132930511
6.512158333333334 2647.429456193351
6.516272222222222 2647.2951057401788
6.519125 2646.9632024169164
6.521916666666667 2646.829184290028
6.524705555555555 2646.5125679758285
6.527486111111111 2646.375619335345
6.530275 2646.436555891237
6.534461111111111 2646.3012990936536
6.537252777777778 2645.9681873111767
6.540036111111111 2645.831268882174
6.542827777777778 2645.510181268881
6.545608333333333 2645.3700604229593
6.548397222222222 2645.4280060422943
6.552544444444444 2645.289214501509
6.5553333333333335 2644.952356495467
6.558125 2644.812447129908
6.560913888888889 2652.5665558912374
6.563705555555556 2660.5045317220524
6.566494444444444 2668.638398791539
6.570633333333333 2676.5767673716
6.573422222222222 2684.318761329304
6.576213888888889 2692.2563746223555
6.579002777777778 2692.1326888217513
6.581794444444444 2692.1909667673704
6.584583333333334 2692.4442900302106
6.588761111111111 2692.5011782477336
6.591552777777777 2692.3620241691838
6.594341666666667 2692.419274924471
6.597119444444444 2692.293262839879
6.5999 2692.351117824773
6.602688888888889 2692.6067371601207
6.606741666666666 2692.6658912386706
6.609586111083333 2692.5265558912383
6.612375 2692.583776435045
6.615166666666667 2692.4597280966764
6.617952777777778 2692.5175830815706
6.620738888888889 2692.7711178247732
6.624944444444444 2692.828610271903
6.627769444444445 2692.6897885196367
6.630558333305555 2692.747009063444
6.633344444444444 2692.619788519637
6.636136111111111 2692.6751661631415
6.638919444444444 2692.92836858006
6.642961111111111 2692.9858308157095
6.645769444444444 2692.8446827794555
6.648558333333333 2692.899305135951
6.651338888888889 2692.7687613293047
6.654130555555556 2692.817734138973
6.656919444444444 2693.064924471299
6.661111111111111 2693.1171299093653
6.663977777777777 2692.9711480362535
6.666758333333333 2693.0201510574016
6.66955 2692.8897280966767
6.672338888861111 2692.9425679758306
6.675130555555556 2693.191359516616
6.679608333333333 2693.242960725075
6.682433333305555 2693.0987311178246
6.685222222222222 2693.1516616314198
6.6880138888888885 2693.0213897280964
6.690802777777778 2693.0729305135947
6.693588888861111 2693.321842900302
6.697697222222223 2693.374259818731
6.700488888861111 2693.2292145015103
6.7032694444444445 2693.280664652568
6.70605 2693.1522054380666
6.708838888888889 2693.4031722054383
6.711630555555556 2693.8504229607256
6.715766666638889 2694.101389728097
6.7186361111111115 2694.155045317221
6.721425 2694.404803625378
6.724216666666667 2694.468549848943
6.7270055555555555 2694.7146525679764
6.729797222222222 2695.160574018127
6.734105555555556 2695.4806666666673
6.736894444444444 2695.697090909092
6.739680555555555 2695.913515151516
6.742469444444445 2695.7659818731127
6.745261111111111 2696.008972809668
6.74805 2696.4490634441095
6.752191666666667 2696.692265861028
6.755030555555556 2696.7374924471305
6.757811111111111 2696.9797280966777
6.76060277775 2697.0379758308163
6.763391666666666 2696.4933534743213
6.766183333305555 2696.1452870090648
6.770358333333333 2694.8827272727285
6.773194444444444 2694.3055151515164
6.775986111111111 2693.7283030303042
6.778775 2693.584833836859
6.7815666666666665 2693.825105740182
6.784355555555556 2694.261993957705
6.788466666666666 2694.50160120846
6.791286111111111 2694.778333333334
6.794069444444444 2694.9884242424255
6.796858333333334 2694.84326283988
6.799641666666667 2695.0826283987926
6.802422222222222 2695.5187311178256
6.806388888888889 2695.758791540786
6.809255555555556 2695.802145015107
6.812047222222223 2696.0416314199406
6.814836111111111 2696.0983081571007
6.817627777777778 2695.7456193353482
6.820416666666667 2695.5893957703934
6.824852777777778 2695.237220543807
6.827641666638889 2694.6884290030216
6.830433333333334 2694.335649546828
6.833222222222222 2693.79993957704
6.836013888888889 2694.0382477341395
6.838802777777778 2694.4726283987916
6.842816666666667 2694.709879154079
6.845661111111111 2694.750151057402
6.848452777777778 2694.9875830815718
6.851241666666667 2695.045045317221
6.854033333333334 2695.2852265861034
6.856822222222222 2695.721057401813
6.861111111111111 2695.958519637463
6.863941666666666 2695.9996978851964
6.866733333333333 2696.2392447129914
6.869519444444444 2696.2952567975835
6.872308333333334 2696.5329305135956
6.875097222222222 2696.96827794562
6.879366666666667 2697.281363636364
6.882224999972222 2697.4893333333334
6.885005555555556 2697.697303030304
6.887791666666667 2697.545196374623
6.890580555555555 2697.781691842901
6.8933583333333335 2698.213716012085
6.897413888888889 2698.4499093655595
6.9002027777777775 2698.4905135951662
6.902994444444444 2698.7270090634447
6.905783333333333 2698.7792145015114
6.908572222222222 2699.0131117824785
6.911363888888889 2699.4449546827805
6.915555555555556 2699.678912386708
6.918344444444444 2699.7149546827804
6.921136111111111 2699.948972809669
6.9239194444444445 2699.996314199397
6.926708333333333 2700.227613293053
6.929497222222222 2700.659305135953
6.933513888888889 2700.893655589125
6.936338888888889 2700.927220543808
6.939130555555556 2701.158066465258
6.941919444444444 2701.2080060422973
6.944711111111111 2701.4387311178257
6.947491666666667 2701.8646223564965
6.951825 2702.0951963746234
6.9546166666666664 2702.129607250756
6.957405555555556 2702.3593655589134
6.960186111083333 2702.406888217524
6.9629666666666665 2702.638338368581
6.9657583333333335 2703.066435045318
6.969880555555555 2703.2970090634453
6.972722222222222 2703.3300302114817
6.975502777777778 2703.5606646525694
6.978294444444445 2703.60655589124
6.981080555555556 2703.8319335347446
6.983872222222222 2704.255256797585
6.988247222222222 2704.4823867069504
6.991075 2704.5110271903345
6.993863888888889 2704.7359516616334
6.996655555555556 2704.7782477341407
6.999436111111111 2705.0029305135968
7.002224999972222 2705.424441087615
7.0062 2705.648066465258
7.009033333333333 2705.674441087615
7.011811111111111 2705.898821752268
7.014602777777778 2705.940181268884
7.017391666666667 2706.165226586104
7.020183333333334 2706.5872205438077
7.0243722222222225 2706.8117522658617
7.027238888888889 2706.838640483384
7.030027777777778 2707.062960725076
7.032819444444445 2707.105196374623
7.035608333333333 2707.329758308158
7.0384 2707.7509969788525
7.042466666666667 2707.9748338368586
7.045302777777778 2708.0019939577046
7.048094444444445 2708.2267371601215
7.050883333333333 2708.2693051359515
7.053675 2708.4939274924473
7.056463888888889 2708.913987915408
7.060497222222223 2709.1382477341385
7.063366666666667 2709.1669486404835
7.066158333305555 2709.3914803625375
7.0689472222222225 2709.4297885196374
7.071736111111111 2709.648277945619
7.074527777777778 2710.0667371601203
7.078719444444444 2710.210271084337
7.081572222222222 2710.264126506024
7.084355555555556 2710.53253776435
7.087144444444444 2710.5687009063436
7.089933333305556 2710.7887613293046
7.092725 2711.2048036253773
7.096916666666667 2711.339759036144
7.099775 2711.3919879518066
7.102563888888889 2711.664954682779
7.105352777777778 2711.700634441087
7.108144444444444 2711.9206042296064
7.1109333333333336 2712.3387915407848
7.115097222222222 2712.470722891566
7.1179 2712.5225903614455
7.120688888888889 2712.8003625377637
7.123480555555555 2712.8362235649543
7.1262694444444445 2713.0531722054375
7.1290611111111115 2713.468489425981
7.13315 2713.593734939758
7.135941666666667 2713.643945783132
7.138730555555555 2713.923836858005
7.141522222222222 2713.958126888217
7.144308333305555 2714.177009063443
7.1471 2714.591419939576
7.151077777777778 2714.7114156626494
7.153941666666666 2714.7626807228903
7.156730555555556 2715.048006042295
7.159522222222222 2715.085166163141
7.162311111111111 2715.303897280966
7.165102777777777 2715.719063444108
7.169413888888889 2715.8383433734934
7.17225 2715.889909638554
7.1750388888888885 2716.1771299093652
7.1778305555555555 2716.2146525679755
7.180619444444445 2716.431782477341
7.183411111111111 2716.844350453172
7.187511111111111 2716.9589759036144
7.190305555555556 2717.0085843373495
7.193094444444444 2717.2957099697887
7.195886111111111 2717.3279456193354
7.198675 2717.541722054381
7.201463888888889 2717.9541993957705
7.2058583333333335 2718.064518072289
7.208647222222222 2718.1128614457834
7.211427777777778 2718.4030513595167
7.214208333333334 2718.435226586103
7.216997222222222 2718.6494561933537
7.219783333333333 2719.059728096677
7.223841666666667 2719.163885542169
7.2267 2719.21078313253
7.229488888888889 2719.5033836858006
7.232280555555556 2719.5303323262838
7.235069444444444 2719.7375528700904
7.237861111111111 2720.1444712990938
7.241891666666667 2720.239337349398
7.2447027777777775 2720.280903614458
7.2474944444444445 2720.5741087613296
7.250283333333333 2720.601087613293
7.253072222222222 2720.8125981873113
7.2558638888888884 2721.218791540786
7.259863888861111 2721.3081927710846
7.262722222222222 2721.3502409638554
7.2655111111111115 2721.648731117825
7.268302777777778 2721.6758006042296
7.271091666666667 2721.886132930513
7.273883333333333 2722.294078549849
7.277905555555556 2722.3809036144576
7.280766666638889 2722.4225903614456
7.283555555555555 2722.72501510574
7.286336111111111 2722.752628398792
7.289125 2722.9616918429
7.291916666666666 2723.366918429003
7.296186111111111 2723.451837349397
7.298977777777778 2723.4958433734932
7.301761111111111 2723.799788519637
7.3045527777777775 2723.82586102719
7.307341666666667 2724.037280966767
7.310130555555555 2724.444290030211
7.314197222222222 2724.523795180722
7.316983333333333 2724.5664156626503
7.319769444416667 2724.876132930513
7.322558333333333 2724.9041691842895
7.325347222222222 2725.11084592145
7.328138888888889 2725.515407854985
7.332213888888889 2725.5912048192768
7.3350472221944445 2725.6318975903614
7.337836111111111 2725.9409969788517
7.34062777775 2725.9630815709966
7.343416666666666 2726.168731117824
7.346205555555556 2726.571812688821
7.350494444444444 2726.639759036144
7.353308333333334 2726.6781626506017
7.3561 2726.991299093655
7.358888888888889 2777.251842900301
7.361666666666666 2827.692114803625
7.364458333333333 2878.33087613293
7.368555555555556 2978.1131626506017
7.371388888888889 3028.2359337349394
7.374177777777778 3029.457311178248
7.376969444444445 3029.4765558912386
7.379758333333333 3029.678126888218
7.38255 3030.075166163142
7.386727777777778 3029.2209337349395
7.389519444444445 3029.2539759036144
7.392308333333333 3030.4779154078547
7.3951 3030.498519637462
7.397888888888889 3030.7026283987916
7.400677777777778 3031.10250755287
7.404736111111111 3030.252108433735
7.407525 3030.290030120482
7.410316666666667 3031.5177945619334
7.413105555555555 3031.5394259818727
7.415897222222222 3031.742688821752
7.4186861111111115 3032.1450755287005
7.422777777777778 3031.29313253012
7.425577777777778 3031.329819277108
7.428366666666666 3032.560362537764
7.4311583333055555 3032.5805740181263
7.433947222222222 3032.7840181268875
7.436738888861111 3033.18341389728
7.440927777777778 3032.3248795180716
7.443725 3032.3617168674696
7.446505555527778 3033.5960422960725
7.4492972222222225 3033.614712990936
7.452075 3033.8143504531718
7.454866666666667 3034.2132628398786
7.459069444444444 3033.3475
7.461936111111111 3033.3797289156623
7.4647194444444445 3034.616223564954
7.467511111111111 3034.6342598187302
7.4703 3034.836827794561
7.473091666666667 3035.235438066464
7.47715 3034.366054216867
7.479980555555556 3034.39969879518
7.482769444444444 3035.6409667673715
7.485561111111111 3035.662416918429
7.48835 3035.8631117824766
7.491141666666667 3036.2591842900297
7.495275 3035.388885542168
7.498063888888889 3035.423403614457
7.500852777777777 3036.6639879154072
7.503644444444444 3037.8816666666658
7.506427777777778 3039.26197568389
7.509219444444445 3040.619634146341
7.513355555555555 3041.7550458715596
7.5162 3042.866595092024
7.5189916666666665 3044.155261538461
7.521780555555556 3045.4208950617285
7.524572222222222 3046.8504024767803
7.52735 3048.256739130435
7.531483333333333 3049.4365420560753
7.534275 3050.59234375
7.537066666666667 3051.9291849529786
7.5398555555555555 3053.2428616352204
7.5426472222222225 3054.7254574132494
7.545436111111111 3056.185094936709
7.549455555555555 3057.4139682539685
7.552338888861111 3058.618694267516
7.555119444444444 3060.0084984025557
7.557908333333334 3061.375
7.560697222194444 3054.316366559486
7.563488888888889 3047.178870967742
7.567544444444445 3039.7522977346275
7.570336111111111 3032.244902597403
7.57312777775 3024.8675895765477
7.575916666666667 3017.409248366013
7.578705555555556 3017.409248366013
7.5814972222222226 3018.617573770491
7.585541666666667 3020.743102310231
7.588416666666666 3021.659139072847
7.591205555555556 3022.7634883720925
7.593991666666667 3023.841699999999
7.596780555555555 3023.841699999999
7.599572222222222 3025.096421404681
7.603666666666666 3027.3068686868673
7.606483333333333 3028.2614189189176
7.609275 3029.4111186440664
7.612063888888889 3030.5344557823114
7.614855555555556 3030.5344557823114
7.617644444444444 3031.8361092150158
7.621825 3034.1390721649473
7.624613888888889 3035.1384827586194
7.627405555555556 3036.3349134948085
7.630194444444444 3037.504756944443
7.6329722222222225 3037.504756944443
7.635763888888889 3038.8604529616714
7.639786111111111 3041.2640701754376
7.642622222222222 3042.3097887323934
7.645411111111111 3043.559681978798
7.648202777777778 3044.782836879431
7.650991666666667 3044.782836879431
7.653783333333333 3046.1971886120987
7.6580055555555555 3048.7112544802853
7.660819444444445 3049.8096762589917
7.663611111111111 3051.116570397111
7.6664 3052.3965579710134
7.669188888888889 3052.3965579710134
7.671975 3053.8652727272715
7.676180555555556 3056.4857875457865
7.679027777777778 3057.63588235294
7.681816666666666 3058.9967527675262
7.684608333333333 3060.3305185185172
7.687397222222223 3060.3305185185172
7.690188888888889 3061.862267657991
7.694275 3064.6024719101106
7.697066666666666 3065.808533834585
7.699858333333333 3067.232415094338
7.702647222222223 3068.6290530303013
7.705438888888889 3068.6290530303013
7.708227777777778 3070.2245627376415
7.712405555555556 3073.0866283524897
7.715197222222222 3074.350846153845
7.717986111111111 3075.8382239382236
7.720777777777778 3077.298294573643
7.723566666666667 3077.298294573643
7.726358333333334 3078.9701945525285
7.730369444444444 3081.973882352941
7.733238888888889 3083.3039763779525
7.736027777777778 3084.8662450592883
7.738816666666667 3086.4010714285714
7.741608333333334 3086.4010714285714
7.744397222222222 3088.151354581673
7.748558333333333 3091.309317269076
7.751347222222222 3092.7145564516127
7.754138888888889 3094.3557894736837
7.756927777777777 3095.9695121951213
7.759716666666667 3095.9695121951213
7.762508333333333 3097.804
7.766594444444444 3101.1237037037035
7.769386111111111 3102.6070247933885
7.772175 3104.331742738589
7.774966666666667 3106.0290000000005
7.777755555555555 3106.0290000000005
7.780544444444445 3107.95280334728
7.7846472222222225 3111.444556962025
7.787525 3113.010762711864
7.790313888888889 3114.82514893617
7.793091666666666 3116.612136752137
7.795883333333333 3116.612136752137
7.798672222222222 3118.627896995708
7.802716666666667 3122.299567099567
7.8055055555555555 3123.952347826087
7.8082972222222224 3125.860043668122
7.811086111111111 3127.740394736842
7.813875 3127.740394736842
7.816666666666666 3129.859735682819
7.820869444444445 3133.7317333333335
7.823697222222222 3135.4811160714285
7.826488888888889 3137.493139013453
7.829277777777778 3139.478063063063
7.8320694444444445 3139.478063063063
7.83485 3141.709683257918
7.838888888888889 3145.7972602739724
7.841677777777778 3147.650458715596
7.844469444444444 3149.775023041475
7.8472583333333334 3151.8727314814814
7.85005 3151.8727314814814
7.852838888888889 3154.220325581395
7.857030555555555 3158.534366197183
