# SectorTime BundleTurnoverTimeAvg
5.2619694444444445 2729.8201204819284
5.264758333333333 2729.995528700907
5.267544444444445 2729.8409063444115
5.270333333333333 2729.5729819277117
5.273125 2729.8267168674706
5.277441666666666 2729.941445783133
5.280230555555556 2729.802680722892
5.283022222222222 2729.9774622356495
5.2858111110833335 2732.5759214501513
5.288602777777778 2734.7650755287013
5.291391666638889 2737.149667673716
5.295475 2741.8769277108436
5.298266666638889 2743.89265060241
5.301055555555555 2743.5171601208463
5.303847222222222 2742.764501510574
5.3066361111111116 2742.5939577039276
5.309427777777778 2742.622054380665
5.313616666666666 2742.230391566265
5.316452777777778 2741.891987951807
5.319241666666667 2741.9106042296075
5.322033333333334 2741.953413897281
5.324822222222222 2742.1805740181267
5.327613888888889 2742.6058006042294
5.331725 2743.004939759036
5.334522222222223 2743.0630421686747
5.337311111111111 2743.086978851964
5.340102777777778 2742.735166163142
5.342891666666667 2742.7622054380668
5.345680555555556 2742.985740181269
5.349636111111111 2742.789849397591
5.35250277775 2742.6508132530125
5.355291666666667 2742.869697885197
5.358077777777778 2742.7145619335356
5.3608666666666664 2742.740453172206
5.363655555555556 2742.961993957704
5.367677777777778 2742.765602409639
5.370544444444445 2742.6260240963857
5.373336111083334 2742.842779456194
5.376125 2742.6863444108767
5.378916666666667 2742.7126283987914
5.3817055555555555 2742.9346525679757
5.385897222222222 2742.740060240964
5.388686111111111 2742.601385542169
5.391466666666667 2742.8178247734136
5.394255555555556 2742.6617220543803
5.3970472222222226 2742.6863141993954
5.399836111111111 2742.907009063443
5.403997222222222 2742.7100602409637
5.406786111111111 2742.5688253012045
5.409575 2742.7836555891236
5.412366666666666 2742.62749244713
5.415155555555556 2742.317951807229
5.417947222222222 2742.5693072289155
5.4221361111111115 2742.6793373493974
5.424991666666667 2742.538253012048
5.427777777777778 2742.7528398791537
5.4305666666666665 2742.5953172205436
5.4333583333333335 2742.6216918428995
5.436147222222222 2742.538253012048
5.440283333333333 2742.64891566265
5.4431111111111115 2742.507469879518
5.4459027777777775 2742.7222356495463
5.448691666666667 2742.5672507552868
5.451483333333333 2742.597009063444
5.454272222222222 2742.8220241691843
5.4584 2742.632319277108
5.461230555555556 2742.4952409638554
5.464019444444444 2742.7112990936557
5.466808333305556 2742.5552870090637
5.4696 2741.009063444109
5.472388888888889 2739.660151057402
5.4764 2737.9097891566266
5.479275 2736.203313253012
5.482066666666666 2734.8274320241694
5.484855555555556 2733.094501510574
5.487647222222222 2733.1167673716013
5.490436111111111 2733.338549848943
5.494338888888889 2733.169698795181
5.497191666666667 2733.0268373493977
5.499983333333334 2733.2130513595166
5.502772222222222 2733.0509969788523
5.505561111111111 2732.764879518073
5.508352777777778 2733.01108433735
5.512441666666667 2733.1115963855423
5.515255555527777 2732.9658734939762
5.5180444444444445 2733.1504229607253
5.520836111083334 2732.984078549849
5.523625 2733.006555891239
5.5264138888888885 2732.946024096386
5.530605555555556 2733.0468373493977
5.533469444444444 2732.897620481928
5.536261111111111 2733.0874018126888
5.539038888888889 2732.9271299093657
5.541827777777778 2732.6385240963855
5.544619444444445 2732.8836445783127
5.548572222222222 2732.9823493975896
5.551430555555555 2732.836295180722
5.554219444444445 2733.0231722054373
5.557008333333333 2732.8593353474316
5.5598 2732.570120481927
5.562588888888889 2732.8137650602403
5.566494444444444 2732.9076807228907
5.56937777775 2732.758042168674
5.5721694444444445 2732.9426888217517
5.574958333333333 2732.775981873111
5.57775 2732.4860843373485
5.5805388888888885 2732.7290060240957
5.584605555555555 2732.820180722891
5.58747777775 2732.669397590361
5.5902666666666665 2732.8546827794557
5.593055555555556 2732.6912990936553
5.595844444444444 2732.4040963855414
5.598636111111111 2732.647740963855
5.603 2732.74391566265
5.6058 2732.596897590361
5.608588888861111 2732.781389728096
5.611369444444445 2732.617794561933
5.614158333333333 2732.3318975903608
5.61695 2732.578072289156
5.621152777777778 2732.6771084337342
5.623941666666667 2732.530753012047
5.626733333333333 2732.7155891238663
5.6295222222222225 2732.552719033232
5.632313888888889 2732.267499999999
5.635102777777778 2732.513855421686
5.639288888888889 2732.615391566264
5.642072222222223 2732.470572289156
5.644863888861111 2732.6546223564947
5.647652777777778 2732.4902114803617
5.650444444444444 2732.50921450151
5.653225 2732.724894259818
5.657305555555555 2732.5464457831317
5.660097222222222 2732.398704819276
5.662883333333333 2732.5835649546816
5.665672222194445 2732.4195166163136
5.668463888888889 2732.439093655588
5.67125277775 2732.656072507552
5.6754138888888885 2732.4785542168665
5.6782055555555555 2732.331355421686
5.680994444444444 2732.5170996978845
5.683783333333333 2732.3526283987912
5.686574999972223 2732.372205438066
5.689363888888889 2732.587854984894
5.693391666666667 2732.408674698795
5.696180555555555 2732.261174698795
5.698972222222222 2732.4468580060416
5.701752777777778 2732.281450151057
5.704541666666667 2732.2994561933533
5.707333333333334 2732.5145015105736
5.711277777777778 2732.3338554216866
5.714166666666666 2732.1859638554215
5.716958333333333 2732.3722054380664
5.719747222222222 2736.538972809668
5.722538888888889 2740.555
5.725327777777777 2745.116355421687
5.729327777777778 2753.8466867469874
5.732194444444445 2758.0157831325296
5.734983333333333 2758.279123867069
5.737775 2758.1147432024163
5.740563888888889 2757.7487650602407
5.743347222222222 2755.045361445783
5.747513888888889 2749.248644578313
5.750302777777778 2746.1554216867466
5.753094444444445 2743.4280664652565
5.755883333333333 2740.11087613293
5.758675 2739.602319277108
5.761455555555556 2739.4512650602405
5.765544444444444 2738.755180722891
5.768408333333333 2738.2103614457824
5.771197222222222 2738.2133534743193
5.773988888888889 2738.0451963746214
5.776777777777777 2737.9361746987943
5.779569444444444 2738.372921686746
5.783516666666666 2738.852891566264
5.786408333333333 2738.8961445783125
5.7891916666666665 2739.097945619335
5.791980555555556 2738.7341389728085
5.794772222222222 2738.2319879518063
5.797561111111111 2738.2774096385533
5.801647222222222 2737.977078313252
5.804436111111111 2737.6312048192763
5.807227777777777 2737.8301812688815
5.810016666666667 2737.467160120845
5.812808333333333 2736.9682831325295
5.815597222222222 2737.013855421686
5.819738888888889 2736.711746987951
5.822530555555556 2736.364578313252
5.825319444444444 2736.5584592145005
5.828111111111111 2736.1903323262827
5.8309 2735.6917771084327
5.833688888888889 2734.9497289156616
5.8377083333333335 2733.0703012048184
5.840558333305555 2731.9329819277104
5.84335 2731.3250453172195
5.8461388888888886 2730.167794561933
5.8489305555555555 2729.6868072289153
5.851719444444444 2729.732259036144
5.855791666666667 2729.428855421686
5.858625 2729.0807831325296
5.861416666666667 2729.2555589123867
5.8642 2728.8900302114803
5.866988888888889 2728.412409638554
5.869780555555556 2728.4564457831325
5.873858333333334 2728.151234939759
5.876727777777778 2727.802801204819
5.879519444444444 2727.973021148036
5.8823083333333335 2727.607341389728
5.8851 2727.134879518072
5.887888888888889 2727.1777409638553
5.891936111111111 2726.8718975903607
5.894738888888889 2726.5232228915656
5.897530555555556 2726.689244712991
5.9003194444444444 2726.321782477341
5.903111111111111 2725.8521385542167
5.9059 2725.896867469879
5.910086111111111 2725.591626506024
5.912877777777778 2725.2416867469883
5.915663888888889 2725.405649546828
5.918444444444445 2725.043806646526
5.921233333333333 2724.581536144578
5.924025 2724.6282530120484
5.928047222222222 2724.328704819277
5.930936111111111 2723.9830120481924
5.93372777775 2724.14250755287
5.936516666666667 2723.7825377643503
5.939305555555555 2723.325813253012
5.942086111083333 2723.3725602409636
5.9462777777777776 2723.075210843373
5.949122222222222 2722.731536144578
5.951911111111111 2722.885589123867
5.954694444444445 2722.525135951661
5.957483333333333 2722.0733433734936
5.960275 2722.1204518072286
5.9642 2721.822710843373
5.967058333333333 2721.478403614458
5.96985 2721.6275528700908
5.972638888888889 2721.2649244712984
5.975430555555556 2720.816174698795
5.9782166666666665 2719.296174698795
5.9822138888888885 2715.8598192771083
5.9851 2713.9444879518073
5.987888888888889 2712.4982779456195
5.990680555555556 2710.5639879154082
5.993469444444444 2710.1480421686747
5.996261111111111 2710.1972891566265
6.000291666666667 2709.9017168674704
6.003141666666667 2709.557560240964
6.0059305555555556 2709.671812688822
6.0087222222222225 2709.314018126888
6.011511111111111 2708.904638554217
6.014302777777778 2708.9562349397593
6.018294444444445 2708.666777108434
6.021144444444444 2708.3259638554214
6.023933333333333 2708.4377039274923
6.026725 2708.0842900302114
6.029513888888889 2707.682168674699
6.032305555555555 2707.1472590361445
6.036388888888889 2705.6856024096387
6.039180555555555 2704.7597891566265
6.041969444444445 2704.2681268882175
6.044758333333333 2703.3210574018126
6.047547222194445 2702.9324096385544
6.050336111111111 2702.9867771084337
6.0545 2702.702259036145
6.057291666666667 2702.364156626506
6.0600805555555555 2702.456374622356
6.062869444444445 2702.1014199395768
6.065655555555556 2701.717801204819
6.068444444444444 2701.7748192771082
6.072488888888889 2701.7868882175226
6.075272222222222 2701.419697885196
6.078052777777778 2701.249274924471
6.080841666666666 2700.89667673716
6.083633333333333 2700.5166867469875
6.086422222222223 2700.573614457831
6.090686111111111 2700.293704819277
6.093474999972222 2699.9578915662646
6.096263888888889 2700.044259818731
6.099055555555555 2699.693081570997
6.101844444444445 2699.3185542168676
6.104636111111111 2699.3755120481924
6.1087694444444445 2699.3785196374624
6.1116222222222225 2699.0105135951662
6.1144 2698.8402416918434
6.117191666666667 2698.49247734139
6.119980555555555 2698.1259036144584
6.122766666666666 2698.184698795181
6.126913888888889 2698.1864652567974
6.129797222222222 2697.8232326283987
6.132586111111111 2697.655951661631
6.135372222222222 2697.3056193353477
6.138163888888889 2696.9425
6.140952777777778 2697.0032228915666
6.1449388888888885 2697.0020845921454
6.147741666666667 2696.6372507552874
6.150519444444445 2696.4705135951663
6.153308333333333 2696.123776435046
6.1561 2695.7659939759037
6.158883333333334 2695.829548192771
6.1630722222222225 2695.829909365559
6.165861111111111 2695.46918429003
6.168652777777778 2695.306072507553
6.1714416666666665 2700.070574018127
6.1742333333333335 2704.79515060241
6.177022222222222 2709.953403614458
6.181066666666666 2715.1070996978856
6.183925 2719.856555891239
6.186716666666666 2724.803716012085
6.1895 2724.45915407855
6.192286111111111 2724.0162650602415
6.195075 2724.0793674698803
6.199083333333333 2724.16743202417
6.201936111111111 2723.8098489425993
6.204727777777777 2723.6477341389736
6.207516666666667 2723.3040483383693
6.210308333333334 2722.866054216868
6.213097222222222 2722.9329518072295
6.217161111111111 2723.020120845922
6.219961111111111 2722.663746223566
6.22275 2722.503172205439
6.225530555555555 2722.161148036255
6.228316666666666 2721.7271987951817
6.231097222222222 2721.7952409638565
6.23515 2721.880120845922
6.237966666666667 2721.5240483383695
6.240758333333333 2721.3648942598197
6.243547222222222 2721.023897280968
6.246336111111111 2720.593403614459
6.249127777777778 2720.6605120481936
6.253219444444444 2720.741873111783
6.256083333333334 2720.385861027191
6.258875 2720.226948640484
6.261663888888889 2719.887734138973
6.26445 2719.4622289156628
6.267241666666667 2719.5314759036146
6.271305555555555 2719.611027190332
6.27415 2719.256767371601
6.276941666666667 2719.0987915407854
6.279730555555555 2718.7586706948637
6.282522222222222 2718.3363253012044
6.2853111111111115 2715.6606626506023
6.28935277775 2710.2213595166163
6.292211111111111 2707.1132326283987
6.295 2704.2009969788523
6.297788888888889 2701.1082477341392
6.300580555555555 2700.7409638554223
6.303358333333334 2700.8158132530125
6.307427777777778 2700.84824773414
6.3102583333333335 2700.498731117825
6.313036111111111 2700.347854984895
6.315825 2700.0116314199404
6.318602777777778 2699.645210843374
6.3213944444444445 2699.325993975904
6.325388888888889 2698.5633836858015
6.328244444444445 2697.8161631419944
6.331025 2697.2675226586107
6.333813888888889 2696.53489425982
6.336602777777777 2696.17780120482
6.339394444444444 2696.2517469879526
6.343477777777778 2696.271419939578
6.346347222222223 2695.920876132932
6.349138888888889 2695.7666465256807
6.351927777777778 2695.430211480364
6.354719444444444 2695.076024096387
6.3575 2695.1495180722904
6.361644444416667 2695.165438066467
6.364433333333333 2694.8143504531736
6.367219444444444 2694.6594259818744
6.370011111111111 2694.3255891238687
6.3728 2693.9775602409654
6.375588888888889 2694.050572289158
6.3797138888888885 2694.0617220543822
6.382572222194445 2693.712900302116
6.385363888888889 2693.5598489425993
6.388152777777778 2693.223655589125
6.390938888888889 2692.8778915662665
6.393730555555556 2692.951415662652
6.397694444444444 2692.9603021148055
6.400586111111111 2692.610271903325
6.403377777777778 2692.456314199397
6.406161111111111 2692.120271903325
6.40895 2691.777740963857
6.411741666666667 2691.8489156626524
6.4160111111111116 2691.8510271903338
6.418880555555556 2691.499818731119
6.421672222222222 2691.344471299095
6.424461111111111 2691.0086706948655
6.427247222222222 2690.670873493977
6.430025 2690.744277108435
6.4342388888611115 2690.743776435047
6.437036111111111 2690.3934441087627
6.439816666666666 2690.2396072507568
6.442605555555556 2689.9038368580077
6.445397222222223 2689.569427710845
6.448186111111111 2689.6404819277122
6.4523777777777775 2689.6335347432046
6.455166666666667 2689.2820543806665
6.457947222222222 2689.126586102721
6.460730555555555 2688.792114803627
6.463511111111111 2688.4644879518087
6.4663 2688.5414457831343
6.4703888888888885 2688.537824773415
6.473208333333333 2688.190634441089
6.476 2688.04072507553
6.478777777777778 2687.711057401814
6.481569444444444 2687.3888554216883
6.484358333333334 2687.4729819277118
6.4885777777777776 2687.474138972811
6.491366666638889 2687.1301812688835
6.4941555555555555 2686.9861933534758
6.496947222194445 2686.661661631421
6.499733333333333 2686.344186746989
6.502525 2686.430210843375
6.506825 2686.4342296072523
6.509616666666667 2686.0955589123882
6.512405555555556 2685.954290030213
6.5151972222222225 2685.633564954684
6.517986111111111 2685.322289156628
6.520777777777778 2685.4140060240984
6.525152777777778 2685.422296072509
6.527980555555556 2685.0882477341406
6.5307611111111115 2684.9528700906358
6.53355 2684.6351963746242
6.5363388888888885 2684.3271385542184
6.5391305555555554 2684.4181626506042
6.543155555555556 2684.425891238672
6.545994444444444 2684.0946827794573
6.548783333333334 2683.959637462237
6.5515638888888885 2683.641963746225
6.55435277775 2683.337289156628
6.557138888888889 2683.4292771084347
6.561272222222223 2683.4341691842906
6.564147222222222 2683.102507552871
6.5669361111111115 2682.9687009063455
6.569727777777778 2686.973504531723
6.572516666666667 2691.1612084592157
6.575294444444444 2695.5466465256804
6.579391666666667 2699.7357099697897
6.582208333333333 2703.727069486406
6.585 2707.9149546827807
6.587780555527778 2716.440785498491
6.590569444444444 2724.8521686747004
6.593361111111111 2733.757078313254
6.597658333333333 2742.7542296072525
6.6004861111111115 2751.2646223564966
6.603275 2759.9705438066476
6.606066666666667 2760.0452567975844
6.608847222222222 2760.3016918429016
6.611636111111111 2760.7544410876144
6.616116666666667 2761.010996978853
6.618897222222222 2761.070543806648
6.6216888888888885 2761.326374622358
6.624477777777778 2761.2030513595178
6.627269444416667 2761.2621450151073
6.630058333333333 2761.5175226586116
6.634138888888889 2761.5757099697903
6.637008333333333 2761.4366767371616
6.6398 2761.494803625379
6.642580555555556 2761.763716012086
6.645358333333333 2762.2173413897294
6.64815 2762.8674924471306
6.652455555555555 2763.3208157099707
6.6552444444444445 2763.5774924471307
6.6580361111111115 2764.031117824775
6.660825 2764.1047734138983
6.663616666666667 2764.3618731117836
6.6664055555555555 2764.8148640483396
6.6706 2765.0698791540794
6.673391666666666 2765.1290030211494
6.676169444444445 2765.3861027190346
6.678958333333333 2765.4583685800612
6.68175 2765.714410876134
6.684536111111111 2766.1685498489433
6.6885666666666665 2766.4255589123873
6.691394444444445 2766.4836555891243
6.694177777777778 2766.7389123867074
6.6969666666666665 2766.8108459214504
6.699755555555556 2767.0674018126892
6.702547222194444 2767.5206344410876
6.706683333333333 2767.7768277945625
6.709563888888889 2767.8356193353475
6.712352777777777 2768.091480362538
6.715144444444444 2768.163685800604
6.717933333333334 2764.087432024169
6.720722222222222 2760.2080966767367
6.724869444444445 2756.085421686746
6.727661111111111 2751.855542168674
6.730441666666667 2747.7827794561927
6.733233333333334 2743.5249546827786
6.736022222222222 2743.7793957703916
6.738813888888889 2744.2299697885187
6.742875 2744.485709969788
6.745666666666667 2744.54504531722
6.748455555555555 2744.7992145015096
6.751247222222222 2744.8690936555886
6.754036111111111 2745.31918429003
6.756813888888889 2745.9660422960724
6.761052777777778 2746.3957831325297
6.763841666666667 2746.6765361445778
6.7666305555555555 2747.1154682779447
6.769419444444445 2747.379788519637
6.772205555555556 2747.432447129909
6.774988888888889 2747.683021148036
6.779138888888889 2747.71108433735
6.781927777777778 2747.5972289156625
6.784719444444445 2747.6444108761334
6.787505555555556 2747.510271903324
6.7902861111111115 2747.9516314199395
6.793072222222222 2748.5918429003027
6.797244444444445 2749.003493975904
6.800080555555556 2749.278403614458
6.802866666666667 2749.7229305135947
6.805647222222222 2749.982990936556
6.8084388888888885 2750.4259818731116
6.81122777775 2751.0644410876134
6.815191666666666 2751.4668072289155
6.818069444444444 2751.7421987951807
6.820858333333334 2752.19495468278
6.823647222222222 2752.4554682779462
6.826438888888889 2752.9021752265867
6.829227777777778 2753.5457099697896
6.833233333333333 2753.9431626506034
6.8360972222222225 2754.219608433736
6.838883333333333 2754.6832326283998
6.841666666666667 2754.9455287009077
6.844455555555555 2755.392205438068
6.847236111111111 2756.0343504531734
6.851455555555556 2756.423795180724
6.854241666666667 2756.7016566265074
6.857019444444444 2757.1732326284
6.8598027777777775 2757.4345921450163
6.862591666666667 2757.878398791542
6.865380555555555 2758.5209969788534
6.869658333333334 2758.9012650602417
6.8724388888888885 2759.1774698795193
6.875227777777778 2759.657039274926
6.878019444444444 2759.913413897282
6.880808333333333 2760.352175226587
6.8836 2760.9905438066476
6.887683333333333 2761.3556325301215
6.890475 2761.627108433736
6.893261111111111 2762.1127794561944
6.896052777777777 2762.1686404833845
6.898841666666667 2762.408912386708
6.901633333333334 2762.8466465256806
6.9057305555555555 2762.8059939759046
6.9085222222222225 2762.8783734939766
6.911311111111111 2763.3689123867075
6.914091666666667 2763.820271903324
6.916880555555555 2764.4516616314204
6.919666666666667 2765.2789728096677
6.923886111111111 2766.014698795181
6.9266694444166665 2766.478795180723
6.929461111111111 2766.9766465256803
6.93225 2767.225558912387
6.935041666666667 2767.655075528701
6.937830555555555 2768.28172205438
6.941888888888889 2768.6093674698795
6.944686111111111 2768.8727409638554
6.947475 2769.3761329305134
6.950266666666667 2769.62332326284
6.953055555555555 2770.051510574018
6.955844444444445 2770.675528700906
6.960194444444444 2770.992861445783
6.9630222222222224 2771.2546987951805
6.9658138888888885 2771.764350453172
6.968602777777778 2772.0097885196374
6.971391666638889 2772.4380966767367
6.974183333333333 2773.0637764350454
6.978555555555555 2773.373493975904
6.981333333333334 2773.6340963855423
6.984125 2774.151480362538
6.986913888888889 2774.2021148036256
6.989705555555555 2774.4341389728097
6.992494444444445 2774.862084592145
6.996758333333333 2774.774638554217
6.99955 2774.8397891566265
7.002338888861111 2775.360151057402
7.005130555555556 2775.409093655589
7.007919444416666 2775.637401812689
7.0107083333333335 2776.06329305136
7.015058333333333 2775.9704216867476
7.017894444416667 2776.0331626506027
7.020675 2776.698524096386
7.023466666666667 2777.363915662651
7.026255555555555 2778.4037048192777
7.029047222222222 2779.443072289157
7.0331 2780.0908734939762
7.035936111111111 2780.7386144578318
7.03872777775 2781.007228915663
7.041516666666666 2781.276385542169
7.044308333305556 2781.9244277108432
7.047097222222222 2782.5719277108433
7.051097222222222 2782.827168674699
7.053972222222222 2783.082530120482
7.056763888888889 2783.3502710843372
7.059552777777777 2783.618765060241
7.062344444444444 2784.2650301204817
7.065133333333334 2784.910391566265
7.069325 2785.1632831325296
7.072116666666667 2785.4161144578306
7.074905555555556 2785.683373493975
7.077694444444444 2785.9507228915654
7.080486111111111 2786.5948795180716
7.083275 2787.2387650602404
7.087233333333334 2787.4915361445774
7.090097222222222 2787.744427710843
7.092875 2788.0103614457826
7.095658333333334 2788.277259036144
7.098449999972222 2788.919548192771
7.101238888888889 2789.561445783132
7.105358333333333 2789.81156626506
7.108147222222223 2790.0617168674694
7.110936111111111 2790.3253614457826
7.11372777775 2790.589397590361
7.116516666666667 2791.227048192771
7.119308333305556 2791.864789156626
7.123449999972222 2792.1105722891566
7.126241666666667 2792.356385542169
7.129030555527778 2792.418765060241
7.1318222222222225 2792.4814759036144
7.134611111111111 2792.922228915663
7.137402777777778 2793.362108433735
7.141430555555556 2793.4099397590367
7.144291666666667 2793.4578915662655
7.147083333333334 2793.913975903615
7.149872222222222 2794.3700602409644
7.152661111111111 2795.2032228915673
7.155452777777778 2796.0363855421697
7.15945 2796.4760542168688
7.162302777777778 2796.915692771085
7.165094444444445 2797.172620481929
7.167883333333333 2797.4301506024103
7.170675 2792.9705421686754
7.173463888888889 2788.5108734939768
7.177558333333334 2783.660000000001
7.180372222222222 2778.809126506025
7.18315 2773.776626506025
7.1859416666666664 2768.744186746989
7.188730555555556 2769.1828313253022
7.191519444444444 2769.6211144578324
7.19560277775 2769.66951807229
7.198469444444444 2769.7179216867485
7.2012583333333335 2770.170722891567
7.204047222222222 2770.623524096386
7.206836111111111 2771.4542771084343
7.2096277777777775 2772.283975903615
7.213647222222222 2772.721144578313
7.21645 2773.1583132530122
7.219241666666667 2773.657220543807
7.2220305555555555 2773.8816012084594
7.2248222222222225 2773.6662349397593
7.227611111111111 2774.2998493975906
7.23175 2775.172680722892
7.234552777777778 2775.4118975903616
7.237344444444444 2775.6618373493984
7.2401333333333335 2775.911807228916
7.242925 2776.54171686747
7.245713888888889 2777.171656626506
7.249724999972222 2777.4078313253012
7.2525055555555555 2777.6439759036143
7.2552972222222225 2777.6929216867466
7.258086111111111 2777.741957831325
7.260877777777778 2777.5402102102103
7.2636666666666665 2777.996756756757
7.267702777777778 2778.6306325301207
7.270508333333333 2778.663975903614
7.2733 2779.1774018126885
7.276080555555556 2779.5908157099693
7.278866666638889 2779.5487650602404
7.281655555555556 2780.3703012048186
7.285694444444444 2781.6195180722884
7.288522222222222 2782.0471084337346
7.291313888888889 2782.571027190332
7.294102777777778 2782.7874018126886
7.296894444444445 2782.539367469879
7.299683333333333 2783.1613855421683
7.303875 2784.0136746987946
7.306666666666667 2784.2445481927703
7.309455555555555 2784.7732024169177
7.3122444444444445 2784.9889123867065
7.3150361111111115 2784.7351506024092
7.317824999972222 2785.3608132530117
7.322016666638889 2786.21719879518
7.3248194444444445 2786.4488554216864
7.3276111111111115 2786.9864954682776
7.3304 2787.0077341389724
7.3331888888888885 2786.5517469879514
7.3359805555555555 2786.9814759036144
7.3399222222222225 2787.4479518072285
7.342802777777778 2787.485542168675
7.345594444444444 2788.027583081571
7.3483833333333335 2788.4419939577037
7.351175 2788.3723192771085
7.353963888888889 2789.1941566265064
7.358063888888889 2790.444186746988
7.360852777777778 2790.8724397590368
7.363644444444445 2791.4252567975836
7.366433333333333 2791.6443806646525
7.369225 2791.3698192771085
7.372013888888889 2791.992771084337
7.375986111111111 2792.8484638554214
7.378861111111111 2793.0810843373497
7.38165 2793.6374924471297
7.384433333333333 2793.852567975831
7.387224999972222 2793.570602409639
7.390013888888889 2794.19421686747
7.394019444444444 2795.0486445783135
7.396830555555556 2795.2794277108437
7.399619444444444 2795.843564954683
7.402411111111111 2796.059667673717
7.4052 2795.771415662651
7.407988888861111 2796.394879518073
7.412025 2797.2503614457833
7.414883333333333 2797.4824397590364
7.417675 2798.0533836858012
7.420463888861111 2798.271057401813
7.423252777777778 2797.9771084337353
7.426044444416666 2798.5997891566267
7.430116666638889 2799.4545180722894
7.432941666666666 2799.6865361445784
7.435733333333333 2800.2626283987915
7.438522222222222 2800.2829305135947
7.441311111111111 2799.7875301204817
7.444102777777778 2800.2157831325303
7.448133333333334 2800.680451807229
7.450938888888889 2800.716897590362
7.45372777775 2801.296072507553
7.456519444444444 2801.710211480363
7.459305555555556 2801.603132530121
7.462097222222222 2802.420481927711
7.466238888888889 2803.663192771085
7.469027777777778 2804.0889759036145
7.471819444444445 2804.674864048339
7.474602777777778 2804.8888519637467
7.477391666666667 2804.5760843373496
7.480183333333334 2805.193885542169
7.48437777775 2806.0382831325305
7.487166666666667 2806.264789156627
7.489958333333333 2806.855105740182
7.4927472222222224 2806.8698489425988
7.495536111111111 2806.355722891567
7.498316666666667 2806.7762650602417
7.50245 2807.6525075528707
7.50525 2808.080545454546
7.508038888888889 2808.6783890577517
7.510827777777778 2809.2492682926836
7.513616666666667 2809.2492682926836
7.516408333333334 2809.974556574925
7.520597222222222 2810.6729754601233
7.523391666666667 2811.1448615384625
7.526169444444444 2811.588672839507
7.528961111083333 2812.205386996905
7.53175 2812.7947515527962
7.534538888888889 2813.5444548286614
7.538588888861111 2814.2669062500013
7.541430555555555 2814.758996865205
7.544222222222222 2815.222610062894
7.547011111111111 2815.8621451104113
7.549802777777778 2816.4739556962036
7.552591666666666 2817.249650793652
7.556583333333333 2817.9972929936316
7.559438888888889 2818.510607028755
7.562230555555556 2818.995000000001
7.565019444444444 2819.6585852090043
7.5677972222222225 2820.29406451613
7.570580555555556 2816.467864077671
7.5746722222222225 2812.584220779222
7.577458333333333 2808.429413680783
7.580247222222222 2804.2146078431383
7.583038888888889 2800.15380327869
7.585816666666667 2796.0332236842114
7.588608333333333 2787.1134653465356
7.592561111111111 2778.100529801325
7.595441666666667 2768.7795016611303
7.598230555555555 2759.362966666667
7.601022222222222 2750.0662207357864
7.603811111111111 2740.6733557046987
7.6065999999722225 2740.8027272727277
7.61065 2740.899020270271
7.613477777777778 2740.7408474576278
7.616269444444445 2740.5474489795924
7.619058333333333 2740.5410238907853
7.62185 2740.5001712328767
7.624638888888889 2740.855841924399
7.62875277775 2741.179344827586
7.631572222222222 2741.244359861592
7.634363888888889 2741.274965277778
7.637152777777778 2741.498292682927
7.639944444444445 2741.688076923077
7.642733333333333 2741.599157894737
7.646997222222222 2741.4733450704225
7.649786111111111 2741.081166077739
7.652575 2740.650567375887
7.655366666666667 2740.4128113879005
7.658155555555555 2740.1375000000003
7.660947222222222 2740.275089605735
7.6648861111111115 2740.3766906474825
7.667730555555556 2740.208700361011
7.670522222222222 2740.003115942029
7.673302777777778 2739.995272727273
7.676094444444445 2739.950729927007
7.678883333333333 2740.0931501831506
7.683052777777778 2740.199338235294
7.685841666666667 2740.0263837638377
7.688633333333334 2739.8149259259258
7.691422222222222 2739.8094052044603
7.694211111111111 2739.7663805970146
7.697002777777778 2739.9126966292138
7.701127777777778 2740.0213157894736
7.703916666666666 2739.846339622642
7.706708333333333 2739.63196969697
7.709491666666667 2739.6262357414453
7.712280555555555 2739.582099236641
7.715072222222222 2739.732030651341
7.719275 2739.666872586873
7.722063888888889 2739.4491472868217
7.724847222222222 2739.444357976654
7.727636111111111 2739.4003125000004
7.730427777777778 2739.4003125000004
7.733216666666666 2739.5524313725496
7.737266666666667 2739.6660236220478
7.740058333333334 2739.4838735177877
7.742847222222222 2739.2603968253975
7.745638888888889 2739.254103585658
7.748427777777778 2739.2076000000006
7.751216666666667 2739.365381526105
7.755288888888889 2739.484032258065
7.758080555555556 2739.2982186234817
7.760866666666667 2739.0700813008134
7.763655555555555 2739.0660000000003
7.766447222222222 2739.0207377049182
7.769236111111111 2739.185720164609
7.773372222222222 2739.1215767634853
7.7761611111111115 2738.8895833333327
7.77895 2738.8886192468613
7.781741666666667 2738.845420168067
7.7845305555555555 2738.845420168067
7.787311111111111 2739.019324894515
7.791619444444445 2738.9609787234044
7.794441666666667 2738.725854700855
7.797230555555555 2738.729184549357
7.800022222222222 2738.68926724138
7.802802777777778 2738.68926724138
7.8055916666666665 2738.864415584416
7.809772222222223 2738.8044978165944
7.812563888888889 2738.565833333334
7.815352777777778 2738.566519823789
7.818144444444444 2738.522743362832
7.8209333333333335 2738.522743362832
7.823722222222222 2738.7021333333337
7.8277833333333335 2738.636995515695
7.830580555555556 2738.388873873874
7.833369444444444 2738.3889140271494
7.836161111111111 2738.3433181818186
7.83895 2738.3433181818186
7.841738888888889 2738.529269406393
