# SectorTime OrderThroughputTimeAvg
6.329713888888889 192.34325744308214
6.330638888888889 192.34325744308214
6.331094444444444 192.34325744308214
6.331311111111111 192.34325744308214
6.332566666666667 192.38204188481657
6.333491666666666 192.38204188481657
6.336244444444445 197.22418118466882
6.34055 202.49284722222205
6.341663888888889 202.49284722222205
6.342058333333333 203.02651646447123
6.342230555555555 203.02651646447123
6.343419444444445 203.02651646447123
6.344880555555555 203.02651646447123
6.34725 203.09380622837352
6.347725 203.09380622837352
6.3504861111111115 204.42409326424854
6.352922222222222 209.17771084337335
6.355791666666667 210.6297250859105
6.356130555555556 210.6297250859105
6.3573 210.70651801029143
6.3582527777777775 210.70651801029143
6.3601833333333335 210.70651801029143
6.363 210.70651801029143
6.363044444444444 210.70651801029143
6.363741666666667 210.70651801029143
6.365802777777778 210.99314529914514
6.366416666666667 210.99314529914514
6.366591666666666 210.99314529914514
6.368566666666666 212.31303754266196
6.369238888861111 212.31303754266196
6.3699361111111115 212.31303754266196
6.3701083333333335 212.31303754266196
6.371333333333333 212.31303754266196
6.37425 212.31303754266196
6.374672222222222 212.31303754266196
6.374844444444444 212.31303754266196
6.3774444444444445 212.31303754266196
6.3777888888888885 212.31303754266196
6.378291666666667 214.56149659863928
6.379263888888889 219.51247877758897
6.380561111111111 219.51247877758897
6.383394444444445 219.93669491525407
6.384922222222222 219.93669491525407
6.387808333333333 219.93669491525407
6.388888888888889 219.93669491525407
6.389519444444445 219.93669491525407
6.390133333333333 219.93669491525407
6.3941333333333334 223.69086294416226
6.394444444444445 223.69086294416226
6.395741666638889 228.5984290540539
6.395913888888889 228.5984290540539
6.396941666666667 228.5984290540539
6.400152777777778 228.5984290540539
6.400461111111111 230.14647554806055
6.403308333333333 235.17742424242408
6.403780555555556 235.17742424242408
6.406641666666666 235.17742424242408
6.406744444444445 235.17742424242408
6.409955555555555 235.62485714285697
6.412486111111111 240.6843791946307
6.412725 240.6843791946307
6.4135027777777776 240.6843791946307
6.41500277775 249.18806020066873
6.415561111111111 249.18806020066873
6.418175 251.96524207011672
6.418372222222223 251.96524207011672
6.418616666666667 251.96524207011672
6.421130555555555 253.41561666666652
6.424066666666667 253.41561666666652
6.424213888861111 253.41561666666652
6.424472222222223 253.41561666666652
6.426169444444445 254.26475873544078
6.426441666666666 254.26475873544078
6.426886111111111 254.26475873544078
6.427272222222222 254.26475873544078
6.428997222222222 257.3147508305646
6.429322222222222 257.3147508305646
6.4297555555555554 257.3147508305646
6.431805555555556 257.3147508305646
6.432430555555555 257.3147508305646
6.434919444444445 257.3147508305646
6.435244444444445 257.3147508305646
6.43750277775 257.3147508305646
6.438416666666667 258.7598673300164
6.439147222222222 258.7598673300164
6.440525 259.27349337748325
6.443566666666666 259.27349337748325
6.4447777777777775 259.27349337748325
6.445855555555555 260.37704132231386
6.446205555555555 260.37704132231386
6.446791666666667 260.37704132231386
6.447605555555556 260.37704132231386
6.448636111111111 260.37704132231386
6.449669444444444 260.37704132231386
6.454338888888889 260.37704132231386
6.455255555527778 260.37704132231386
6.457983333333333 265.5772442244223
6.458077777777778 265.5772442244223
6.459944444444444 267.5304612850081
6.4608 267.5304612850081
6.4608 267.5304612850081
6.466427777777778 272.7308059210525
6.469238888861111 277.0343349753693
6.470980555555555 278.1099672131146
6.47205 278.1099672131146
6.472469444444444 278.1099672131146
6.473991666666667 278.1099672131146
6.476769444444445 279.45962356792126
6.477188888888889 279.45962356792126
6.4773 279.45962356792126
6.477625 279.45962356792126
6.479177777777778 279.45962356792126
6.48045 279.45962356792126
6.482025 281.4545261437907
6.482980555555556 281.4545261437907
6.483333333333333 281.4545261437907
6.485569444444445 281.4545261437907
6.4885 281.4545261437907
6.493058333305555 282.93274061990195
6.494311111111111 282.93274061990195
6.495241666666667 282.93274061990195
6.498375 282.93274061990195
6.503972222222222 282.93274061990195
6.506013888888889 282.93274061990195
6.506766666666667 282.93274061990195
6.506913888888889 282.93274061990195
6.507944444444444 282.93274061990195
6.509536111111111 282.93274061990195
6.5123138888888885 282.93274061990195
6.5131805555555555 282.93274061990195
6.514422222194445 282.93274061990195
6.515072222194444 282.93274061990195
6.515130555555555 282.93274061990195
6.517766666666667 282.93274061990195
6.520072222194444 282.93274061990195
6.520569444444445 282.93274061990195
6.52425 282.93274061990195
6.525672222194444 284.0378032786884
6.528536111111111 284.3935960591131
6.528883333333333 284.3935960591131
6.532522222222222 285.08031301482686
6.533911111111111 285.08031301482686
6.534397222222222 285.08031301482686
6.534822222222222 285.08031301482686
6.537222222222222 285.9115206611569
6.537330555555555 285.9115206611569
6.537625 285.9115206611569
6.5401694444444445 286.6190878938639
6.540216666666667 286.6190878938639
6.542355555555556 287.06149501661116
6.542972222222223 287.06149501661116
6.5430777777777775 287.06149501661116
6.545169444444444 287.32738768718787
6.545830555555556 287.32738768718787
6.545880555527778 287.32738768718787
6.546713888861111 287.32738768718787
6.548033333305556 287.57799999999986
6.548658333305555 287.57799999999986
6.549491666638889 287.57799999999986
6.549511111111111 287.57799999999986
6.550786111111111 287.80697829716183
6.5514222222222225 287.80697829716183
6.55155 287.80697829716183
6.552341666666667 287.80697829716183
6.553683333305556 288.02468227424737
6.554294444444444 288.02468227424737
6.554327777777778 288.02468227424737
6.554588888888889 288.02468227424737
6.556558333333333 288.6733053691274
6.5621527777777775 289.81878378378366
6.562666666666667 290.25096610169476
6.563472222222222 290.25096610169476
6.564894444444445 290.8437244897958
6.566297222194445 291.3089948892673
6.569180555555556 291.9133675213674
6.569822222222222 292.37885273972586
6.5719722222222225 293.2485567010308
6.57265 293.52512908777953
6.575533333305556 294.27145077720195
6.5757055555555555 294.27145077720195
6.576105555555555 294.27145077720195
6.57745 294.78157712305017
6.578580555555556 295.2407465277777
6.579005555527778 295.31659130434775
6.5818055555555555 295.7780487804877
6.583377777777778 295.8346771378708
6.583941666666667 295.87999999999994
6.584255555555556 295.87999999999994
6.585477777777778 296.3281436077057
6.588130555555556 296.3734094903339
6.588552777777778 296.3734094903339
6.588961111083333 296.3734094903339
6.589822222222222 296.75232394366196
6.591080555555555 296.75232394366196
6.593711111111111 297.6719081272085
6.5938944444444445 297.6719081272085
6.594047222222223 297.6719081272085
6.594997222222222 297.6719081272085
6.596522222222222 298.06811722912965
6.59945 299.008375
6.6061138888611115 300.5840720720721
6.607075 300.9069314079423
6.607802777777778 300.9069314079423
6.609625 300.80513562386983
6.611011111111111 301.6517967332124
6.613611111111111 302.10887272727274
6.613883333333333 303.0944241316271
6.615272222222222 303.4075457875458
6.616516666666667 303.90893577981655
6.618088888888889 303.90893577981655
6.620611111111111 304.41222426470586
6.620988888888889 304.23042357274403
6.623938888888889 304.95992606284653
6.624669444444445 305.49168518518513
6.6265527777777775 306.5234758364312
6.629647222222222 307.92586915887847
6.632527777777778 308.3278759398495
6.634986111111111 308.3278759398495
6.6367416666666665 309.22767924528296
6.637727777777778 309.75659735349706
6.638022222222222 310.0982007575757
6.638036111111111 310.0982007575757
6.639880555555555 310.0982007575757
6.640575 310.6272865275141
6.642719444444444 310.9692748091602
6.643680555555555 311.5354022988505
6.643691666666666 311.5354022988505
6.646472222222222 313.12865125240836
6.649177777777778 313.3625387596898
6.6492555555555555 313.3625387596898
6.6547583333333336 314.06064453124986
6.65485 314.06064453124986
6.658913888888889 315.66029469548124
6.659388888888889 315.66029469548124
6.660491666666666 315.7548323471399
6.664761111111111 316.2503968253967
6.667791666666667 317.15547999999984
6.668086111111111 317.15547999999984
6.671397222222223 318.1724297188754
6.673663888888889 318.18885080645146
6.674322222222222 318.18885080645146
6.676455555555555 319.003927125506
6.677136111111111 319.003927125506
6.678352777777778 319.003927125506
6.679005555527778 319.8875406504064
6.679308333305555 319.8875406504064
6.680005555555556 319.8875406504064
6.682155555527777 320.4611405295314
6.686244444444444 321.2798159509201
6.686613888888889 321.2798159509201
6.687636111111111 321.87637295081953
6.689558333333333 321.40222222222206
6.691988888888889 321.73881987577624
6.692436111111111 321.73881987577624
6.694472222222222 321.73881987577624
6.694805555555556 323.2782708333332
6.69525 323.2782708333332
6.697272222222222 323.8919624217117
6.7001166666388885 324.82085953878385
6.703686111111111 326.48906976744166
6.705422222222222 327.9953404255317
6.7081333333333335 329.5772805139184
6.709280555555556 330.2417381974247
6.710425 330.8909677419353
6.71125 331.3130172413791
6.7133666666666665 332.6151298701297
6.714083333333333 332.6151298701297
6.716269444444444 332.6998695652172
6.716675 332.6998695652172
6.720866666666667 332.96510964912267
6.726447222222222 336.02434589800424
6.727083333333334 336.684111111111
6.727961111111111 336.684111111111
6.728947222222223 335.67144766146976
6.72937777775 335.67144766146976
6.729883333333333 335.67144766146976
6.731805555555556 335.67144766146976
6.7321583333333335 335.67144766146976
6.734647222222222 337.2340449438201
6.734936111111111 337.2340449438201
6.738336111083333 339.1253619909501
6.7405888888888885 339.7935827664398
6.741216666666666 340.496568181818
6.742788888888889 341.1831662870158
6.744033333333333 341.8931050228309
6.745830555555556 342.8622935779815
6.746663888888889 342.8622935779815
6.747705555555555 343.60377011494245
6.748008333333333 344.27449308755746
6.750580555555556 344.61062499999997
6.751155555555555 345.350324825986
6.751413888888889 345.350324825986
6.753494444444445 345.90220930232556
6.76185277775 349.7834433962264
6.7622583333333335 349.7834433962264
6.765113888888889 351.32926365795726
6.767869444444444 351.994
6.7685361111111115 352.5896897374702
6.7687083333333335 352.5896897374702
6.769930555555556 353.7354196642686
6.773108333333333 353.8871428571428
6.774225 354.67240291262135
6.7744333333333335 354.67240291262135
6.775855555555555 355.4687347931873
6.77705 356.2363902439024
6.779138888888889 356.3512776412776
6.779847222222222 356.3512776412776
6.781991666638889 357.0174630541872
6.7827 357.0174630541872
6.782855555555556 357.0174630541872
6.785572222222222 358.44668316831684
6.786938888888889 358.44668316831684
6.788422222222223 359.88345771144276
6.790030555555555 359.88345771144276
6.791313888888889 359.88345771144276
6.7976833333333335 365.5578172588832
6.798652777777778 366.14696428571426
6.806816666666666 371.69194805194803
6.807858333333333 371.69194805194803
6.809647222222222 372.579140625
6.810286111111111 373.1697911227154
6.812205555555556 375.0125
6.815555555555555 375.79886543535616
6.816330555555555 376.66962962962964
6.81935 378.4551063829787
6.820036111111111 378.4551063829787
6.823761111111111 380.05877005347594
6.831477777777778 384.29556164383564
6.8322416666666665 384.29556164383564
6.834327777777777 384.5923415977961
6.837827777777778 385.5435911602209
6.840252777777778 385.5435911602209
6.841911111111111 386.83827777777776
6.84635 387.8856179775281
6.848963888888889 389.65632768361587
6.850911111111111 390.64719546742214
6.851022222222222 390.64719546742214
6.855555555555555 390.79849431818184
6.856547222222222 392.11557142857146
6.865394444416666 394.43023255813944
6.865408333333333 394.43023255813944
6.867608333333333 397.12568914956006
6.87795 403.47305135951666
6.878288888888889 403.47305135951666
6.878472222222222 404.3933030303031
6.881666666666667 405.5758231707318
6.891744444444444 411.7604658385093
6.894575 413.33150000000006
6.900316666666667 416.67984177215186
6.902875 417.74939682539684
6.908 418.3736977491962
6.911919444444444 418.80280645161304
6.913591666666667 418.78280130293166
6.914219444444444 418.78280130293166
6.916302777777778 421.31331147540993
6.918847222222222 424.9260264900663
6.9255305555555555 429.8477516778524
6.928391666666666 433.5432312925171
6.937555555555556 443.56013986013994
6.940097222222223 446.16799295774655
6.945186111083333 449.7782918149467
6.956533333333334 455.24468864468867
6.959677777777777 457.65062730627307
6.961430555555555 460.40160447761195
6.9669694444444445 461.85348314606745
6.969655555527778 463.3995112781955
6.974144444416667 459.1398473282444
6.981688888888889 467.498984375
6.98935 475.3908764940239
